snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-03-16 07:00:00,3015.86,4643.48,4865.45,5802.44
2016-03-16 08:00:00,2651.04,4213.11,4411.46,5261.02
2016-03-16 09:00:00,3038.92,4375.21,4585.77,5468.89
2016-03-16 10:00:00,3166.91,4510.0,4712.63,5620.19
2016-03-16 11:00:00,3869.05,5375.21,5579.74,6654.28
2016-03-16 12:00:00,4697.07,6421.9,6660.04,7942.62
2016-03-16 13:00:00,5385.99,7234.65,7534.16,8985.08
2016-03-16 14:00:00,5641.98,7640.72,7948.69,9479.44
2016-03-16 15:00:00,5684.1,7825.21,8151.11,9720.84
2016-03-16 16:00:00,5398.86,7615.09,7937.02,9465.52
2016-03-16 17:00:00,4523.88,6941.06,7193.81,8579.19
2016-03-16 18:00:00,3680.42,6034.0,6256.22,7461.04
2016-03-16 19:00:00,3441.51,5805.24,6010.71,7168.25
2016-03-16 20:00:00,3033.93,5353.37,5523.49,6587.2
2016-03-16 21:00:00,2539.71,4713.7,4866.68,5803.9
2016-03-16 22:00:00,1960.23,3863.26,4002.81,4773.66
2016-03-16 23:00:00,1648.05,3422.69,3548.95,4232.41
2016-03-17 00:00:00,1322.91,2961.01,3076.18,3668.59
2016-03-17 01:00:00,999.75,2461.68,2560.53,3053.63
2016-03-17 02:00:00,723.93,2020.8,2105.18,2510.59
2016-03-17 03:00:00,621.17,1831.11,1909.89,2277.69
2016-03-17 04:00:00,559.8,1731.84,1826.19,2177.88
2016-03-17 05:00:00,520.11,1681.28,1768.22,2108.74
2016-03-17 06:00:00,523.65,1662.85,1741.52,2076.9
2016-03-17 07:00:00,434.06,1293.68,1364.63,1627.43
2016-03-17 08:00:00,378.21,1194.69,1256.51,1498.49
2016-03-17 09:00:00,362.94,1177.64,1243.29,1482.73
2016-03-17 10:00:00,424.82,1274.5,1334.2,1591.14
2016-03-17 11:00:00,540.02,1525.77,1588.85,1894.83
2016-03-17 12:00:00,685.33,1757.71,1831.81,2184.58
2016-03-17 13:00:00,848.05,2045.77,2139.2,2551.17
2016-03-17 14:00:00,1014.27,2286.14,2393.89,2854.9
2016-03-17 15:00:00,1229.04,2751.49,2867.38,3419.58
2016-03-17 16:00:00,1379.2,2999.42,3117.11,3717.4
2016-03-17 17:00:00,1342.04,2989.12,3084.35,3678.33
2016-03-17 18:00:00,1404.7,3090.2,3203.79,3820.78
2016-03-17 19:00:00,1710.06,3503.96,3618.91,4315.83
2016-03-17 20:00:00,1759.81,3569.47,3669.76,4376.47
2016-03-17 21:00:00,1692.8,3490.43,3595.41,4287.81
2016-03-17 22:00:00,1461.73,3138.67,3230.79,3852.97
2016-03-17 23:00:00,1156.57,2663.03,2761.49,3293.3
2016-03-18 00:00:00,963.71,2332.62,2436.01,2905.13
2016-03-18 01:00:00,802.07,2082.74,2169.24,2586.99
2016-03-18 02:00:00,714.59,1933.35,2021.59,2410.91
2016-03-18 03:00:00,664.24,1865.81,1942.5,2316.58
2016-03-18 04:00:00,557.49,1634.71,1706.23,2034.82
2016-03-18 05:00:00,529.42,1542.87,1606.12,1915.42
2016-03-18 06:00:00,561.89,1588.83,1669.58,1991.1
2016-03-18 07:00:00,568.82,1610.86,1682.11,2006.05
2016-03-18 08:00:00,445.38,1407.74,1478.28,1762.97
2016-03-18 09:00:00,246.98,890.19,944.19,1126.02
2016-03-18 10:00:00,450.73,1303.08,1367.51,1630.86
2016-03-18 11:00:00,699.12,1741.69,1828.24,2180.32
2016-03-18 12:00:00,1006.53,2389.47,2481.56,2959.45
2016-03-18 13:00:00,1204.96,2760.43,2867.47,3419.68
2016-03-18 14:00:00,1372.62,3019.12,3126.26,3728.31
2016-03-18 15:00:00,1562.98,3308.15,3426.92,4086.88
2016-03-18 16:00:00,1740.86,3609.78,3722.93,4439.89
2016-03-18 17:00:00,1716.52,3571.33,3695.27,4406.91
2016-03-18 18:00:00,1607.51,3411.57,3523.25,4201.75
2016-03-18 19:00:00,1509.17,3264.58,3365.52,4013.65
2016-03-18 20:00:00,1386.16,3073.86,3174.04,3785.29
2016-03-18 21:00:00,1392.23,3088.76,3196.3,3811.84
2016-03-18 22:00:00,1673.94,3454.82,3584.09,4274.31
2016-03-18 23:00:00,1418.82,3149.68,3261.01,3889.01
2016-03-19 00:00:00,1364.69,3077.87,3190.23,3804.61
2016-03-19 01:00:00,1459.92,3227.46,3334.36,3976.49
2016-03-19 02:00:00,1493.42,3242.11,3354.45,4000.45
2016-03-19 03:00:00,1471.2,3195.22,3319.55,3958.83
2016-03-19 04:00:00,1416.76,3111.2,3211.64,3830.14
2016-03-19 05:00:00,1476.03,3173.31,3295.84,3930.55
2016-03-19 06:00:00,1537.32,3223.13,3366.15,4014.4
2016-03-19 07:00:00,1686.4,3387.99,3526.18,4205.25
2016-03-19 08:00:00,1896.03,3577.44,3740.99,4461.43
2016-03-19 09:00:00,1874.24,3528.94,3687.43,4397.55
2016-03-19 10:00:00,1592.37,3117.81,3257.76,3885.14
2016-03-19 11:00:00,1556.28,3152.51,3275.68,3906.5
2016-03-19 12:00:00,1778.34,3472.13,3600.69,4294.1
2016-03-19 13:00:00,2109.94,3910.93,4057.63,4839.05
2016-03-19 14:00:00,2486.24,4377.18,4553.95,5430.94
2016-03-19 15:00:00,2801.65,4826.78,5010.55,5975.48
2016-03-19 16:00:00,2864.17,4890.69,5094.7,6075.84
2016-03-19 17:00:00,2570.95,4534.89,4716.66,5624.99
2016-03-19 18:00:00,2047.53,3921.34,4065.38,4848.29
2016-03-19 19:00:00,1789.17,3597.4,3717.25,4433.12
2016-03-19 20:00:00,1610.13,3329.01,3452.34,4117.19
2016-03-19 21:00:00,1475.71,3153.66,3278.0,3909.27
2016-03-19 22:00:00,1688.2,3517.92,3629.71,4328.71
2016-03-19 23:00:00,1440.31,3165.46,3261.58,3889.7
2016-03-20 00:00:00,1193.35,2761.22,2853.37,3402.87
2016-03-20 01:00:00,987.72,2439.03,2535.96,3024.33
2016-03-20 02:00:00,795.25,2045.83,2135.08,2546.26
2016-03-20 03:00:00,720.21,1931.74,2017.64,2406.19
2016-03-20 04:00:00,716.42,1915.94,2006.21,2392.57
2016-03-20 05:00:00,712.81,1851.31,1940.65,2314.38
2016-03-20 06:00:00,742.59,1874.13,1977.24,2358.02
2016-03-20 07:00:00,734.58,1747.17,1845.22,2200.57
2016-03-20 08:00:00,768.86,1653.97,1746.23,2082.52
2016-03-20 09:00:00,864.78,1808.4,1910.19,2278.06
2016-03-20 10:00:00,798.56,1879.0,1975.54,2355.98
2016-03-20 11:00:00,1004.17,2076.96,2203.86,2628.28
2016-03-20 12:00:00,1287.45,2291.7,2419.53,2885.48
2016-03-20 13:00:00,1593.04,2530.91,2658.73,3170.74
2016-03-20 14:00:00,1658.99,2535.62,2679.85,3195.93
2016-03-20 15:00:00,1886.08,2700.72,2829.67,3374.61
2016-03-20 16:00:00,2030.99,2849.07,2964.76,3535.71
2016-03-20 17:00:00,1920.29,2762.33,2898.34,3456.51
2016-03-20 18:00:00,1628.89,2483.28,2626.29,3132.06
2016-03-20 19:00:00,1705.76,2796.58,2953.04,3521.74
2016-03-20 20:00:00,1742.91,2855.65,3017.24,3598.29
2016-03-20 21:00:00,1863.46,2911.23,3047.1,3633.9
2016-03-20 22:00:00,1561.64,2609.33,2735.96,3262.85
2016-03-20 23:00:00,1694.68,2823.52,2963.61,3534.33
2016-03-21 00:00:00,1898.56,3043.61,3184.24,3797.45
2016-03-21 01:00:00,1965.64,3085.69,3231.95,3854.36
2016-03-21 02:00:00,2005.73,3202.02,3339.58,3982.71
2016-03-21 03:00:00,2036.2,3394.6,3541.4,4223.4
2016-03-21 04:00:00,2032.71,3464.43,3621.9,4319.4
2016-03-21 05:00:00,2113.18,3583.85,3744.85,4466.03
2016-03-21 06:00:00,2133.89,3684.82,3854.32,4596.58
2016-03-21 07:00:00,2197.06,3811.23,3961.59,4724.51
2016-03-21 08:00:00,2333.88,3791.14,3969.2,4733.58
2016-03-21 09:00:00,2470.06,3916.01,4116.47,4909.21
2016-03-21 10:00:00,1699.72,3217.81,3362.9,4010.53
2016-03-21 11:00:00,1664.83,3200.69,3342.85,3986.62
2016-03-21 12:00:00,2193.75,3831.77,4004.69,4775.9
2016-03-21 13:00:00,2966.96,4638.18,4800.23,5724.65
2016-03-21 14:00:00,3624.86,5215.01,5473.76,6527.89
2016-03-21 15:00:00,4100.1,5620.5,5888.25,7022.21
2016-03-21 16:00:00,4520.29,6021.02,6275.72,7484.29
2016-03-21 17:00:00,4740.07,6250.87,6509.18,7762.71
2016-03-21 18:00:00,4854.71,6262.76,6518.7,7774.07
2016-03-21 19:00:00,4973.16,6296.3,6555.51,7817.96
2016-03-21 20:00:00,4852.78,6198.59,6465.01,7710.03
2016-03-21 21:00:00,4667.49,6051.48,6351.47,7574.64
2016-03-21 22:00:00,3399.65,4971.66,5200.65,6202.19
2016-03-21 23:00:00,3068.47,4844.22,5065.43,6040.93
2016-03-22 00:00:00,2930.62,4731.79,4936.41,5887.06
2016-03-22 01:00:00,2981.57,4844.0,5041.45,6012.33
2016-03-22 02:00:00,2767.54,4706.26,4902.2,5846.26
2016-03-22 03:00:00,2577.42,4584.13,4753.68,5669.14
2016-03-22 04:00:00,2553.7,4636.43,4815.28,5742.6
2016-03-22 05:00:00,2636.36,4793.1,4976.75,5935.16
2016-03-22 06:00:00,2703.97,4895.24,5076.8,6054.49
2016-03-22 07:00:00,2923.86,5107.26,5318.19,6342.36
2016-03-22 08:00:00,3508.25,5547.69,5771.14,6882.54
2016-03-22 09:00:00,3614.66,5600.04,5840.06,6964.73
2016-03-22 10:00:00,3186.24,5211.63,5437.7,6484.89
2016-03-22 11:00:00,2833.02,4764.51,4955.24,5909.51
2016-03-22 12:00:00,2698.96,4391.31,4561.5,5439.95
2016-03-22 13:00:00,2948.3,4611.59,4796.66,5720.4
2016-03-22 14:00:00,3333.46,5066.21,5265.0,6278.93
2016-03-22 15:00:00,3832.32,5763.36,5970.24,7119.99
2016-03-22 16:00:00,4231.53,6161.84,6424.63,7661.87
2016-03-22 17:00:00,4477.06,6424.92,6736.42,8033.72
2016-03-22 18:00:00,4799.92,6677.99,6996.93,8344.39
2016-03-22 19:00:00,5002.71,6999.54,7276.16,8677.4
2016-03-22 20:00:00,5177.18,7245.47,7540.8,8993.0
2016-03-22 21:00:00,5069.62,7184.36,7477.36,8917.34
2016-03-22 22:00:00,4507.44,6701.19,6983.91,8328.86
2016-03-22 23:00:00,4754.71,6901.9,7202.06,8589.03
2016-03-23 00:00:00,4991.9,7081.4,7419.89,8848.81
2016-03-23 01:00:00,5362.8,7438.09,7768.34,9264.36
2016-03-23 02:00:00,5473.69,7497.8,7817.94,9323.51
2016-03-23 03:00:00,5503.36,7470.98,7783.28,9282.18
2016-03-23 04:00:00,5427.02,7329.45,7645.94,9118.39
2016-03-23 05:00:00,5413.56,7290.69,7599.36,9062.84
2016-03-23 06:00:00,5578.71,7422.44,7736.28,9226.13
2016-03-23 07:00:00,5878.14,7665.71,8034.23,9581.45
2016-03-23 08:00:00,5551.04,7311.14,7605.2,9069.81
2016-03-23 09:00:00,7024.82,8495.5,8875.49,10584.72
2016-03-23 10:00:00,6726.35,8169.52,8515.24,10155.09
2016-03-23 11:00:00,7558.59,8915.82,9275.82,11062.15
2016-03-23 12:00:00,8233.76,9540.79,9953.5,11870.34
2016-03-23 13:00:00,8734.43,9941.14,10372.69,12370.25
2016-03-23 14:00:00,8804.0,9987.12,10456.25,12469.91
2016-03-23 15:00:00,8628.68,9900.68,10377.74,12376.27
2016-03-23 16:00:00,8532.96,9825.61,10329.07,12318.23
2016-03-23 17:00:00,8156.95,9552.0,10010.2,11937.95
2016-03-23 18:00:00,8059.26,9440.7,9853.47,11751.04
2016-03-23 19:00:00,8511.34,9820.12,10266.89,12244.08
2016-03-23 20:00:00,8685.44,9949.1,10445.39,12456.96
2016-03-23 21:00:00,8336.59,9703.97,10185.4,12146.89
2016-03-23 22:00:00,6845.37,8528.02,8935.45,10656.23
2016-03-23 23:00:00,6864.86,8588.82,8986.02,10716.54
2016-03-24 00:00:00,6811.15,8591.64,8955.74,10680.42
2016-03-24 01:00:00,6493.13,8318.02,8693.79,10368.03
2016-03-24 02:00:00,6041.9,7941.75,8272.42,9865.51
2016-03-24 03:00:00,5387.3,7273.97,7566.77,9023.97
2016-03-24 04:00:00,4876.54,6792.39,7075.95,8438.63
2016-03-24 05:00:00,4465.41,6407.22,6696.36,7985.93
2016-03-24 06:00:00,4099.13,6009.31,6287.55,7498.41
2016-03-24 07:00:00,3743.28,5605.52,5858.82,6987.1
2016-03-24 08:00:00,2865.83,4612.28,4787.53,5709.51
2016-03-24 09:00:00,2468.68,4110.87,4276.97,5100.62
2016-03-24 10:00:00,2201.75,3712.24,3880.54,4627.85
2016-03-24 11:00:00,1863.55,3236.28,3380.61,4031.64
2016-03-24 12:00:00,1495.1,2866.66,2991.87,3568.04
2016-03-24 13:00:00,1345.59,2693.22,2825.6,3369.75
2016-03-24 14:00:00,1294.81,2729.09,2861.34,3412.38
2016-03-24 15:00:00,1132.23,2437.77,2548.95,3039.82
2016-03-24 16:00:00,1176.64,2622.5,2739.89,3267.53
2016-03-24 17:00:00,1237.13,2751.32,2866.84,3418.93
2016-03-24 18:00:00,1656.23,3355.96,3482.49,4153.15
2016-03-24 19:00:00,2137.84,4055.44,4188.67,4995.32
2016-03-24 20:00:00,2191.63,4146.96,4273.75,5096.78
2016-03-24 21:00:00,2014.89,3897.5,4038.23,4815.91
2016-03-24 22:00:00,2236.14,4190.64,4327.71,5161.14
2016-03-24 23:00:00,2205.62,4194.89,4336.87,5172.06
2016-03-25 00:00:00,2231.23,4259.38,4397.16,5243.96
2016-03-25 01:00:00,2354.92,4454.4,4587.6,5471.07
2016-03-25 02:00:00,2452.99,4593.38,4736.86,5649.08
2016-03-25 03:00:00,2434.96,4557.07,4733.83,5645.47
2016-03-25 04:00:00,2404.07,4490.55,4636.38,5529.25
2016-03-25 05:00:00,2375.72,4434.65,4586.09,5469.27
2016-03-25 06:00:00,2462.76,4504.16,4678.78,5579.82
2016-03-25 07:00:00,2459.3,4445.44,4632.08,5524.13
2016-03-25 08:00:00,2101.06,3909.63,4083.21,4869.55
2016-03-25 09:00:00,1959.09,3527.89,3683.88,4393.32
2016-03-25 10:00:00,1945.83,3584.97,3728.93,4447.04
2016-03-25 11:00:00,2446.61,4182.87,4368.67,5209.99
2016-03-25 12:00:00,3019.8,4803.31,5007.49,5971.83
2016-03-25 13:00:00,3584.57,5373.3,5608.24,6688.26
2016-03-25 14:00:00,4298.23,6120.07,6388.32,7618.57
2016-03-25 15:00:00,4517.81,6314.53,6576.59,7843.11
2016-03-25 16:00:00,4403.51,6214.18,6532.52,7790.54
2016-03-25 17:00:00,4199.19,5895.1,6201.27,7395.51
2016-03-25 18:00:00,3901.57,5586.27,5838.66,6963.07
2016-03-25 19:00:00,3981.15,5693.93,5969.75,7119.39
2016-03-25 20:00:00,4007.58,5667.72,5909.89,7048.01
2016-03-25 21:00:00,4082.14,5677.81,5895.37,7030.69
2016-03-25 22:00:00,4167.5,5778.12,6051.1,7216.41
2016-03-25 23:00:00,4249.54,5774.39,5993.26,7147.44
2016-03-26 00:00:00,4405.38,5832.89,6052.0,7217.49
2016-03-26 01:00:00,4507.81,5923.7,6144.84,7328.21
2016-03-26 02:00:00,4694.34,6064.76,6289.39,7500.59
2016-03-26 03:00:00,4807.87,6135.44,6380.99,7609.84
2016-03-26 04:00:00,4923.61,6222.0,6501.2,7753.19
2016-03-26 05:00:00,4918.48,6178.16,6459.35,7703.28
2016-03-26 06:00:00,4954.71,6172.93,6460.42,7704.56
2016-03-26 07:00:00,5031.54,6194.47,6404.59,7637.98
2016-03-26 08:00:00,5147.15,6076.23,6220.19,7418.06
2016-03-26 09:00:00,5747.92,6526.11,6605.69,7877.81
2016-03-26 10:00:00,5604.55,6284.82,6449.64,7691.7
2016-03-26 11:00:00,7067.66,7827.67,7783.29,9282.19
2016-03-26 12:00:00,8185.69,8675.26,8759.36,10446.23
2016-03-26 13:00:00,9289.14,9863.79,9735.14,11609.92
2016-03-26 14:00:00,10319.99,10801.5,10755.57,12826.87
2016-03-26 15:00:00,10947.36,11260.26,11404.05,13600.23
2016-03-26 16:00:00,11152.49,11164.56,11624.33,13862.93
2016-03-26 17:00:00,10655.38,10848.09,11381.41,13573.24
2016-03-26 18:00:00,10258.52,10633.65,11132.54,13276.43
2016-03-26 19:00:00,9657.39,10437.99,10926.18,13030.33
2016-03-26 20:00:00,9085.66,10116.32,10587.38,12626.28
2016-03-26 21:00:00,8682.76,9834.21,10329.69,12318.97
2016-03-26 22:00:00,9186.17,10056.68,10535.45,12564.36
2016-03-26 23:00:00,8833.81,10012.47,10461.85,12476.58
2016-03-27 00:00:00,8362.9,9724.14,10162.4,12119.46
2016-03-27 01:00:00,7980.83,9443.66,9850.27,11747.22
2016-03-27 02:00:00,7683.41,9272.31,9705.0,11573.98
2016-03-27 03:00:00,7187.4,8937.29,9409.14,11221.15
2016-03-27 04:00:00,6761.96,8607.96,9061.22,10806.22
2016-03-27 05:00:00,6161.44,8254.6,8616.22,10275.52
2016-03-27 06:00:00,5765.05,7963.41,8298.79,9896.96
2016-03-27 07:00:00,5198.18,7437.06,7757.4,9251.32
2016-03-27 08:00:00,5491.01,7540.54,7912.35,9436.11
2016-03-27 09:00:00,6440.72,8130.36,8481.54,10114.91
2016-03-27 10:00:00,7175.71,8697.13,9008.87,10743.79
2016-03-27 11:00:00,7944.87,9529.28,9638.9,11495.15
2016-03-27 12:00:00,8513.49,10042.85,10067.09,12005.8
2016-03-27 13:00:00,8989.11,10458.58,10383.98,12383.72
2016-03-27 14:00:00,9206.62,10592.41,10550.02,12581.73
2016-03-27 15:00:00,9404.4,10705.18,10689.72,12748.34
2016-03-27 16:00:00,9707.86,10770.32,10738.4,12806.39
2016-03-27 17:00:00,9195.19,10224.7,10278.36,12257.76
2016-03-27 18:00:00,8339.64,9479.0,9471.2,11295.15
2016-03-27 19:00:00,8500.84,9611.49,9580.96,11426.05
2016-03-27 20:00:00,8885.96,9866.48,9841.23,11736.44
2016-03-27 21:00:00,9336.92,10074.05,10039.56,11972.97
2016-03-27 22:00:00,9975.72,10645.73,10487.18,12506.79
2016-03-27 23:00:00,9923.13,10574.72,10452.93,12465.94
2016-03-28 00:00:00,10039.24,10652.59,10567.05,12602.04
2016-03-28 01:00:00,10089.27,10701.29,10627.45,12674.07
2016-03-28 02:00:00,10224.4,10764.42,10727.51,12793.41
2016-03-28 03:00:00,10031.01,10442.49,10540.04,12569.83
2016-03-28 04:00:00,9689.22,10035.03,10281.41,12261.39
2016-03-28 05:00:00,9265.51,9648.42,10023.61,11953.95
2016-03-28 06:00:00,8699.72,9299.25,9740.47,11616.28
2016-03-28 07:00:00,7888.09,8824.11,9382.9,11189.85
2016-03-28 08:00:00,6752.02,8047.13,8475.88,10108.16
2016-03-28 09:00:00,7120.95,8247.23,8701.62,10377.37
2016-03-28 10:00:00,7666.19,8580.85,8968.87,10696.08
2016-03-28 11:00:00,8414.03,9247.77,9650.27,11508.7
2016-03-28 12:00:00,9162.54,9830.8,10292.36,12274.45
2016-03-28 13:00:00,9592.77,10270.89,10731.57,12798.24
2016-03-28 14:00:00,10051.16,10575.39,11067.05,13198.33
2016-03-28 15:00:00,9571.84,10309.8,10775.31,12850.4
2016-03-28 16:00:00,8307.83,9467.26,9908.6,11816.78
2016-03-28 17:00:00,6759.45,8455.95,8933.38,10653.76
2016-03-28 18:00:00,5739.93,7674.11,7994.66,9534.27
2016-03-28 19:00:00,5475.14,7433.28,7707.45,9191.74
2016-03-28 20:00:00,5180.44,7124.96,7445.1,8878.87
2016-03-28 21:00:00,4923.5,6912.02,7196.68,8582.61
2016-03-28 22:00:00,3487.11,5616.66,5840.75,6965.55
2016-03-28 23:00:00,3466.84,5636.36,5846.53,6972.45
2016-03-29 00:00:00,4175.33,6166.32,6444.53,7685.61
2016-03-29 01:00:00,5143.11,6630.77,6942.63,8279.63
2016-03-29 02:00:00,5973.52,7068.28,7406.78,8833.17
2016-03-29 03:00:00,6436.36,7393.35,7744.32,9235.72
2016-03-29 04:00:00,6366.23,7494.99,7791.89,9292.45
2016-03-29 05:00:00,5836.57,7308.67,7594.27,9056.77
2016-03-29 06:00:00,5076.49,6793.64,7087.0,8451.81
2016-03-29 07:00:00,4409.24,6231.55,6488.34,7737.86
2016-03-29 08:00:00,4254.41,5788.8,5998.21,7153.34
2016-03-29 09:00:00,4941.24,6196.52,6558.34,7821.33
2016-03-29 10:00:00,5586.69,6591.69,6891.58,8218.76
2016-03-29 11:00:00,5626.1,6662.8,6968.04,8309.93
2016-03-29 12:00:00,5432.65,6643.4,7023.97,8376.63
2016-03-29 13:00:00,5220.13,6637.01,7015.45,8366.48
2016-03-29 14:00:00,4667.93,6286.35,6530.89,7788.61
2016-03-29 15:00:00,4215.01,5913.58,6185.89,7377.16
2016-03-29 16:00:00,3645.3,5407.67,5662.78,6753.32
2016-03-29 17:00:00,3032.94,4756.17,4946.75,5899.38
2016-03-29 18:00:00,2515.34,4251.13,4441.62,5296.99
2016-03-29 19:00:00,2528.39,4280.85,4479.9,5342.64
2016-03-29 20:00:00,2631.14,4348.65,4550.12,5426.37
2016-03-29 21:00:00,2803.74,4451.78,4654.84,5551.27
2016-03-29 22:00:00,2487.71,3933.38,4113.11,4905.21
2016-03-29 23:00:00,2477.24,3951.26,4120.59,4914.13
2016-03-30 00:00:00,2686.78,4218.29,4411.02,5260.49
2016-03-30 01:00:00,2809.46,4337.5,4538.28,5412.26
2016-03-30 02:00:00,2891.22,4477.93,4668.92,5568.06
2016-03-30 03:00:00,2871.74,4517.86,4702.75,5608.4
2016-03-30 04:00:00,2790.93,4503.75,4687.89,5590.68
2016-03-30 05:00:00,2675.81,4426.59,4614.41,5503.05
2016-03-30 06:00:00,2656.54,4465.38,4653.59,5549.77
2016-03-30 07:00:00,2561.92,4375.29,4541.15,5415.68
2016-03-30 08:00:00,1955.81,3554.5,3701.41,4414.22
2016-03-30 09:00:00,2189.35,3804.46,3964.04,4727.43
2016-03-30 10:00:00,3300.05,5103.91,5337.15,6364.98
2016-03-30 11:00:00,4786.05,6587.43,6877.97,8202.52
2016-03-30 12:00:00,5309.32,7334.49,7660.04,9135.2
2016-03-30 13:00:00,5829.4,7972.48,8325.88,9929.27
2016-03-30 14:00:00,6753.83,8767.17,9131.1,10889.56
2016-03-30 15:00:00,7826.0,9583.52,9975.91,11897.06
2016-03-30 16:00:00,8290.38,9896.44,10388.29,12388.85
2016-03-30 17:00:00,7496.92,9243.03,9707.09,11576.47
2016-03-30 18:00:00,7074.78,8830.49,9209.48,10983.03
2016-03-30 19:00:00,6722.33,8490.83,8874.27,10583.27
2016-03-30 20:00:00,6639.11,8372.09,8733.44,10415.31
2016-03-30 21:00:00,6588.24,8286.61,8654.75,10321.47
2016-03-30 22:00:00,6517.89,8111.96,8456.56,10085.12
2016-03-30 23:00:00,6356.64,7953.88,8317.36,9919.11
2016-03-31 00:00:00,6405.03,8062.21,8366.04,9977.16
2016-03-31 01:00:00,7003.62,8624.97,9001.13,10734.56
2016-03-31 02:00:00,7893.52,9345.63,9784.53,11668.83
2016-03-31 03:00:00,8621.44,9855.43,10379.26,12378.09
2016-03-31 04:00:00,9460.9,10351.66,10984.01,13099.3
2016-03-31 05:00:00,10114.56,10687.98,11281.82,13454.46
2016-03-31 06:00:00,9845.45,10514.11,11128.56,13271.69
2016-03-31 07:00:00,8940.59,10040.43,10686.13,12744.06
2016-03-31 08:00:00,8487.04,9982.74,10469.65,12485.88
2016-03-31 09:00:00,9071.42,10433.5,10919.51,13022.38
2016-03-31 10:00:00,8433.82,9864.38,10394.54,12396.31
2016-03-31 11:00:00,9340.51,10537.77,11043.01,13169.67
2016-03-31 12:00:00,10168.21,11145.99,11604.02,13838.71
2016-03-31 13:00:00,10652.52,11458.21,11987.49,14296.02
2016-03-31 14:00:00,10843.62,11660.21,12116.06,14449.36
2016-03-31 15:00:00,11043.87,11756.73,12204.26,14554.55
2016-03-31 16:00:00,10631.23,11430.59,11916.84,14211.77
2016-03-31 17:00:00,10025.64,10921.88,11470.98,13680.06
2016-03-31 18:00:00,8973.12,10155.31,10632.07,12679.58
2016-03-31 19:00:00,8326.9,9643.71,10084.67,12026.77
2016-03-31 20:00:00,7937.97,9227.21,9703.63,11572.35
2016-03-31 21:00:00,7590.6,8871.48,9336.08,11134.01
2016-03-31 22:00:00,7072.17,8443.8,8882.22,10592.74
2016-03-31 23:00:00,6437.63,7827.03,8206.38,9786.75
2016-04-01 00:00:00,6061.17,7550.89,7872.58,9388.68
2016-04-01 01:00:00,5920.71,7434.98,7750.87,9243.53
2016-04-01 02:00:00,5617.98,7165.42,7463.17,8900.43
2016-04-01 03:00:00,5614.28,7160.04,7448.64,8883.09
2016-04-01 04:00:00,5560.7,7093.82,7391.21,8814.6
2016-04-01 05:00:00,5602.36,7038.34,7342.71,8756.76
2016-04-01 06:00:00,5322.79,6749.83,7041.94,8398.07
2016-04-01 07:00:00,4652.34,6198.08,6455.75,7698.99
2016-04-01 08:00:00,5192.71,6526.22,6836.35,8152.88
2016-04-01 09:00:00,5182.46,6641.1,6929.97,8264.54
2016-04-01 10:00:00,4347.84,5882.67,6136.99,7318.84
2016-04-01 11:00:00,4463.29,6065.07,6367.69,7593.98
2016-04-01 12:00:00,4134.5,5895.51,6147.98,7331.96
2016-04-01 13:00:00,3767.35,5566.58,5804.01,6921.74
2016-04-01 14:00:00,3123.79,5014.3,5213.25,6217.21
2016-04-01 15:00:00,2628.43,4504.54,4662.55,5560.46
2016-04-01 16:00:00,2159.11,3927.46,4069.19,4852.83
2016-04-01 17:00:00,1794.8,3480.79,3599.46,4292.64
2016-04-01 18:00:00,1630.08,3303.13,3439.09,4101.39
2016-04-01 19:00:00,1830.61,3612.63,3759.85,4483.92
2016-04-01 20:00:00,1849.56,3623.03,3754.87,4477.98
2016-04-01 21:00:00,1523.36,3118.6,3231.93,3854.33
2016-04-01 22:00:00,1270.33,2729.18,2843.32,3390.88
2016-04-01 23:00:00,822.98,2074.09,2159.28,2575.11
2016-04-02 00:00:00,606.51,1799.25,1884.96,2247.96
2016-04-02 01:00:00,425.95,1398.43,1466.06,1748.39
2016-04-02 02:00:00,344.0,1158.75,1224.88,1460.76
2016-04-02 03:00:00,329.52,1077.6,1136.48,1355.34
2016-04-02 04:00:00,331.67,1079.7,1136.83,1355.76
2016-04-02 05:00:00,457.59,1388.78,1456.63,1737.14
2016-04-02 06:00:00,593.73,1563.45,1638.89,1954.51
2016-04-02 07:00:00,870.32,2109.17,2198.51,2621.9
2016-04-02 08:00:00,908.88,2038.8,2120.47,2528.83
2016-04-02 09:00:00,967.88,2088.55,2192.09,2614.24
2016-04-02 10:00:00,1538.33,3111.86,3241.37,3865.59
2016-04-02 11:00:00,2415.92,4174.15,4342.97,5179.33
2016-04-02 12:00:00,3516.37,5209.54,5438.12,6485.38
2016-04-02 13:00:00,4485.17,5886.73,6146.71,7330.43
2016-04-02 14:00:00,5403.94,6619.07,6878.55,8203.21
2016-04-02 15:00:00,5974.55,7225.56,7382.89,8804.68
2016-04-02 16:00:00,5890.28,7293.87,7584.34,9044.93
2016-04-02 17:00:00,5411.56,7078.85,7362.9,8780.83
2016-04-02 18:00:00,5366.16,7050.96,7343.44,8757.63
2016-04-02 19:00:00,5704.5,7438.68,7792.87,9293.61
2016-04-02 20:00:00,5986.86,7610.98,7987.08,9525.22
2016-04-02 21:00:00,6722.97,8026.87,8352.58,9961.12
2016-04-02 22:00:00,7322.42,8467.53,8773.17,10462.7
