snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-05-07 14:00:00,8113.84,8515.03,8620.41,11322.69
2019-05-07 15:00:00,8686.97,9060.3,9224.56,12116.23
2019-05-07 16:00:00,9382.01,9668.25,9889.71,12989.89
2019-05-07 17:00:00,9284.3,9757.16,9976.24,13103.55
2019-05-07 18:00:00,8486.31,9293.42,9526.02,12512.2
2019-05-07 19:00:00,8501.72,9140.4,9368.73,12305.6
2019-05-07 20:00:00,8670.47,9148.17,9384.56,12326.39
2019-05-07 21:00:00,8723.75,9104.94,9297.21,12211.66
2019-05-07 22:00:00,9273.09,9492.52,9690.39,12728.09
2019-05-07 23:00:00,9109.01,9283.85,9450.29,12412.72
2019-05-08 00:00:00,8992.7,9250.09,9412.33,12362.87
2019-05-08 01:00:00,8751.5,9139.58,9385.0,12326.96
2019-05-08 02:00:00,8898.16,9209.73,9421.84,12375.36
2019-05-08 03:00:00,9065.23,9428.12,9579.31,12582.19
2019-05-08 04:00:00,9441.44,9652.38,9806.01,12879.95
2019-05-08 05:00:00,9915.26,10000.13,10109.15,13278.12
2019-05-08 06:00:00,10492.58,10384.25,10544.37,13849.78
2019-05-08 07:00:00,11042.25,10679.85,10866.19,14272.47
2019-05-08 08:00:00,12149.27,11413.3,11688.89,15353.08
2019-05-08 09:00:00,13393.35,12339.52,12545.19,16477.8
2019-05-08 10:00:00,14217.59,12868.19,13065.91,17161.75
2019-05-08 11:00:00,15566.16,13958.08,14012.3,18404.81
2019-05-08 12:00:00,16881.65,14723.3,14667.52,19265.43
2019-05-08 13:00:00,17765.47,15709.14,15112.97,19850.51
2019-05-08 14:00:00,18009.25,16100.93,15220.5,19991.75
2019-05-08 15:00:00,18492.36,16245.33,15584.77,20470.22
2019-05-08 16:00:00,18121.0,15611.11,15394.68,20220.54
2019-05-08 17:00:00,17490.57,14814.72,15036.55,19750.14
2019-05-08 18:00:00,16330.0,14137.44,14438.97,18965.23
2019-05-08 19:00:00,15306.38,13691.6,13982.83,18366.1
2019-05-08 20:00:00,14425.24,13193.82,13404.62,17606.65
2019-05-08 21:00:00,13435.85,12640.3,12901.85,16946.27
2019-05-08 22:00:00,9888.41,10874.76,11120.36,14606.33
2019-05-08 23:00:00,9003.62,10375.71,10596.0,13917.59
2019-05-09 00:00:00,8309.93,9854.05,10039.58,13186.75
2019-05-09 01:00:00,8252.82,9756.91,9966.03,13090.14
2019-05-09 02:00:00,7653.32,9381.53,9574.8,12576.27
2019-05-09 03:00:00,6849.16,8863.68,9013.11,11838.5
2019-05-09 04:00:00,6245.68,8382.65,8492.89,11155.21
2019-05-09 05:00:00,5362.29,7592.3,7732.77,10156.81
2019-05-09 06:00:00,4459.47,6727.63,6836.78,8979.94
2019-05-09 07:00:00,4292.23,6492.23,6606.59,8677.59
2019-05-09 08:00:00,4792.51,6939.05,7066.38,9281.51
2019-05-09 09:00:00,4625.33,6768.87,6869.26,9022.6
2019-05-09 10:00:00,3893.61,6075.86,6176.31,8112.43
2019-05-09 11:00:00,4774.71,6871.15,6961.83,9144.19
2019-05-09 12:00:00,5829.15,7768.47,7890.04,10363.37
2019-05-09 13:00:00,6682.27,8418.06,8548.84,11228.69
2019-05-09 14:00:00,7776.7,9225.89,9386.86,12329.41
2019-05-09 15:00:00,8768.1,9794.28,10034.84,13180.51
2019-05-09 16:00:00,9277.65,10057.34,10314.07,13547.27
2019-05-09 17:00:00,9226.36,9931.27,10151.91,13334.29
2019-05-09 18:00:00,8765.58,9463.1,9663.35,12692.57
2019-05-09 19:00:00,8850.06,9325.08,9484.41,12457.54
2019-05-09 20:00:00,8689.49,9224.89,9373.3,12311.6
2019-05-09 21:00:00,8403.26,9022.13,9157.95,12028.74
2019-05-09 22:00:00,7145.31,8216.21,8388.69,11018.34
2019-05-09 23:00:00,6864.55,8140.62,8309.21,10913.95
2019-05-10 00:00:00,6628.51,7973.79,8161.68,10720.16
2019-05-10 01:00:00,6663.22,7914.34,8065.74,10594.16
2019-05-10 02:00:00,6683.19,7802.78,7932.43,10419.05
2019-05-10 03:00:00,6801.77,7808.49,7934.59,10421.89
2019-05-10 04:00:00,6734.16,7655.78,7779.5,10218.18
2019-05-10 05:00:00,6484.44,7477.82,7607.28,9991.98
2019-05-10 06:00:00,6176.64,7308.03,7441.86,9774.7
2019-05-10 07:00:00,6429.14,7367.74,7503.65,9855.87
2019-05-10 08:00:00,7501.17,8112.92,8277.95,10872.89
2019-05-10 09:00:00,8221.29,8527.06,8697.04,11423.34
2019-05-10 10:00:00,6183.15,7339.88,7465.06,9805.17
2019-05-10 11:00:00,7222.82,8092.15,8232.71,10813.46
2019-05-10 12:00:00,7322.55,8192.75,8355.13,10974.26
2019-05-10 13:00:00,7215.84,8207.9,8396.84,11029.04
2019-05-10 14:00:00,7003.99,8316.3,8453.69,11103.71
2019-05-10 15:00:00,6758.57,8330.93,8504.96,11171.06
2019-05-10 16:00:00,6121.26,8014.51,8155.56,10712.13
2019-05-10 17:00:00,5336.6,7414.51,7541.67,9905.79
2019-05-10 18:00:00,4065.35,6339.44,6435.13,8452.38
2019-05-10 19:00:00,3335.3,5569.93,5646.24,7416.19
2019-05-10 20:00:00,3288.48,5487.91,5561.24,7304.55
2019-05-10 21:00:00,3169.57,5314.27,5402.93,7096.62
2019-05-10 22:00:00,3098.16,5168.19,5247.11,6891.96
2019-05-10 23:00:00,2759.59,4785.97,4862.52,6386.8
2019-05-11 00:00:00,2386.15,4348.74,4411.72,5794.69
2019-05-11 01:00:00,2107.88,4011.92,4061.63,5334.86
2019-05-11 02:00:00,1948.62,3730.15,3788.71,4976.38
2019-05-11 03:00:00,1861.08,3521.28,3585.88,4709.97
2019-05-11 04:00:00,1729.45,3396.51,3448.82,4529.95
2019-05-11 05:00:00,1566.57,3124.57,3172.0,4166.35
2019-05-11 06:00:00,1542.29,3051.96,3100.41,4072.32
2019-05-11 07:00:00,1399.91,2698.37,2747.6,3608.9
2019-05-11 08:00:00,1560.01,2744.95,2796.07,3672.57
2019-05-11 09:00:00,1983.33,3259.82,3320.38,4361.24
2019-05-11 10:00:00,1941.05,3081.34,3142.56,4127.67
2019-05-11 11:00:00,2315.36,3404.53,3485.68,4578.36
2019-05-11 12:00:00,2539.35,3618.15,3697.91,4857.11
2019-05-11 13:00:00,2986.63,4247.64,4343.1,5704.56
2019-05-11 14:00:00,3531.4,4883.14,4984.74,6547.34
2019-05-11 15:00:00,3991.24,5362.84,5446.44,7153.77
2019-05-11 16:00:00,4442.67,5880.14,5987.79,7864.81
2019-05-11 17:00:00,4816.14,6303.0,6412.38,8422.5
2019-05-11 18:00:00,5172.37,6769.95,6889.16,9048.74
2019-05-11 19:00:00,5710.56,7470.64,7587.49,9965.98
2019-05-11 20:00:00,6531.1,8372.67,8509.62,11177.18
2019-05-11 21:00:00,6777.95,8742.39,8898.54,11688.01
2019-05-11 22:00:00,6506.96,8602.79,8759.66,11505.6
2019-05-11 23:00:00,6189.54,8337.14,8482.17,11141.12
2019-05-12 00:00:00,6072.51,8236.47,8358.5,10978.68
2019-05-12 01:00:00,5721.35,7961.15,8098.13,10636.69
2019-05-12 02:00:00,5406.61,7700.41,7809.29,10257.31
2019-05-12 03:00:00,5149.79,7457.33,7566.59,9938.53
2019-05-12 04:00:00,5048.16,7383.32,7468.04,9809.09
2019-05-12 05:00:00,4907.23,7235.04,7328.99,9626.45
2019-05-12 06:00:00,4618.84,6930.33,7042.93,9250.72
2019-05-12 07:00:00,3695.75,5872.61,5956.27,7823.41
2019-05-12 08:00:00,3184.62,5280.17,5364.39,7046.0
2019-05-12 09:00:00,3180.91,5259.86,5329.01,6999.53
2019-05-12 10:00:00,2804.22,4806.43,4881.03,6411.11
2019-05-12 11:00:00,2736.25,4693.56,4762.2,6255.03
2019-05-12 12:00:00,2845.85,4841.16,4908.35,6447.0
2019-05-12 13:00:00,3000.49,5016.36,5080.86,6673.59
2019-05-12 14:00:00,3405.81,5415.55,5494.33,7216.67
2019-05-12 15:00:00,3835.92,5778.78,5873.98,7715.33
2019-05-12 16:00:00,4100.15,6019.25,6122.58,8041.87
2019-05-12 17:00:00,4344.0,6234.6,6340.75,8328.42
2019-05-12 18:00:00,4431.97,6376.42,6488.46,8522.44
2019-05-12 19:00:00,5149.59,7116.84,7232.44,9499.63
2019-05-12 20:00:00,5775.67,7753.37,7910.17,10389.82
2019-05-12 21:00:00,5753.46,7803.7,7949.24,10441.14
2019-05-12 22:00:00,5697.02,7761.15,7905.4,10383.55
2019-05-12 23:00:00,5219.95,7354.98,7487.26,9834.33
2019-05-13 00:00:00,4900.06,7061.56,7186.32,9439.06
2019-05-13 01:00:00,4628.19,6829.66,6937.1,9111.72
2019-05-13 02:00:00,4125.1,6358.46,6434.62,8451.72
2019-05-13 03:00:00,3914.05,6162.63,6248.89,8207.76
2019-05-13 04:00:00,3778.06,6053.09,6148.31,8075.65
2019-05-13 05:00:00,3751.51,6007.88,6096.26,8007.29
2019-05-13 06:00:00,3661.14,5878.91,5972.04,7844.13
2019-05-13 07:00:00,2784.11,4814.01,4875.5,6403.85
2019-05-13 08:00:00,2705.86,4669.69,4732.58,6216.12
2019-05-13 09:00:00,2827.42,4796.03,4861.25,6385.13
2019-05-13 10:00:00,3267.53,5156.59,5248.59,6893.89
2019-05-13 11:00:00,3606.99,5522.77,5607.72,7365.6
2019-05-13 12:00:00,3849.4,5754.27,5845.24,7677.58
2019-05-13 13:00:00,3932.38,5831.67,5929.05,7787.67
2019-05-13 14:00:00,4115.39,6016.52,6110.41,8025.87
2019-05-13 15:00:00,4267.52,6205.41,6298.77,8273.29
2019-05-13 16:00:00,4518.63,6492.1,6595.08,8662.47
2019-05-13 17:00:00,4762.26,6822.78,6924.29,9094.89
2019-05-13 18:00:00,5030.17,7240.71,7361.3,9668.88
2019-05-13 19:00:00,5603.75,7837.86,7990.56,10495.4
2019-05-13 20:00:00,6152.33,8332.21,8454.31,11104.52
2019-05-13 21:00:00,6187.69,8318.67,8441.74,11088.02
2019-05-13 22:00:00,5210.48,7378.62,7515.55,9871.5
2019-05-13 23:00:00,4718.01,6921.78,7022.99,9224.52
2019-05-14 00:00:00,4247.52,6415.08,6531.47,8578.92
2019-05-14 01:00:00,3656.61,5795.18,5888.12,7733.9
2019-05-14 02:00:00,3191.36,5264.61,5329.91,7000.7
2019-05-14 03:00:00,2898.21,4853.29,4924.15,6467.75
2019-05-14 04:00:00,2687.42,4581.38,4642.54,6097.87
2019-05-14 05:00:00,2588.7,4414.59,4486.04,5892.31
2019-05-14 06:00:00,2396.58,4102.01,4159.95,5463.99
2019-05-14 07:00:00,1679.93,3175.34,3221.35,4231.17
2019-05-14 08:00:00,1423.72,2794.16,2838.9,3728.82
2019-05-14 09:00:00,1246.69,2431.85,2473.9,3249.41
2019-05-14 10:00:00,950.01,2027.78,2062.32,2708.81
2019-05-14 11:00:00,917.06,2000.97,2029.89,2666.22
2019-05-14 12:00:00,885.71,1884.59,1916.53,2517.31
2019-05-14 13:00:00,898.83,1909.99,1942.92,2551.97
2019-05-14 14:00:00,918.42,1989.38,2027.54,2663.13
2019-05-14 15:00:00,1002.0,2169.8,2204.39,2895.42
2019-05-14 16:00:00,1147.14,2485.52,2519.36,3309.11
2019-05-14 17:00:00,1376.22,2976.54,3024.48,3972.58
2019-05-14 18:00:00,1518.63,3252.89,3302.72,4338.05
2019-05-14 19:00:00,1956.75,3835.08,3881.12,5097.76
2019-05-14 20:00:00,2243.49,4207.14,4261.4,5597.24
2019-05-14 21:00:00,2023.84,3887.4,3937.93,5172.37
2019-05-14 22:00:00,1811.97,3502.46,3551.01,4664.16
2019-05-14 23:00:00,1514.45,3093.28,3132.9,4114.99
2019-05-15 00:00:00,1279.75,2762.15,2803.49,3682.32
2019-05-15 01:00:00,1051.54,2426.59,2467.91,3241.54
2019-05-15 02:00:00,874.13,2171.17,2213.67,2907.6
2019-05-15 03:00:00,766.12,2002.98,2034.68,2672.5
2019-05-15 04:00:00,704.04,1912.49,1947.09,2557.45
2019-05-15 05:00:00,737.92,2029.98,2068.36,2716.74
2019-05-15 06:00:00,681.7,1879.65,1916.17,2516.84
2019-05-15 07:00:00,510.72,1572.76,1601.1,2103.01
2019-05-15 08:00:00,403.06,1172.34,1193.99,1568.28
2019-05-15 09:00:00,646.37,1612.17,1641.41,2155.96
2019-05-15 10:00:00,890.76,2112.92,2152.7,2827.52
2019-05-15 11:00:00,1198.36,2703.09,2746.4,3607.33
2019-05-15 12:00:00,1377.56,2970.51,3026.35,3975.04
2019-05-15 13:00:00,1713.14,3440.57,3495.28,4590.97
2019-05-15 14:00:00,2220.55,4084.0,4145.51,5445.02
2019-05-15 15:00:00,2834.42,4753.37,4838.16,6354.81
2019-05-15 16:00:00,3417.36,5340.83,5428.87,7130.69
2019-05-15 17:00:00,3681.01,5641.18,5726.97,7522.23
2019-05-15 18:00:00,3432.36,5408.47,5484.67,7203.99
2019-05-15 19:00:00,3686.11,5845.72,5919.35,7774.92
2019-05-15 20:00:00,3880.38,6103.39,6201.19,8145.11
2019-05-15 21:00:00,3539.97,5733.6,5807.96,7628.61
2019-05-15 22:00:00,2685.5,4762.06,4826.14,6339.01
2019-05-15 23:00:00,2107.98,3975.42,4036.74,5302.16
2019-05-16 00:00:00,1775.02,3519.97,3563.94,4681.15
2019-05-16 01:00:00,1534.52,3183.16,3228.79,4240.94
2019-05-16 02:00:00,1409.6,3061.55,3118.31,4095.83
2019-05-16 03:00:00,1430.8,3088.73,3129.55,4110.58
2019-05-16 04:00:00,1433.5,3081.57,3130.26,4111.52
2019-05-16 05:00:00,1372.16,2968.73,3007.91,3950.81
2019-05-16 06:00:00,1299.78,2852.19,2893.37,3800.37
2019-05-16 07:00:00,1092.17,2454.94,2501.3,3285.4
2019-05-16 08:00:00,1052.03,2250.97,2284.54,3000.68
2019-05-16 09:00:00,1400.15,2886.85,2930.36,3848.96
2019-05-16 10:00:00,1778.16,3275.18,3329.98,4373.85
2019-05-16 11:00:00,2895.94,4415.15,4487.47,5894.18
2019-05-16 12:00:00,3717.82,5610.13,5709.71,7499.56
2019-05-16 13:00:00,4779.28,6872.23,6981.43,9169.93
2019-05-16 14:00:00,6326.08,8364.31,8515.93,11185.46
2019-05-16 15:00:00,8102.2,9768.79,9951.07,13070.48
2019-05-16 16:00:00,9781.03,10840.86,11076.8,14549.11
2019-05-16 17:00:00,11185.45,11638.75,11875.23,15597.83
2019-05-16 18:00:00,11712.43,11885.64,12150.6,15959.52
2019-05-16 19:00:00,11677.87,11829.51,12075.65,15861.07
2019-05-16 20:00:00,11383.56,11623.89,11882.43,15607.28
2019-05-16 21:00:00,10840.49,11248.79,11458.09,15049.92
2019-05-16 22:00:00,10607.79,10921.41,11148.92,14643.84
2019-05-16 23:00:00,10917.4,11239.4,11444.08,15031.52
2019-05-17 00:00:00,11649.52,11744.6,11976.81,15731.24
2019-05-17 01:00:00,11632.72,11881.87,12120.99,15920.62
2019-05-17 02:00:00,11753.14,12103.39,12335.7,16202.64
2019-05-17 03:00:00,12092.67,12275.97,12548.49,16482.14
2019-05-17 04:00:00,12086.83,12269.73,12523.93,16449.88
2019-05-17 05:00:00,11683.42,12040.11,12311.07,16170.29
2019-05-17 06:00:00,12078.21,12258.73,12517.36,16441.25
2019-05-17 07:00:00,12919.5,12565.68,12777.57,16783.02
2019-05-17 08:00:00,13335.4,12731.07,12959.41,17021.87
2019-05-17 09:00:00,13463.01,12822.37,13050.85,17141.97
2019-05-17 10:00:00,13259.13,12701.94,12977.41,17045.51
2019-05-17 11:00:00,12331.61,12327.99,12561.16,16498.78
2019-05-17 12:00:00,12083.69,12172.26,12415.9,16307.99
2019-05-17 13:00:00,11854.35,12044.55,12282.82,16133.19
2019-05-17 14:00:00,11840.59,12079.39,12296.38,16150.99
2019-05-17 15:00:00,11561.19,12080.03,12300.17,16155.97
2019-05-17 16:00:00,10821.43,11623.96,11856.37,15573.05
2019-05-17 17:00:00,9727.9,10975.45,11175.73,14679.04
2019-05-17 18:00:00,8583.0,10232.02,10435.58,13706.88
2019-05-17 19:00:00,6746.11,8866.16,9040.71,11874.76
2019-05-17 20:00:00,5880.26,8073.66,8211.85,10786.06
2019-05-17 21:00:00,5024.38,7251.27,7357.66,9664.11
2019-05-17 22:00:00,3915.91,6075.8,6168.92,8102.72
2019-05-17 23:00:00,3922.48,6108.48,6195.69,8137.89
2019-05-18 00:00:00,3878.11,6099.53,6190.16,8130.62
2019-05-18 01:00:00,3942.71,6173.89,6269.68,8235.08
2019-05-18 02:00:00,3927.38,6155.19,6259.31,8221.45
2019-05-18 03:00:00,3637.62,5850.68,5942.03,7804.72
2019-05-18 04:00:00,3622.44,5826.89,5915.85,7770.32
2019-05-18 05:00:00,3442.7,5645.64,5739.33,7538.47
2019-05-18 06:00:00,3004.3,5158.18,5230.23,6869.78
2019-05-18 07:00:00,2816.71,4941.92,5001.94,6569.93
2019-05-18 08:00:00,3172.84,5393.71,5460.44,7172.15
2019-05-18 09:00:00,3673.39,5939.8,6024.74,7913.35
2019-05-18 10:00:00,2936.44,5047.74,5121.11,6726.45
2019-05-18 11:00:00,3296.0,5502.9,5591.69,7344.55
2019-05-18 12:00:00,4117.88,6402.25,6498.95,8536.22
2019-05-18 13:00:00,5012.45,7314.69,7435.27,9766.04
2019-05-18 14:00:00,5699.64,7988.79,8126.02,10673.33
2019-05-18 15:00:00,6650.3,8836.98,8956.86,11764.61
2019-05-18 16:00:00,7280.37,9312.75,9485.68,12459.21
2019-05-18 17:00:00,7336.13,9227.99,9411.5,12361.77
2019-05-18 18:00:00,6418.93,8472.5,8593.36,11287.17
2019-05-18 19:00:00,4797.83,7057.87,7146.36,9386.56
2019-05-18 20:00:00,4125.28,6327.02,6429.9,8445.52
2019-05-18 21:00:00,3689.51,5826.33,5910.98,7763.93
2019-05-18 22:00:00,2915.33,4923.71,4993.37,6558.67
2019-05-18 23:00:00,2811.11,4805.71,4865.17,6390.28
2019-05-19 00:00:00,2554.95,4489.88,4567.82,5999.72
2019-05-19 01:00:00,2546.99,4453.16,4523.6,5941.64
2019-05-19 02:00:00,2592.04,4475.13,4547.24,5972.69
2019-05-19 03:00:00,2594.15,4414.55,4482.32,5887.42
2019-05-19 04:00:00,2660.43,4416.07,4502.69,5914.17
2019-05-19 05:00:00,2630.15,4297.89,4365.66,5734.19
2019-05-19 06:00:00,2467.74,4042.38,4111.71,5400.63
2019-05-19 07:00:00,2741.02,4089.93,4166.26,5472.28
2019-05-19 08:00:00,3551.78,4785.7,4870.26,6396.97
2019-05-19 09:00:00,3568.52,4839.81,4931.69,6477.65
2019-05-19 10:00:00,2701.01,3987.81,4062.06,5335.41
2019-05-19 11:00:00,3071.8,4404.52,4502.15,5913.46
2019-05-19 12:00:00,3567.89,4925.07,5011.27,6582.19
2019-05-19 13:00:00,4084.41,5585.95,5678.61,7458.72
2019-05-19 14:00:00,4544.35,6109.04,6208.61,8154.86
2019-05-19 15:00:00,4980.54,6587.25,6698.31,8798.07
2019-05-19 16:00:00,5164.3,6865.06,6987.62,9178.06
2019-05-19 17:00:00,4893.47,6753.14,6856.89,9006.36
2019-05-19 18:00:00,4318.5,6350.73,6462.12,8487.84
2019-05-19 19:00:00,3792.57,5893.33,5988.6,7865.88
2019-05-19 20:00:00,3875.11,5992.73,6090.53,7999.76
2019-05-19 21:00:00,3713.42,5824.65,5925.58,7783.1
2019-05-19 22:00:00,2964.65,4932.72,4997.3,6563.83
2019-05-19 23:00:00,2490.79,4335.76,4396.96,5775.29
2019-05-20 00:00:00,1999.97,3740.67,3802.77,4994.84
2019-05-20 01:00:00,1626.61,3241.95,3290.79,4322.37
2019-05-20 02:00:00,1350.01,2798.28,2847.27,3739.82
2019-05-20 03:00:00,1265.6,2677.05,2727.78,3582.88
2019-05-20 04:00:00,1265.75,2645.49,2695.13,3539.99
2019-05-20 05:00:00,1256.53,2580.58,2633.4,3458.91
2019-05-20 06:00:00,978.17,2194.12,2235.5,2936.27
2019-05-20 07:00:00,552.73,1260.2,1280.38,1681.75
2019-05-20 08:00:00,603.42,1340.15,1363.28,1790.63
2019-05-20 09:00:00,626.72,1446.87,1470.42,1931.36
2019-05-20 10:00:00,398.22,1113.66,1138.48,1495.37
2019-05-20 11:00:00,502.9,1282.79,1311.77,1722.98
2019-05-20 12:00:00,642.45,1516.17,1545.96,2030.59
2019-05-20 13:00:00,685.57,1610.77,1639.47,2153.41
2019-05-20 14:00:00,833.08,1949.47,1982.48,2603.94
2019-05-20 15:00:00,1038.65,2266.39,2299.11,3019.82
2019-05-20 16:00:00,1354.67,2835.04,2878.76,3781.18
2019-05-20 17:00:00,1489.64,3056.57,3103.88,4076.86
2019-05-20 18:00:00,1654.72,3307.67,3360.43,4413.84
2019-05-20 19:00:00,1859.77,3591.54,3639.3,4780.13
2019-05-20 20:00:00,2293.56,4175.27,4228.29,5553.75
2019-05-20 21:00:00,2314.45,4165.31,4240.31,5569.55
2019-05-20 22:00:00,1678.13,3203.2,3250.43,4269.36
2019-05-20 23:00:00,1553.34,3022.3,3068.78,4030.76
2019-05-21 00:00:00,1457.41,2929.42,2971.54,3903.05
2019-05-21 01:00:00,1375.53,2821.86,2855.93,3751.19
2019-05-21 02:00:00,1201.09,2578.23,2620.97,3442.57
2019-05-21 03:00:00,1023.13,2336.82,2368.03,3110.36
2019-05-21 04:00:00,911.15,2167.88,2196.6,2885.18
2019-05-21 05:00:00,851.28,2089.8,2130.27,2798.06
2019-05-21 06:00:00,707.45,1866.66,1903.19,2499.8
2019-05-21 07:00:00,273.86,985.99,1012.91,1330.44
2019-05-21 08:00:00,158.98,685.66,706.3,927.71
2019-05-21 09:00:00,142.2,657.5,676.45,888.5
2019-05-21 10:00:00,73.99,524.86,541.9,711.78
2019-05-21 11:00:00,156.1,709.55,729.89,958.7
2019-05-21 12:00:00,417.59,1314.2,1339.54,1759.46
2019-05-21 13:00:00,570.47,1581.83,1611.82,2117.08
2019-05-21 14:00:00,710.61,1787.91,1818.2,2388.16
2019-05-21 15:00:00,928.14,2226.73,2258.77,2966.84
2019-05-21 16:00:00,1196.5,2736.33,2783.13,3655.58
2019-05-21 17:00:00,1550.6,3319.45,3362.86,4417.03
2019-05-21 18:00:00,1863.71,3755.0,3805.08,4997.88
2019-05-21 19:00:00,2253.81,4217.85,4281.18,5623.22
2019-05-21 20:00:00,2614.02,4691.76,4738.23,6223.56
2019-05-21 21:00:00,2621.93,4655.64,4723.46,6204.15
2019-05-21 22:00:00,1795.15,3502.11,3547.67,4659.78
2019-05-21 23:00:00,1579.5,3206.75,3253.77,4273.75
2019-05-22 00:00:00,1310.67,2856.18,2889.0,3794.63
2019-05-22 01:00:00,1052.26,2486.85,2525.34,3316.98
2019-05-22 02:00:00,881.04,2192.95,2226.58,2924.56
2019-05-22 03:00:00,787.48,2040.48,2074.84,2725.25
2019-05-22 04:00:00,704.71,1918.91,1942.64,2551.61
2019-05-22 05:00:00,573.72,1646.87,1681.37,2208.44
2019-05-22 06:00:00,437.4,1420.8,1448.22,1902.2
2019-05-22 07:00:00,71.11,525.15,540.93,710.5
2019-05-22 08:00:00,41.56,433.31,449.69,590.66
2019-05-22 09:00:00,46.16,445.24,458.81,602.64
2019-05-22 10:00:00,42.89,435.89,452.03,593.73
2019-05-22 11:00:00,52.52,465.87,477.79,627.56
2019-05-22 12:00:00,58.18,476.6,490.08,643.71
2019-05-22 13:00:00,186.87,853.33,869.1,1141.54
2019-05-22 14:00:00,290.25,1124.61,1145.12,1504.09
2019-05-22 15:00:00,440.85,1460.98,1486.98,1953.11
2019-05-22 16:00:00,587.43,1783.77,1810.41,2377.93
2019-05-22 17:00:00,732.66,2036.73,2071.79,2721.25
2019-05-22 18:00:00,925.71,2344.47,2396.01,3147.1
2019-05-22 19:00:00,1161.17,2718.29,2766.57,3633.83
2019-05-22 20:00:00,1464.28,3117.78,3159.56,4150.01
2019-05-22 21:00:00,1583.7,3160.34,3211.79,4218.61
2019-05-22 22:00:00,1097.13,2343.23,2386.36,3134.43
2019-05-22 23:00:00,1172.41,2402.01,2442.09,3207.62
2019-05-23 00:00:00,1077.97,2369.41,2399.06,3151.11
2019-05-23 01:00:00,889.61,2156.46,2187.7,2873.5
2019-05-23 02:00:00,740.93,1938.23,1972.71,2591.1
2019-05-23 03:00:00,662.91,1814.14,1846.0,2424.68
2019-05-23 04:00:00,616.23,1744.57,1783.02,2341.96
2019-05-23 05:00:00,546.51,1605.18,1636.86,2149.97
2019-05-23 06:00:00,458.28,1445.5,1479.06,1942.71
2019-05-23 07:00:00,229.64,929.3,947.85,1244.97
2019-05-23 08:00:00,202.95,796.9,817.49,1073.76
2019-05-23 09:00:00,232.97,777.15,794.63,1043.73
2019-05-23 10:00:00,324.31,908.68,929.29,1220.6
2019-05-23 11:00:00,496.68,1283.91,1313.5,1725.25
2019-05-23 12:00:00,865.59,2061.95,2104.51,2764.22
2019-05-23 13:00:00,1177.34,2678.79,2720.89,3573.82
2019-05-23 14:00:00,1514.44,3191.49,3240.8,4256.71
2019-05-23 15:00:00,1941.38,3817.32,3868.38,5081.03
2019-05-23 16:00:00,2337.01,4368.5,4421.71,5807.81
2019-05-23 17:00:00,2867.36,5037.53,5111.03,6713.21
2019-05-23 18:00:00,3569.08,5724.45,5815.08,7637.97
2019-05-23 19:00:00,3800.98,5793.62,5899.07,7748.28
2019-05-23 20:00:00,3959.32,5945.46,6043.54,7938.04
2019-05-23 21:00:00,3782.0,5850.88,5954.74,7821.4
2019-05-23 22:00:00,3052.35,5161.45,5234.86,6875.87
2019-05-23 23:00:00,3021.99,5125.36,5202.64,6833.54
2019-05-24 00:00:00,3041.29,5069.09,5144.73,6757.47
2019-05-24 01:00:00,2886.03,4841.7,4909.91,6449.05
2019-05-24 02:00:00,2497.47,4384.04,4445.67,5839.28
2019-05-24 03:00:00,2398.86,4299.87,4362.05,5729.45
2019-05-24 04:00:00,2329.11,4239.15,4288.38,5632.68
2019-05-24 05:00:00,2434.22,4382.95,4433.82,5823.71
2019-05-24 06:00:00,2595.84,4574.35,4633.87,6086.48
2019-05-24 07:00:00,3031.53,5098.32,5176.48,6799.18
2019-05-24 08:00:00,3672.74,5807.72,5885.54,7730.51
2019-05-24 09:00:00,4166.14,6266.12,6374.32,8372.51
2019-05-24 10:00:00,4114.73,6237.39,6320.01,8301.17
2019-05-24 11:00:00,4643.08,6746.22,6859.8,9010.18
2019-05-24 12:00:00,5141.4,7195.19,7324.36,9620.36
2019-05-24 13:00:00,5670.82,7680.23,7823.05,10275.39
2019-05-24 14:00:00,6556.77,8354.46,8511.19,11179.24
2019-05-24 15:00:00,7383.26,8992.19,9165.11,12038.14
2019-05-24 16:00:00,8262.91,9576.18,9802.8,12875.74
2019-05-24 17:00:00,8485.38,9758.22,9951.77,13071.41
2019-05-24 18:00:00,8358.6,9679.7,9875.95,12971.82
2019-05-24 19:00:00,7583.72,9157.64,9333.22,12258.96
2019-05-24 20:00:00,7480.43,9105.69,9269.38,12175.1
2019-05-24 21:00:00,7225.07,8957.12,9138.33,12002.97
2019-05-24 22:00:00,5057.65,7164.47,7275.81,9556.59
2019-05-24 23:00:00,4949.96,7008.81,7135.49,9372.29
2019-05-25 00:00:00,4950.29,6967.91,7087.1,9308.73
2019-05-25 01:00:00,5039.51,6971.0,7101.57,9327.74
2019-05-25 02:00:00,5369.33,7333.88,7453.13,9789.5
2019-05-25 03:00:00,5533.59,7524.14,7636.01,10029.72
2019-05-25 04:00:00,5527.39,7509.6,7621.57,10010.74
2019-05-25 05:00:00,5419.32,7391.79,7492.22,9840.84
2019-05-25 06:00:00,5348.12,7309.41,7424.86,9752.37
2019-05-25 07:00:00,6124.65,7826.58,7945.29,10435.94
