snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-03-06 10:00:00,16944.13,15139.85,15719.09,19351.02
2020-03-06 11:00:00,18586.53,16177.28,16342.41,20118.36
2020-03-06 12:00:00,20491.26,17505.34,17228.95,21209.74
2020-03-06 13:00:00,21275.06,18103.43,17596.05,21661.66
2020-03-06 14:00:00,21508.89,18382.6,17766.22,21871.15
2020-03-06 15:00:00,21328.16,18088.55,17633.86,21708.2
2020-03-06 16:00:00,20226.47,17484.83,17055.0,20995.6
2020-03-06 17:00:00,17833.09,16204.95,16113.34,19836.36
2020-03-06 18:00:00,14389.1,14260.68,14174.54,17449.6
2020-03-06 19:00:00,12616.71,12854.2,12996.23,15999.03
2020-03-06 20:00:00,11417.32,11852.33,12126.09,14927.86
2020-03-06 21:00:00,10461.39,11033.02,11394.55,14027.28
2020-03-06 22:00:00,6620.21,7906.04,8256.25,10163.87
2020-03-06 23:00:00,6763.91,8086.61,8442.54,10393.21
2020-03-07 00:00:00,6994.17,8330.61,8654.87,10654.59
2020-03-07 01:00:00,7388.74,8670.62,8976.93,11051.07
2020-03-07 02:00:00,7751.46,8942.91,9271.31,11413.47
2020-03-07 03:00:00,7892.65,8962.71,9340.57,11498.74
2020-03-07 04:00:00,7752.73,8837.75,9160.33,11276.84
2020-03-07 05:00:00,7421.92,8526.01,8827.1,10866.62
2020-03-07 06:00:00,7294.36,8388.24,8687.9,10695.25
2020-03-07 07:00:00,7041.64,8144.56,8448.53,10400.59
2020-03-07 08:00:00,6350.94,7566.27,7859.9,9675.94
2020-03-07 09:00:00,6780.23,7533.45,7812.93,9618.13
2020-03-07 10:00:00,7310.01,8087.98,8375.47,10310.65
2020-03-07 11:00:00,8317.17,8926.49,9321.25,11474.95
2020-03-07 12:00:00,8086.82,8938.31,9251.58,11389.18
2020-03-07 13:00:00,7580.92,8443.11,8813.76,10850.2
2020-03-07 14:00:00,7171.77,8068.71,8399.65,10340.41
2020-03-07 15:00:00,6646.94,7656.64,7946.93,9783.08
2020-03-07 16:00:00,6221.71,7449.25,7665.65,9436.82
2020-03-07 17:00:00,5297.92,6767.83,7058.57,8689.47
2020-03-07 18:00:00,4554.63,6224.46,6493.67,7994.05
2020-03-07 19:00:00,4308.84,6179.76,6424.61,7909.03
2020-03-07 20:00:00,4257.74,6196.82,6421.59,7905.31
2020-03-07 21:00:00,4028.91,6054.49,6271.94,7721.09
2020-03-07 22:00:00,3968.84,6249.72,6459.03,7951.4
2020-03-07 23:00:00,3413.45,5684.91,5882.41,7241.55
2020-03-08 00:00:00,3368.45,5516.6,5715.08,7035.57
2020-03-08 01:00:00,3451.04,5387.87,5561.33,6846.29
2020-03-08 02:00:00,3330.84,5109.69,5284.96,6506.06
2020-03-08 03:00:00,3394.55,5068.13,5266.81,6483.72
2020-03-08 04:00:00,3559.94,5209.93,5443.38,6701.09
2020-03-08 05:00:00,3587.67,5277.26,5495.21,6764.89
2020-03-08 06:00:00,3632.29,5265.12,5487.5,6755.4
2020-03-08 07:00:00,3610.47,5192.49,5420.42,6672.81
2020-03-08 08:00:00,3382.62,4886.82,5102.28,6281.17
2020-03-08 09:00:00,2745.33,3815.54,4013.83,4941.23
2020-03-08 10:00:00,3131.77,4640.17,4808.65,5919.7
2020-03-08 11:00:00,3052.52,4626.76,4818.5,5931.83
2020-03-08 12:00:00,3146.78,4775.86,4947.1,6090.14
2020-03-08 13:00:00,3700.61,5386.99,5594.59,6887.24
2020-03-08 14:00:00,3979.09,5943.29,6152.23,7573.71
2020-03-08 15:00:00,4539.78,6722.97,6978.43,8590.81
2020-03-08 16:00:00,4894.78,7139.16,7409.18,9121.08
2020-03-08 17:00:00,4888.07,7160.23,7430.85,9147.76
2020-03-08 18:00:00,5018.46,7354.73,7631.63,9394.93
2020-03-08 19:00:00,4968.43,7484.81,7727.91,9513.46
2020-03-08 20:00:00,5019.61,7614.7,7859.01,9674.85
2020-03-08 21:00:00,5566.65,8160.58,8450.55,10403.07
2020-03-08 22:00:00,5530.05,8064.71,8323.97,10247.25
2020-03-08 23:00:00,5651.98,8136.81,8410.25,10353.46
2020-03-09 00:00:00,6057.79,8436.92,8737.14,10755.88
2020-03-09 01:00:00,6499.82,8739.9,9067.21,11162.21
2020-03-09 02:00:00,6385.06,8600.15,8905.81,10963.52
2020-03-09 03:00:00,6065.29,8259.06,8565.07,10544.05
2020-03-09 04:00:00,6187.1,8263.76,8561.99,10540.26
2020-03-09 05:00:00,5964.51,7959.39,8271.28,10182.38
2020-03-09 06:00:00,5720.4,7626.3,7947.07,9783.25
2020-03-09 07:00:00,5371.97,7123.73,7432.21,9149.44
2020-03-09 08:00:00,4975.71,6689.15,6975.43,8587.12
2020-03-09 09:00:00,5706.15,6880.4,7199.26,8862.67
2020-03-09 10:00:00,5668.87,6646.83,6929.86,8531.02
2020-03-09 11:00:00,6598.88,7345.01,7641.54,9407.13
2020-03-09 12:00:00,7254.42,7993.93,8371.84,10306.17
2020-03-09 13:00:00,7611.41,8411.71,8693.45,10702.09
2020-03-09 14:00:00,8008.52,8954.16,8990.66,11067.98
2020-03-09 15:00:00,8005.18,9079.64,9203.72,11330.26
2020-03-09 16:00:00,7624.72,8627.19,8993.14,11071.02
2020-03-09 17:00:00,7217.13,8439.46,8727.98,10744.6
2020-03-09 18:00:00,6361.38,7714.34,8029.52,9884.76
2020-03-09 19:00:00,6204.25,7675.62,8025.1,9879.32
2020-03-09 20:00:00,6150.31,7721.89,8062.2,9924.99
2020-03-09 21:00:00,5867.29,7545.45,7869.55,9687.83
2020-03-09 22:00:00,6000.28,7538.97,7864.74,9681.91
2020-03-09 23:00:00,5551.33,7155.88,7495.37,9227.19
2020-03-10 00:00:00,5115.22,6892.32,7183.51,8843.28
2020-03-10 01:00:00,4714.91,6671.93,6926.21,8526.52
2020-03-10 02:00:00,4137.29,6231.0,6428.64,7913.99
2020-03-10 03:00:00,3812.7,5975.84,6182.48,7610.95
2020-03-10 04:00:00,3878.25,6068.79,6285.63,7737.93
2020-03-10 05:00:00,3895.96,6059.17,6299.18,7754.61
2020-03-10 06:00:00,3674.15,5912.7,6136.23,7554.02
2020-03-10 07:00:00,3201.73,5492.55,5662.06,6970.29
2020-03-10 08:00:00,2484.92,4625.11,4771.92,5874.48
2020-03-10 09:00:00,1723.93,3492.51,3615.68,4451.1
2020-03-10 10:00:00,1422.56,3039.13,3133.96,3858.07
2020-03-10 11:00:00,1405.73,2940.53,3045.35,3748.99
2020-03-10 12:00:00,1505.85,3150.2,3252.18,4003.61
2020-03-10 13:00:00,1735.27,3571.8,3676.88,4526.43
2020-03-10 14:00:00,1918.3,3855.71,3996.17,4919.5
2020-03-10 15:00:00,2163.07,4190.65,4326.86,5326.59
2020-03-10 16:00:00,2150.07,4201.97,4342.37,5345.68
2020-03-10 17:00:00,1961.85,3975.04,4109.54,5059.06
2020-03-10 18:00:00,2088.23,4187.89,4320.96,5319.33
2020-03-10 19:00:00,2214.7,4396.81,4538.45,5587.07
2020-03-10 20:00:00,2349.55,4556.1,4720.08,5810.66
2020-03-10 21:00:00,2316.95,4492.57,4656.42,5732.3
2020-03-10 22:00:00,2418.63,4651.57,4801.56,5910.97
2020-03-10 23:00:00,2275.86,4479.23,4602.69,5666.16
2020-03-11 00:00:00,2056.34,4134.08,4269.16,5255.56
2020-03-11 01:00:00,1899.31,3890.13,4023.76,4953.46
2020-03-11 02:00:00,1677.49,3564.15,3684.41,4535.7
2020-03-11 03:00:00,1462.32,3230.23,3331.81,4101.63
2020-03-11 04:00:00,1304.55,2987.18,3086.34,3799.45
2020-03-11 05:00:00,1181.51,2762.9,2844.96,3502.29
2020-03-11 06:00:00,1033.36,2431.22,2515.18,3096.32
2020-03-11 07:00:00,964.54,2302.78,2397.39,2951.31
2020-03-11 08:00:00,834.66,2030.82,2120.52,2610.48
2020-03-11 09:00:00,576.46,1576.97,1648.85,2029.82
2020-03-11 10:00:00,525.06,1434.82,1507.56,1855.89
2020-03-11 11:00:00,627.41,1628.27,1706.19,2100.4
2020-03-11 12:00:00,710.93,1890.04,1970.92,2426.3
2020-03-11 13:00:00,869.03,2225.28,2307.66,2840.84
2020-03-11 14:00:00,1096.39,2644.36,2731.22,3362.27
2020-03-11 15:00:00,1172.46,2699.87,2783.53,3426.67
2020-03-11 16:00:00,1107.55,2599.42,2685.4,3305.87
2020-03-11 17:00:00,906.85,2280.81,2361.92,2907.65
2020-03-11 18:00:00,878.69,2216.59,2292.87,2822.64
2020-03-11 19:00:00,869.17,2189.48,2266.44,2790.1
2020-03-11 20:00:00,780.08,1974.36,2047.53,2520.62
2020-03-11 21:00:00,647.31,1700.73,1771.46,2180.76
2020-03-11 22:00:00,560.85,1563.46,1627.33,2003.33
2020-03-11 23:00:00,486.61,1429.25,1496.77,1842.6
2020-03-12 00:00:00,446.98,1374.67,1438.0,1770.25
2020-03-12 01:00:00,456.24,1448.62,1516.79,1867.25
2020-03-12 02:00:00,412.37,1398.01,1462.58,1800.52
2020-03-12 03:00:00,353.21,1257.05,1322.11,1627.59
2020-03-12 04:00:00,269.41,1053.71,1110.84,1367.51
2020-03-12 05:00:00,351.93,1263.12,1324.36,1630.36
2020-03-12 06:00:00,437.7,1430.92,1496.97,1842.85
2020-03-12 07:00:00,564.58,1619.72,1684.73,2074.0
2020-03-12 08:00:00,644.23,1664.38,1749.9,2154.22
2020-03-12 09:00:00,619.6,1485.3,1552.16,1910.78
2020-03-12 10:00:00,400.43,1155.22,1218.18,1499.64
2020-03-12 11:00:00,518.69,1300.62,1362.13,1676.86
2020-03-12 12:00:00,958.11,2121.29,2200.38,2708.79
2020-03-12 13:00:00,1421.05,2773.62,2888.59,3556.01
2020-03-12 14:00:00,1932.95,3494.37,3599.44,4431.1
2020-03-12 15:00:00,2359.44,3948.22,4090.68,5035.84
2020-03-12 16:00:00,2736.85,4486.76,4669.62,5748.54
2020-03-12 17:00:00,3176.18,5023.9,5219.71,6425.73
2020-03-12 18:00:00,3907.09,5929.56,6140.02,7558.68
2020-03-12 19:00:00,4892.42,6810.04,7054.16,8684.04
2020-03-12 20:00:00,5197.2,6975.62,7231.22,8902.01
2020-03-12 21:00:00,5295.32,7046.8,7331.38,9025.31
2020-03-12 22:00:00,4687.3,6473.9,6711.63,8262.37
2020-03-12 23:00:00,4842.77,6517.43,6798.05,8368.75
2020-03-13 00:00:00,4657.48,6238.97,6515.54,8020.98
2020-03-13 01:00:00,4662.93,6210.78,6503.53,8006.19
2020-03-13 02:00:00,4780.56,6253.52,6566.55,8083.76
2020-03-13 03:00:00,4795.51,6333.78,6631.54,8163.78
2020-03-13 04:00:00,4629.89,6329.07,6567.54,8084.99
2020-03-13 05:00:00,4266.23,6063.34,6311.6,7769.91
2020-03-13 06:00:00,4046.22,5915.67,6140.62,7559.43
2020-03-13 07:00:00,3902.56,5882.76,6105.51,7516.21
2020-03-13 08:00:00,3775.41,5718.43,5926.02,7295.24
2020-03-13 09:00:00,3681.06,5414.74,5611.63,6908.22
2020-03-13 10:00:00,2568.24,4306.64,4477.78,5512.38
2020-03-13 11:00:00,2090.44,3856.16,3987.84,4909.24
2020-03-13 12:00:00,1887.35,3629.09,3754.72,4622.26
2020-03-13 13:00:00,2211.34,4074.12,4212.65,5185.99
2020-03-13 14:00:00,2463.16,4436.14,4577.43,5635.06
2020-03-13 15:00:00,2527.62,4560.63,4735.88,5830.11
2020-03-13 16:00:00,2360.5,4472.55,4625.8,5694.6
2020-03-13 17:00:00,2195.72,4332.38,4488.13,5525.12
2020-03-13 18:00:00,2149.0,4283.34,4409.53,5428.36
2020-03-13 19:00:00,2348.24,4523.97,4674.84,5754.98
2020-03-13 20:00:00,2156.24,4234.86,4359.95,5367.33
2020-03-13 21:00:00,1920.25,3909.09,4024.18,4953.98
2020-03-13 22:00:00,1696.66,3627.27,3734.18,4596.97
2020-03-13 23:00:00,1425.63,3215.36,3319.33,4086.26
2020-03-14 00:00:00,1186.15,2852.92,2953.99,3636.52
2020-03-14 01:00:00,1074.71,2647.4,2745.61,3379.99
2020-03-14 02:00:00,1022.38,2512.52,2608.04,3210.64
2020-03-14 03:00:00,1029.06,2512.28,2605.47,3207.47
2020-03-14 04:00:00,994.52,2429.35,2523.94,3107.11
2020-03-14 05:00:00,949.27,2303.75,2384.11,2934.97
2020-03-14 06:00:00,875.77,2169.55,2249.73,2769.53
2020-03-14 07:00:00,808.33,2049.96,2138.71,2632.87
2020-03-14 08:00:00,503.04,1499.44,1559.93,1920.36
2020-03-14 09:00:00,418.61,1255.79,1314.22,1617.88
2020-03-14 10:00:00,438.46,1290.97,1353.22,1665.88
2020-03-14 11:00:00,465.9,1335.95,1397.92,1720.91
2020-03-14 12:00:00,472.56,1341.57,1404.97,1729.59
2020-03-14 13:00:00,477.51,1367.32,1429.85,1760.22
2020-03-14 14:00:00,475.75,1371.22,1433.49,1764.71
2020-03-14 15:00:00,415.52,1268.05,1330.3,1637.67
2020-03-14 16:00:00,455.06,1423.94,1489.1,1833.16
2020-03-14 17:00:00,464.91,1468.19,1539.29,1894.95
2020-03-14 18:00:00,532.83,1586.17,1650.76,2032.17
2020-03-14 19:00:00,656.62,1974.96,2041.91,2513.7
2020-03-14 20:00:00,522.01,1735.51,1801.11,2217.27
2020-03-14 21:00:00,343.91,1311.96,1369.7,1686.17
2020-03-14 22:00:00,251.47,1074.91,1124.12,1383.85
2020-03-14 23:00:00,288.08,1089.04,1149.7,1415.34
2020-03-15 00:00:00,413.54,1294.07,1352.15,1664.56
2020-03-15 01:00:00,635.07,1731.86,1802.49,2218.96
2020-03-15 02:00:00,884.65,2267.52,2344.33,2886.0
2020-03-15 03:00:00,978.56,2495.57,2572.74,3167.17
2020-03-15 04:00:00,1130.01,2758.67,2859.34,3520.0
2020-03-15 05:00:00,1337.27,3102.73,3201.07,3940.69
2020-03-15 06:00:00,1732.22,3632.1,3749.21,4615.48
2020-03-15 07:00:00,2205.62,4267.56,4408.72,5427.37
2020-03-15 08:00:00,2205.88,4225.76,4353.05,5358.83
2020-03-15 09:00:00,1873.84,3834.62,3949.09,4861.54
2020-03-15 10:00:00,2225.06,4204.27,4353.66,5359.58
2020-03-15 11:00:00,3100.29,5395.3,5577.36,6866.03
2020-03-15 12:00:00,3938.78,6368.64,6577.47,8097.21
2020-03-15 13:00:00,4720.8,7164.37,7412.75,9125.49
2020-03-15 14:00:00,5557.62,8000.3,8267.71,10177.98
2020-03-15 15:00:00,5670.95,8156.89,8435.01,10383.94
2020-03-15 16:00:00,5041.02,7591.15,7824.87,9632.83
2020-03-15 17:00:00,4652.65,7209.96,7463.45,9187.9
2020-03-15 18:00:00,4831.99,7366.34,7603.54,9360.36
2020-03-15 19:00:00,5591.46,7966.23,8238.87,10142.48
2020-03-15 20:00:00,5914.24,8206.22,8492.02,10454.12
2020-03-15 21:00:00,5914.69,8182.23,8463.36,10418.84
2020-03-15 22:00:00,5447.29,7855.06,8144.0,10025.69
2020-03-15 23:00:00,5427.42,7930.69,8196.42,10090.22
2020-03-16 00:00:00,5928.76,8455.69,8759.76,10783.73
2020-03-16 01:00:00,6357.65,8857.47,9166.87,11284.89
2020-03-16 02:00:00,6971.45,9386.45,9695.69,11935.9
2020-03-16 03:00:00,7679.84,9831.01,10219.25,12580.43
2020-03-16 04:00:00,8289.38,10175.0,10541.49,12977.13
2020-03-16 05:00:00,8790.43,10402.05,10852.2,13359.63
2020-03-16 06:00:00,9634.67,10785.03,11286.66,13894.47
2020-03-16 07:00:00,10314.36,11010.3,11557.14,14227.44
2020-03-16 08:00:00,10874.32,11222.23,11716.18,14423.23
2020-03-16 09:00:00,11344.13,11336.68,11804.12,14531.49
2020-03-16 10:00:00,11349.52,11384.84,11808.71,14537.13
2020-03-16 11:00:00,11866.33,11590.59,12087.44,14880.27
2020-03-16 12:00:00,12319.46,11705.5,12288.24,15127.47
2020-03-16 13:00:00,12111.25,11458.23,11959.3,14722.52
2020-03-16 14:00:00,12547.3,11736.66,12215.8,15038.29
2020-03-16 15:00:00,12928.66,11947.6,12513.12,15404.3
2020-03-16 16:00:00,13243.05,12382.72,12741.77,15685.79
2020-03-16 17:00:00,13129.49,12290.26,12597.51,15508.19
2020-03-16 18:00:00,12609.56,11876.41,12239.15,15067.04
2020-03-16 19:00:00,12253.6,11671.88,11987.59,14757.34
2020-03-16 20:00:00,11968.28,11494.4,11807.42,14535.55
2020-03-16 21:00:00,11675.35,11277.93,11613.65,14297.01
2020-03-16 22:00:00,9703.14,9827.83,10396.49,12798.63
2020-03-16 23:00:00,10018.12,9884.63,10427.17,12836.39
2020-03-17 00:00:00,10210.52,10026.45,10500.22,12926.32
2020-03-17 01:00:00,10348.25,10151.68,10600.63,13049.93
2020-03-17 02:00:00,9992.41,10050.76,10546.56,12983.37
2020-03-17 03:00:00,9859.74,10187.29,10708.87,13183.18
2020-03-17 04:00:00,9560.18,10192.43,10736.55,13217.25
2020-03-17 05:00:00,9036.36,10009.37,10509.03,12937.17
2020-03-17 06:00:00,8406.39,9716.22,10206.36,12564.56
2020-03-17 07:00:00,8129.91,9633.95,10085.94,12416.33
2020-03-17 08:00:00,7885.98,9564.39,9947.81,12246.27
2020-03-17 09:00:00,7901.99,9713.38,10078.19,12406.78
2020-03-17 10:00:00,7128.9,9153.86,9494.67,11688.43
2020-03-17 11:00:00,7580.29,9356.26,9717.04,11962.18
2020-03-17 12:00:00,7545.02,9417.42,9763.12,12018.91
2020-03-17 13:00:00,7456.36,9491.05,9860.79,12139.15
2020-03-17 14:00:00,7247.71,9344.17,9668.56,11902.51
2020-03-17 15:00:00,6954.86,9027.35,9377.15,11543.76
2020-03-17 16:00:00,6898.06,8687.55,9065.84,11160.52
2020-03-17 17:00:00,6077.57,7812.32,8148.25,10030.92
2020-03-17 18:00:00,6113.14,7676.2,8022.51,9876.13
2020-03-17 19:00:00,6274.49,7795.81,8143.25,10024.76
2020-03-17 20:00:00,6388.25,7735.69,8096.45,9967.16
2020-03-17 21:00:00,6345.6,7619.44,7965.28,9805.68
2020-03-17 22:00:00,5948.22,7160.07,7477.23,9204.86
2020-03-17 23:00:00,5755.4,6827.54,7145.65,8796.67
2020-03-18 00:00:00,5681.41,6688.2,7015.55,8636.5
2020-03-18 01:00:00,5683.38,6560.43,6878.44,8467.72
2020-03-18 02:00:00,5634.76,6602.9,6930.42,8531.71
2020-03-18 03:00:00,5325.18,6375.45,6693.99,8240.65
2020-03-18 04:00:00,5240.98,6316.38,6643.18,8178.1
2020-03-18 05:00:00,5031.04,6159.71,6456.52,7948.31
2020-03-18 06:00:00,4793.43,5963.74,6239.81,7681.53
2020-03-18 07:00:00,4548.69,5774.5,6040.08,7435.65
2020-03-18 08:00:00,4243.11,5485.07,5753.01,7082.25
2020-03-18 09:00:00,3944.79,5090.68,5303.27,6528.6
2020-03-18 10:00:00,3477.55,4629.87,4804.57,5914.68
2020-03-18 11:00:00,3410.49,4686.63,4869.87,5995.06
2020-03-18 12:00:00,3431.68,4718.39,4889.35,6019.05
2020-03-18 13:00:00,3473.06,4898.77,5071.26,6242.99
2020-03-18 14:00:00,3463.7,4963.5,5139.17,6326.59
2020-03-18 15:00:00,3401.41,5006.32,5191.72,6391.28
2020-03-18 16:00:00,3047.48,4749.06,4940.47,6081.97
2020-03-18 17:00:00,2741.6,4551.0,4691.43,5775.4
2020-03-18 18:00:00,2543.09,4444.2,4574.76,5631.77
2020-03-18 19:00:00,2810.03,4828.69,4981.34,6132.29
2020-03-18 20:00:00,2855.93,4797.84,4948.0,6091.25
2020-03-18 21:00:00,2731.83,4516.56,4663.39,5740.87
2020-03-18 22:00:00,1990.34,3627.32,3749.15,4615.4
2020-03-18 23:00:00,2057.66,3646.66,3778.72,4651.8
2020-03-19 00:00:00,2094.54,3678.17,3807.75,4687.54
2020-03-19 01:00:00,2097.04,3748.77,3874.22,4769.37
2020-03-19 02:00:00,1999.96,3669.42,3793.79,4670.35
2020-03-19 03:00:00,1857.17,3550.53,3679.06,4529.12
2020-03-19 04:00:00,1712.07,3407.78,3502.1,4311.27
2020-03-19 05:00:00,1649.9,3315.55,3417.37,4206.96
2020-03-19 06:00:00,1636.59,3251.31,3367.34,4145.38
2020-03-19 07:00:00,1636.97,3226.58,3338.85,4110.3
2020-03-19 08:00:00,1549.29,3083.36,3191.89,3929.39
2020-03-19 09:00:00,1501.5,2772.31,2865.72,3527.86
2020-03-19 10:00:00,1855.59,3306.99,3411.9,4200.23
2020-03-19 11:00:00,2145.99,3851.38,3972.11,4889.87
2020-03-19 12:00:00,2550.24,4403.64,4555.64,5608.24
2020-03-19 13:00:00,2602.3,4494.99,4650.96,5725.58
2020-03-19 14:00:00,2581.86,4514.61,4663.41,5740.91
2020-03-19 15:00:00,2576.51,4527.5,4693.45,5777.88
2020-03-19 16:00:00,2571.19,4553.22,4714.25,5803.49
2020-03-19 17:00:00,2680.26,4846.4,4999.12,6154.18
2020-03-19 18:00:00,2776.3,5010.38,5162.09,6354.81
2020-03-19 19:00:00,3171.18,5455.49,5624.54,6924.11
2020-03-19 20:00:00,3195.31,5419.5,5601.56,6895.81
2020-03-19 21:00:00,3253.32,5449.98,5627.06,6927.21
2020-03-19 22:00:00,3882.69,6241.58,6430.98,7916.87
2020-03-19 23:00:00,3608.78,5944.3,6146.6,7566.78
2020-03-20 00:00:00,3151.47,5424.85,5589.76,6881.28
2020-03-20 01:00:00,2845.31,5052.07,5211.13,6415.17
2020-03-20 02:00:00,2581.76,4725.23,4868.74,5993.67
2020-03-20 03:00:00,2463.58,4578.79,4721.26,5812.12
2020-03-20 04:00:00,2438.42,4447.43,4587.25,5647.14
2020-03-20 05:00:00,2418.49,4405.45,4546.97,5597.55
2020-03-20 06:00:00,2389.83,4362.83,4508.91,5550.71
2020-03-20 07:00:00,2388.82,4384.38,4526.34,5572.17
2020-03-20 08:00:00,2268.58,4202.73,4354.41,5360.51
2020-03-20 09:00:00,2711.95,4749.06,4905.04,6038.36
2020-03-20 10:00:00,2541.08,4474.39,4641.48,5713.91
2020-03-20 11:00:00,3043.97,5093.88,5253.08,6466.81
2020-03-20 12:00:00,3441.81,5681.18,5860.56,7214.66
2020-03-20 13:00:00,3387.08,5618.34,5796.54,7135.85
2020-03-20 14:00:00,3038.14,5167.27,5343.56,6578.21
2020-03-20 15:00:00,2705.57,4804.17,4941.5,6083.25
2020-03-20 16:00:00,2666.73,4777.09,4937.65,6078.51
2020-03-20 17:00:00,2754.73,4923.47,5073.83,6246.15
2020-03-20 18:00:00,2782.81,4948.52,5087.78,6263.32
2020-03-20 19:00:00,2993.19,5128.95,5288.33,6510.22
2020-03-20 20:00:00,3050.74,5223.01,5384.63,6628.76
2020-03-20 21:00:00,3140.88,5302.82,5481.92,6748.53
2020-03-20 22:00:00,3135.72,5218.96,5405.76,6654.77
2020-03-20 23:00:00,3162.0,5170.54,5367.97,6608.25
2020-03-21 00:00:00,3008.0,4992.35,5180.41,6377.35
2020-03-21 01:00:00,2664.71,4651.13,4820.75,5934.59
2020-03-21 02:00:00,2429.14,4461.5,4615.52,5681.95
2020-03-21 03:00:00,2185.99,4194.82,4322.03,5320.64
2020-03-21 04:00:00,1862.85,3789.26,3903.61,4805.55
2020-03-21 05:00:00,1700.89,3559.02,3670.45,4518.52
2020-03-21 06:00:00,1544.4,3340.99,3454.71,4252.93
2020-03-21 07:00:00,1424.83,3080.76,3174.04,3907.42
2020-03-21 08:00:00,1102.16,2496.08,2591.74,3190.57
2020-03-21 09:00:00,1134.82,2716.92,2816.12,3466.79
2020-03-21 10:00:00,857.57,2259.79,2342.73,2884.02
2020-03-21 11:00:00,1008.35,2484.42,2573.03,3167.54
2020-03-21 12:00:00,1119.8,2599.69,2688.94,3310.23
2020-03-21 13:00:00,1129.44,2569.07,2646.48,3257.96
2020-03-21 14:00:00,1059.42,2459.0,2536.75,3122.87
2020-03-21 15:00:00,1164.7,2565.43,2668.46,3285.01
2020-03-21 16:00:00,1165.48,2706.78,2796.49,3442.62
2020-03-21 17:00:00,1301.47,2932.19,3026.93,3726.3
2020-03-21 18:00:00,1302.0,2958.64,3058.03,3764.59
2020-03-21 19:00:00,1265.72,2933.68,3045.6,3749.29
2020-03-21 20:00:00,1060.55,2641.71,2725.18,3354.85
2020-03-21 21:00:00,880.45,2293.34,2379.69,2929.52
2020-03-21 22:00:00,373.88,1314.06,1380.4,1699.35
2020-03-21 23:00:00,324.52,1214.68,1276.51,1571.45
2020-03-22 00:00:00,250.15,1069.05,1130.32,1391.48
2020-03-22 01:00:00,180.81,939.85,986.02,1213.84
2020-03-22 02:00:00,139.73,839.21,886.9,1091.82
2020-03-22 03:00:00,61.39,624.69,669.07,823.66
2020-03-22 04:00:00,116.18,769.63,817.72,1006.66
2020-03-22 05:00:00,122.57,782.33,829.3,1020.91
2020-03-22 06:00:00,107.09,715.32,766.02,943.01
2020-03-22 07:00:00,188.2,899.41,952.5,1172.58
2020-03-22 08:00:00,269.12,1055.7,1113.0,1370.17
2020-03-22 09:00:00,425.23,1449.09,1506.81,1854.97
2020-03-22 10:00:00,265.29,1095.17,1150.24,1416.0
2020-03-22 11:00:00,434.84,1502.68,1566.3,1928.19
2020-03-22 12:00:00,699.18,2021.34,2105.29,2591.73
2020-03-22 13:00:00,1106.93,2722.53,2820.79,3472.54
2020-03-22 14:00:00,1465.03,3320.25,3424.92,4216.25
2020-03-22 15:00:00,1818.4,3826.35,3947.66,4859.78
2020-03-22 16:00:00,2043.91,4084.06,4201.83,5172.68
2020-03-22 17:00:00,2323.46,4356.33,4510.51,5552.67
2020-03-22 18:00:00,2371.84,4263.47,4431.27,5455.12
2020-03-22 19:00:00,2530.23,4338.7,4489.66,5527.01
2020-03-22 20:00:00,2500.26,4252.78,4376.57,5387.79
2020-03-22 21:00:00,2328.38,4064.22,4198.7,5168.83
2020-03-22 22:00:00,2106.02,3876.99,4002.96,4927.85
2020-03-22 23:00:00,1940.85,3689.81,3815.22,4696.74
2020-03-23 00:00:00,1889.99,3624.42,3751.23,4617.96
2020-03-23 01:00:00,2066.23,3829.79,3951.76,4864.82
2020-03-23 02:00:00,2093.65,3860.93,3988.98,4910.65
2020-03-23 03:00:00,2252.63,4024.94,4165.69,5128.18
2020-03-23 04:00:00,2230.76,4017.08,4153.68,5113.4
2020-03-23 05:00:00,2313.23,4139.68,4273.86,5261.35
2020-03-23 06:00:00,2397.32,4301.72,4435.55,5460.39
2020-03-23 07:00:00,2666.07,4639.75,4809.63,5920.91
2020-03-23 08:00:00,2889.1,4873.25,5036.16,6199.78
2020-03-23 09:00:00,3339.72,5484.65,5650.65,6956.24
2020-03-23 10:00:00,2545.31,4539.77,4701.02,5787.2
2020-03-23 11:00:00,2675.32,4829.3,4986.98,6139.23
2020-03-23 12:00:00,2945.79,5215.24,5390.07,6635.45
2020-03-23 13:00:00,3044.7,5347.03,5527.0,6804.03
2020-03-23 14:00:00,3375.85,5759.5,5948.52,7322.93
2020-03-23 15:00:00,3854.17,6217.59,6424.23,7908.56
2020-03-23 16:00:00,4405.77,6755.89,6976.73,8588.72
2020-03-23 17:00:00,4893.69,7227.24,7481.89,9210.6
2020-03-23 18:00:00,5236.04,7565.41,7835.05,9645.36
2020-03-23 19:00:00,5951.99,8239.78,8551.53,10527.38
2020-03-23 20:00:00,6499.4,8694.44,9027.77,11113.66
2020-03-23 21:00:00,7015.06,9097.64,9428.44,11606.9
2020-03-23 22:00:00,7690.45,9479.97,9911.22,12201.23
2020-03-23 23:00:00,6583.32,8702.11,9015.6,11098.67
2020-03-24 00:00:00,5985.11,8154.47,8433.65,10382.26
2020-03-24 01:00:00,5686.83,7732.1,8026.6,9881.17
2020-03-24 02:00:00,5812.1,7684.35,7994.33,9841.44
