snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-07-07 00:00:00,2233.62,3913.3,4086.45,5398.32
2017-07-07 01:00:00,2584.24,4232.43,4403.37,5816.97
2017-07-07 02:00:00,2441.87,4216.94,4400.67,5813.41
2017-07-07 03:00:00,1846.92,3595.71,3760.59,4967.84
2017-07-07 04:00:00,1324.58,2929.52,3058.99,4041.01
2017-07-07 05:00:00,1380.39,3016.54,3139.42,4147.26
2017-07-07 06:00:00,1601.96,3253.62,3431.01,4532.45
2017-07-07 07:00:00,1749.93,3299.19,3450.67,4558.43
2017-07-07 08:00:00,1704.84,3234.58,3394.22,4483.85
2017-07-07 09:00:00,2117.04,3850.1,4008.19,5294.92
2017-07-07 10:00:00,2751.2,4388.71,4606.51,6085.32
2017-07-07 11:00:00,3715.35,5455.27,5736.18,7577.65
2017-07-07 12:00:00,4464.22,6487.49,6811.65,8998.37
2017-07-07 13:00:00,4933.02,7110.19,7484.59,9887.35
2017-07-07 14:00:00,5081.4,7380.74,7742.59,10228.17
2017-07-07 15:00:00,4727.31,7173.78,7457.07,9850.99
2017-07-07 16:00:00,4279.66,6782.65,7079.44,9352.13
2017-07-07 17:00:00,3943.08,6427.66,6703.2,8855.11
2017-07-07 18:00:00,3463.3,5770.19,6006.26,7934.44
2017-07-07 19:00:00,2899.88,5105.18,5291.53,6990.26
2017-07-07 20:00:00,2690.65,4836.66,5036.03,6652.73
2017-07-07 21:00:00,2672.95,4826.12,5029.68,6644.35
2017-07-07 22:00:00,2256.46,4283.76,4445.91,5873.16
2017-07-07 23:00:00,2261.49,4231.91,4407.55,5822.49
2017-07-08 00:00:00,2059.11,3994.4,4155.63,5489.7
2017-07-08 01:00:00,1878.4,3701.59,3865.24,5106.08
2017-07-08 02:00:00,1714.93,3400.36,3543.57,4681.15
2017-07-08 03:00:00,1617.38,3177.98,3325.43,4392.98
2017-07-08 04:00:00,1570.16,3207.96,3327.37,4395.54
2017-07-08 05:00:00,1613.87,3281.67,3431.87,4533.59
2017-07-08 06:00:00,1789.12,3470.84,3626.02,4790.07
2017-07-08 07:00:00,1545.61,3066.49,3201.55,4229.33
2017-07-08 08:00:00,1557.22,3178.25,3337.38,4408.77
2017-07-08 09:00:00,1633.63,3374.49,3518.96,4648.64
2017-07-08 10:00:00,1501.22,3223.58,3352.2,4428.35
2017-07-08 11:00:00,1881.66,3804.84,3976.42,5252.96
2017-07-08 12:00:00,2510.42,4660.14,4848.73,6405.3
2017-07-08 13:00:00,3037.94,5281.92,5514.46,7284.75
2017-07-08 14:00:00,3244.79,5506.19,5746.85,7591.74
2017-07-08 15:00:00,3236.89,5582.16,5801.59,7664.05
2017-07-08 16:00:00,3026.49,5374.71,5597.72,7394.74
2017-07-08 17:00:00,2760.9,5080.57,5281.23,6976.65
2017-07-08 18:00:00,2532.85,4772.0,4970.54,6566.22
2017-07-08 19:00:00,2277.71,4419.07,4586.2,6058.49
2017-07-08 20:00:00,2065.21,4115.49,4292.8,5670.91
2017-07-08 21:00:00,1802.93,3774.44,3920.93,5179.65
2017-07-08 22:00:00,1317.73,3083.91,3218.39,4251.57
2017-07-08 23:00:00,1137.75,2781.47,2917.34,3853.88
2017-07-09 00:00:00,966.86,2507.66,2632.66,3477.82
2017-07-09 01:00:00,906.53,2388.62,2502.59,3306.0
2017-07-09 02:00:00,865.81,2312.52,2411.44,3185.58
2017-07-09 03:00:00,780.06,2129.44,2231.82,2948.3
2017-07-09 04:00:00,805.19,2209.31,2315.69,3059.09
2017-07-09 05:00:00,709.78,2014.49,2105.33,2781.2
2017-07-09 06:00:00,602.62,1819.84,1901.63,2512.1
2017-07-09 07:00:00,423.99,1382.93,1464.96,1935.25
2017-07-09 08:00:00,563.38,1623.49,1710.37,2259.45
2017-07-09 09:00:00,594.17,1670.03,1750.56,2312.54
2017-07-09 10:00:00,273.82,1071.82,1153.18,1523.39
2017-07-09 11:00:00,311.3,1121.41,1198.04,1582.64
2017-07-09 12:00:00,611.3,1837.22,1920.24,2536.69
2017-07-09 13:00:00,974.25,2512.99,2623.78,3466.09
2017-07-09 14:00:00,1228.46,2889.22,3032.91,4006.55
2017-07-09 15:00:00,1452.14,3252.45,3379.87,4464.9
2017-07-09 16:00:00,1648.72,3535.57,3677.26,4857.76
2017-07-09 17:00:00,1751.95,3632.61,3787.66,5003.6
2017-07-09 18:00:00,1660.49,3482.73,3624.16,4787.61
2017-07-09 19:00:00,1636.73,3476.62,3622.82,4785.85
2017-07-09 20:00:00,1838.72,3745.89,3899.33,5151.11
2017-07-09 21:00:00,1797.6,3673.98,3823.96,5051.56
2017-07-09 22:00:00,2001.79,3946.74,4113.56,5434.12
2017-07-09 23:00:00,1789.09,3696.63,3829.94,5059.45
2017-07-10 00:00:00,1669.65,3532.81,3667.68,4845.1
2017-07-10 01:00:00,1552.94,3380.17,3507.73,4633.81
2017-07-10 02:00:00,1333.39,3064.51,3195.85,4221.81
2017-07-10 03:00:00,1165.72,2830.68,2948.56,3895.12
2017-07-10 04:00:00,1028.45,2615.86,2731.48,3608.36
2017-07-10 05:00:00,1001.76,2509.3,2613.33,3452.28
2017-07-10 06:00:00,1007.12,2490.94,2598.42,3432.59
2017-07-10 07:00:00,935.99,2362.25,2461.8,3252.1
2017-07-10 08:00:00,973.33,2409.67,2515.45,3322.97
2017-07-10 09:00:00,888.62,2267.67,2377.01,3140.1
2017-07-10 10:00:00,630.95,1883.51,1978.5,2613.66
2017-07-10 11:00:00,826.63,2233.4,2340.79,3092.24
2017-07-10 12:00:00,974.73,2459.28,2583.63,3413.05
2017-07-10 13:00:00,1168.34,2785.67,2914.25,3849.8
2017-07-10 14:00:00,1330.2,3047.68,3183.41,4205.37
2017-07-10 15:00:00,1559.22,3392.94,3536.0,4671.16
2017-07-10 16:00:00,1750.9,3674.44,3817.37,5042.85
2017-07-10 17:00:00,1892.25,3898.4,4054.57,5356.2
2017-07-10 18:00:00,2085.93,4168.19,4353.32,5750.85
2017-07-10 19:00:00,2397.36,4599.53,4772.5,6304.6
2017-07-10 20:00:00,2712.47,4973.34,5150.78,6804.32
2017-07-10 21:00:00,2569.05,4718.39,4900.42,6473.59
2017-07-10 22:00:00,1946.61,3847.68,4016.74,5306.22
2017-07-10 23:00:00,1364.33,3006.2,3127.9,4132.04
2017-07-11 00:00:00,1054.36,2537.41,2656.63,3509.47
2017-07-11 01:00:00,783.31,2132.73,2249.22,2971.28
2017-07-11 02:00:00,635.2,1898.43,1996.21,2637.05
2017-07-11 03:00:00,533.06,1720.5,1804.9,2384.32
2017-07-11 04:00:00,437.71,1545.01,1629.78,2152.98
2017-07-11 05:00:00,333.75,1333.77,1412.17,1865.52
2017-07-11 06:00:00,138.7,863.88,935.37,1235.65
2017-07-11 07:00:00,107.22,797.27,868.75,1147.64
2017-07-11 08:00:00,94.21,748.41,816.11,1078.11
2017-07-11 09:00:00,127.54,806.65,873.18,1153.49
2017-07-11 10:00:00,140.02,825.59,896.32,1184.06
2017-07-11 11:00:00,294.65,1152.93,1229.28,1623.92
2017-07-11 12:00:00,633.75,1830.57,1916.45,2531.68
2017-07-11 13:00:00,949.88,2301.39,2408.19,3181.28
2017-07-11 14:00:00,1206.3,2699.06,2833.52,3743.15
2017-07-11 15:00:00,1362.78,2906.84,3059.0,4041.02
2017-07-11 16:00:00,1340.23,2914.83,3064.46,4048.23
2017-07-11 17:00:00,1342.24,3005.52,3130.59,4135.6
2017-07-11 18:00:00,1302.82,3012.36,3131.49,4136.78
2017-07-11 19:00:00,1366.6,3133.44,3263.17,4310.74
2017-07-11 20:00:00,1505.17,3339.14,3457.74,4567.77
2017-07-11 21:00:00,1447.78,3237.14,3359.01,4437.35
2017-07-11 22:00:00,1394.74,3089.39,3230.81,4267.99
2017-07-11 23:00:00,1066.22,2564.66,2675.11,3533.89
2017-07-12 00:00:00,860.62,2226.13,2337.41,3087.79
2017-07-12 01:00:00,710.33,1983.44,2087.84,2758.09
2017-07-12 02:00:00,576.13,1766.73,1856.97,2453.1
2017-07-12 03:00:00,451.22,1542.85,1626.86,2149.12
2017-07-12 04:00:00,375.39,1396.21,1470.83,1943.01
2017-07-12 05:00:00,286.28,1205.58,1283.05,1694.94
2017-07-12 06:00:00,195.11,1007.59,1067.62,1410.36
2017-07-12 07:00:00,68.65,696.37,760.78,1005.01
2017-07-12 08:00:00,22.45,583.18,647.02,854.74
2017-07-12 09:00:00,47.08,633.91,697.75,921.75
2017-07-12 10:00:00,43.63,620.45,685.26,905.25
2017-07-12 11:00:00,259.15,1145.64,1210.82,1599.52
2017-07-12 12:00:00,616.1,1899.8,1989.95,2628.77
2017-07-12 13:00:00,932.5,2430.84,2540.78,3356.45
2017-07-12 14:00:00,1252.3,2954.72,3062.22,4045.28
2017-07-12 15:00:00,1596.31,3451.69,3586.85,4738.32
2017-07-12 16:00:00,1819.24,3776.47,3929.25,5190.65
2017-07-12 17:00:00,1926.94,3917.66,4072.83,5380.32
2017-07-12 18:00:00,1934.81,3907.03,4071.41,5378.44
2017-07-12 19:00:00,2053.67,4102.59,4260.93,5628.81
2017-07-12 20:00:00,2382.82,4494.29,4691.14,6197.12
2017-07-12 21:00:00,2246.4,4284.52,4469.67,5904.55
2017-07-12 22:00:00,1810.94,3734.61,3872.54,5115.73
2017-07-12 23:00:00,1426.29,3152.13,3271.09,4321.2
2017-07-13 00:00:00,1144.98,2688.03,2800.05,3698.94
2017-07-13 01:00:00,971.03,2440.35,2550.93,3369.85
2017-07-13 02:00:00,852.92,2258.37,2369.11,3129.65
2017-07-13 03:00:00,785.49,2132.93,2240.86,2960.23
2017-07-13 04:00:00,705.79,1982.4,2074.52,2740.49
2017-07-13 05:00:00,650.98,1849.82,1932.53,2552.93
2017-07-13 06:00:00,599.52,1723.89,1799.95,2377.79
2017-07-13 07:00:00,499.05,1470.56,1554.46,2053.48
2017-07-13 08:00:00,438.03,1354.39,1429.13,1887.92
2017-07-13 09:00:00,479.7,1437.15,1517.42,2004.55
2017-07-13 10:00:00,494.39,1536.37,1611.17,2128.4
2017-07-13 11:00:00,859.03,2277.66,2369.78,3130.54
2017-07-13 12:00:00,1422.78,3185.59,3315.03,4379.24
2017-07-13 13:00:00,2242.08,4349.74,4524.81,5977.4
2017-07-13 14:00:00,3360.32,5687.22,5923.56,7825.19
2017-07-13 15:00:00,4367.37,6714.78,6979.92,9220.66
2017-07-13 16:00:00,4736.97,6993.33,7282.15,9619.91
2017-07-13 17:00:00,4882.93,7065.65,7405.47,9782.82
2017-07-13 18:00:00,4824.21,6989.24,7337.78,9693.4
2017-07-13 19:00:00,4749.47,6898.98,7252.03,9580.13
2017-07-13 20:00:00,4880.17,6916.66,7246.83,9573.26
2017-07-13 21:00:00,4498.14,6430.97,6745.11,8910.47
2017-07-13 22:00:00,3912.35,5887.3,6128.34,8095.71
2017-07-13 23:00:00,3560.3,5546.34,5806.99,7671.18
2017-07-14 00:00:00,3614.6,5561.02,5812.11,7677.95
2017-07-14 01:00:00,3842.62,5732.62,5995.08,7919.67
2017-07-14 02:00:00,3910.57,5726.59,6004.62,7932.27
2017-07-14 03:00:00,3738.86,5580.28,5893.16,7785.02
2017-07-14 04:00:00,3736.03,5613.62,5895.29,7787.83
2017-07-14 05:00:00,3739.57,5542.45,5821.15,7689.89
2017-07-14 06:00:00,3533.97,5278.31,5553.98,7336.95
2017-07-14 07:00:00,3388.43,5026.69,5287.68,6985.17
2017-07-14 08:00:00,3264.15,4794.69,5052.64,6674.68
2017-07-14 09:00:00,3371.48,4853.85,5099.83,6737.01
2017-07-14 10:00:00,3019.43,4658.7,4890.35,6460.28
2017-07-14 11:00:00,2954.39,4692.79,4917.62,6496.3
2017-07-14 12:00:00,3180.94,4983.03,5254.93,6941.91
2017-07-14 13:00:00,3563.56,5418.31,5696.99,7525.88
2017-07-14 14:00:00,4018.74,5941.87,6237.1,8239.38
2017-07-14 15:00:00,4538.57,6497.41,6792.76,8973.42
2017-07-14 16:00:00,5240.16,7217.38,7570.48,10000.81
2017-07-14 17:00:00,5782.96,7727.27,8118.17,10724.32
2017-07-14 18:00:00,6208.79,8036.32,8445.73,11157.04
2017-07-14 19:00:00,6317.63,8093.63,8510.73,11242.9
2017-07-14 20:00:00,6824.14,8351.96,8776.11,11593.48
2017-07-14 21:00:00,6714.58,8218.69,8617.24,11383.61
2017-07-14 22:00:00,5854.38,7559.06,7934.48,10481.67
2017-07-14 23:00:00,5640.74,7354.89,7713.23,10189.39
2017-07-15 00:00:00,5479.84,7188.23,7537.93,9957.81
2017-07-15 01:00:00,5271.66,6978.84,7329.93,9683.03
2017-07-15 02:00:00,4863.55,6635.06,6941.51,9169.92
2017-07-15 03:00:00,4726.02,6456.41,6767.58,8940.16
2017-07-15 04:00:00,4727.85,6445.23,6744.95,8910.27
2017-07-15 05:00:00,4418.55,6182.7,6465.69,8541.35
2017-07-15 06:00:00,3636.35,5539.34,5805.54,7669.27
2017-07-15 07:00:00,2836.97,4707.57,4910.29,6486.62
2017-07-15 08:00:00,2751.63,4506.53,4714.62,6228.15
2017-07-15 09:00:00,2845.95,4574.88,4811.35,6355.92
2017-07-15 10:00:00,2467.86,4239.77,4403.74,5817.46
2017-07-15 11:00:00,2528.12,4368.1,4538.79,5995.87
2017-07-15 12:00:00,2792.02,4685.99,4872.58,6436.8
2017-07-15 13:00:00,3146.98,5133.71,5362.33,7083.78
2017-07-15 14:00:00,3362.92,5398.17,5648.79,7462.2
2017-07-15 15:00:00,3609.86,5702.08,5957.65,7870.22
2017-07-15 16:00:00,3883.6,6005.95,6288.99,8307.93
2017-07-15 17:00:00,4219.66,6428.87,6718.47,8875.28
2017-07-15 18:00:00,4507.26,6780.68,7098.96,9377.92
2017-07-15 19:00:00,4606.1,6894.89,7208.72,9522.91
2017-07-15 20:00:00,5313.97,7482.35,7832.04,10346.33
2017-07-15 21:00:00,5250.99,7360.96,7697.05,10168.01
2017-07-15 22:00:00,4724.44,6849.42,7170.88,9472.92
2017-07-15 23:00:00,4205.47,6389.82,6643.0,8775.58
2017-07-16 00:00:00,3820.11,5998.18,6249.27,8255.45
2017-07-16 01:00:00,3515.23,5675.7,5943.83,7851.96
2017-07-16 02:00:00,3300.6,5431.96,5672.77,7493.88
2017-07-16 03:00:00,3164.53,5249.95,5470.87,7227.16
2017-07-16 04:00:00,3004.57,5030.54,5245.2,6929.05
2017-07-16 05:00:00,2889.82,4861.47,5053.53,6675.85
2017-07-16 06:00:00,2698.93,4579.1,4763.15,6292.25
2017-07-16 07:00:00,1989.15,3603.59,3778.94,4992.08
2017-07-16 08:00:00,1681.85,3279.93,3426.67,4526.72
2017-07-16 09:00:00,1555.35,3130.25,3278.77,4331.34
2017-07-16 10:00:00,1163.08,2688.85,2803.81,3703.91
2017-07-16 11:00:00,1092.85,2583.32,2699.19,3565.71
2017-07-16 12:00:00,1138.37,2599.69,2718.46,3591.15
2017-07-16 13:00:00,1228.52,2624.19,2743.26,3623.92
2017-07-16 14:00:00,1375.57,2807.28,2955.18,3903.88
2017-07-16 15:00:00,1589.9,3196.96,3339.28,4411.27
2017-07-16 16:00:00,1781.87,3495.89,3654.8,4828.09
2017-07-16 17:00:00,2105.89,3978.0,4151.85,5484.71
2017-07-16 18:00:00,2472.81,4575.15,4757.08,6284.24
2017-07-16 19:00:00,2927.81,5236.9,5430.61,7173.98
2017-07-16 20:00:00,3548.11,5922.14,6179.38,8163.12
2017-07-16 21:00:00,3698.54,6063.16,6291.5,8311.25
2017-07-16 22:00:00,3423.5,5707.13,5947.98,7857.44
2017-07-16 23:00:00,3230.93,5497.51,5735.8,7577.14
2017-07-17 00:00:00,2950.06,5199.93,5407.81,7143.86
2017-07-17 01:00:00,2936.36,5181.72,5389.08,7119.12
2017-07-17 02:00:00,3020.92,5296.13,5528.88,7303.79
2017-07-17 03:00:00,2974.91,5237.58,5457.84,7209.95
2017-07-17 04:00:00,2715.0,4964.12,5153.38,6807.76
2017-07-17 05:00:00,2433.28,4596.65,4766.55,6296.74
2017-07-17 06:00:00,2123.42,4154.53,4318.35,5704.65
2017-07-17 07:00:00,1602.16,3445.55,3574.71,4722.29
2017-07-17 08:00:00,1643.41,3446.02,3591.38,4744.31
2017-07-17 09:00:00,1920.25,3846.73,3980.65,5258.55
2017-07-17 10:00:00,2121.16,4114.65,4281.9,5656.51
2017-07-17 11:00:00,2462.74,4577.25,4744.13,6267.13
2017-07-17 12:00:00,2908.52,5148.29,5351.95,7070.07
2017-07-17 13:00:00,3036.09,5295.18,5526.52,7300.68
2017-07-17 14:00:00,3080.68,5363.55,5610.84,7412.07
2017-07-17 15:00:00,3173.22,5465.62,5684.67,7509.61
2017-07-17 16:00:00,3563.89,5851.51,6066.04,8013.4
2017-07-17 17:00:00,4427.03,6507.43,6818.54,9007.48
2017-07-17 18:00:00,4459.44,6384.58,6713.8,8869.11
2017-07-17 19:00:00,4200.62,6053.91,6346.4,8383.77
2017-07-17 20:00:00,4443.01,6265.67,6573.38,8683.62
2017-07-17 21:00:00,4603.03,6387.03,6726.58,8886.0
2017-07-17 22:00:00,3894.69,5889.89,6134.36,8103.65
2017-07-17 23:00:00,3691.31,5618.05,5864.8,7747.56
2017-07-18 00:00:00,3442.94,5329.99,5587.07,7380.68
2017-07-18 01:00:00,3128.75,5124.95,5361.95,7083.29
2017-07-18 02:00:00,3023.67,5131.6,5339.91,7054.16
2017-07-18 03:00:00,3046.53,5305.51,5510.55,7279.59
2017-07-18 04:00:00,2883.41,5151.0,5342.52,7057.61
2017-07-18 05:00:00,2787.42,5018.29,5189.43,6855.38
2017-07-18 06:00:00,2739.66,4917.79,5107.22,6746.78
2017-07-18 07:00:00,2437.17,4521.94,4675.85,6176.92
2017-07-18 08:00:00,2434.05,4468.56,4634.19,6121.89
2017-07-18 09:00:00,3185.19,5378.81,5591.12,7386.02
2017-07-18 10:00:00,2546.2,4662.65,4837.65,6390.67
2017-07-18 11:00:00,3733.64,6017.77,6298.08,8319.93
2017-07-18 12:00:00,5335.49,7602.28,7912.89,10453.15
2017-07-18 13:00:00,6734.48,8764.17,9214.07,12172.03
2017-07-18 14:00:00,7679.43,9379.8,9921.26,13106.25
2017-07-18 15:00:00,8277.46,9854.06,10420.81,13766.18
2017-07-18 16:00:00,7851.45,9675.5,10206.11,13482.55
2017-07-18 17:00:00,7540.86,9475.89,9930.68,13118.69
2017-07-18 18:00:00,7061.46,9081.59,9476.99,12519.35
2017-07-18 19:00:00,5889.65,8077.28,8439.83,11149.24
2017-07-18 20:00:00,5102.97,7332.98,7691.47,10160.64
2017-07-18 21:00:00,4986.37,7163.43,7478.57,9879.39
2017-07-18 22:00:00,4693.38,6895.23,7194.81,9504.54
2017-07-18 23:00:00,4137.16,6395.47,6660.13,8798.2
2017-07-19 00:00:00,4221.51,6399.21,6691.86,8840.13
2017-07-19 01:00:00,4148.99,6361.14,6616.43,8740.49
2017-07-19 02:00:00,4437.84,6621.3,6885.95,9096.53
2017-07-19 03:00:00,4599.05,6656.12,6986.09,9228.81
2017-07-19 04:00:00,4326.43,6355.43,6652.21,8787.75
2017-07-19 05:00:00,3944.32,5984.83,6229.42,8229.24
2017-07-19 06:00:00,3408.47,5403.3,5615.93,7418.79
2017-07-19 07:00:00,2814.65,4619.41,4812.21,6357.06
2017-07-19 08:00:00,2691.67,4462.96,4674.7,6175.4
2017-07-19 09:00:00,2611.66,4493.19,4669.61,6168.68
2017-07-19 10:00:00,2651.11,4469.95,4654.89,6149.23
2017-07-19 11:00:00,3021.83,5055.45,5232.12,6911.77
2017-07-19 12:00:00,3498.79,5761.42,5986.58,7908.43
2017-07-19 13:00:00,4052.19,6427.22,6679.56,8823.88
2017-07-19 14:00:00,4254.77,6653.8,6962.76,9197.99
2017-07-19 15:00:00,4331.49,6764.57,7083.19,9357.08
2017-07-19 16:00:00,4246.31,6740.96,7066.77,9335.39
2017-07-19 17:00:00,4243.65,6840.83,7113.29,9396.85
2017-07-19 18:00:00,4185.55,6742.34,7006.15,9255.32
2017-07-19 19:00:00,3737.93,6233.52,6485.07,8566.95
2017-07-19 20:00:00,3581.69,5995.51,6256.46,8264.96
2017-07-19 21:00:00,3405.09,5745.73,6005.5,7933.42
2017-07-19 22:00:00,3345.57,5695.39,5925.74,7828.06
2017-07-19 23:00:00,2883.39,5136.82,5347.63,7064.36
2017-07-20 00:00:00,2493.09,4658.07,4823.33,6371.74
2017-07-20 01:00:00,2266.19,4317.09,4483.15,5922.36
2017-07-20 02:00:00,2119.96,4114.51,4293.26,5671.52
2017-07-20 03:00:00,1985.46,3975.04,4136.68,5464.66
2017-07-20 04:00:00,1840.49,3807.73,3962.12,5234.06
2017-07-20 05:00:00,1689.65,3605.83,3766.61,4975.8
2017-07-20 06:00:00,1517.24,3344.26,3496.89,4619.49
2017-07-20 07:00:00,1251.49,2904.61,3032.58,4006.12
2017-07-20 08:00:00,1113.51,2690.29,2808.45,3710.04
2017-07-20 09:00:00,933.28,2335.44,2451.08,3237.94
2017-07-20 10:00:00,541.35,1706.08,1798.9,2376.39
2017-07-20 11:00:00,538.47,1682.53,1761.16,2326.54
2017-07-20 12:00:00,682.82,1931.27,2033.33,2686.08
2017-07-20 13:00:00,980.62,2377.58,2495.24,3296.29
2017-07-20 14:00:00,1494.0,3219.52,3349.54,4424.84
2017-07-20 15:00:00,1926.29,3848.94,4000.08,5284.22
2017-07-20 16:00:00,2477.28,4596.44,4768.71,6299.59
2017-07-20 17:00:00,3309.0,5638.79,5871.45,7756.34
2017-07-20 18:00:00,4147.07,6507.43,6797.78,8980.06
2017-07-20 19:00:00,4678.99,6985.57,7263.63,9595.45
2017-07-20 20:00:00,4841.84,7152.26,7430.27,9815.59
2017-07-20 21:00:00,4223.64,6527.37,6814.92,9002.69
2017-07-20 22:00:00,3285.21,5561.69,5828.45,7699.54
2017-07-20 23:00:00,2703.95,4922.23,5115.88,6758.21
2017-07-21 00:00:00,2172.72,4206.86,4370.68,5773.79
2017-07-21 01:00:00,1683.19,3510.84,3637.04,4804.63
2017-07-21 02:00:00,1262.99,2828.3,2932.47,3873.87
2017-07-21 03:00:00,1047.36,2480.75,2608.22,3445.53
2017-07-21 04:00:00,870.16,2231.65,2350.37,3104.91
2017-07-21 05:00:00,815.5,2205.01,2312.73,3055.17
2017-07-21 06:00:00,672.58,1997.3,2087.81,2758.05
2017-07-21 07:00:00,452.74,1582.39,1657.35,2189.4
2017-07-21 08:00:00,454.76,1529.88,1611.64,2129.02
2017-07-21 09:00:00,652.88,1825.26,1913.79,2528.17
2017-07-21 10:00:00,1057.01,2517.51,2626.69,3469.93
2017-07-21 11:00:00,1418.42,3100.19,3236.88,4276.01
2017-07-21 12:00:00,1844.4,3677.74,3819.88,5046.16
2017-07-21 13:00:00,2195.64,4094.6,4262.66,5631.08
2017-07-21 14:00:00,2524.14,4483.01,4654.93,6149.29
2017-07-21 15:00:00,2829.04,4889.3,5062.11,6687.18
2017-07-21 16:00:00,3030.88,5169.34,5342.4,7057.45
2017-07-21 17:00:00,3115.45,5257.67,5454.3,7205.27
2017-07-21 18:00:00,3018.45,5188.96,5369.6,7093.39
2017-07-21 19:00:00,2768.73,4960.36,5135.27,6783.83
2017-07-21 20:00:00,2821.24,5058.78,5244.82,6928.55
2017-07-21 21:00:00,2824.92,5028.39,5217.16,6892.01
2017-07-21 22:00:00,2548.99,4631.18,4831.72,6382.83
2017-07-21 23:00:00,2243.22,4176.88,4343.01,5737.24
2017-07-22 00:00:00,1934.16,3714.79,3875.01,5118.99
2017-07-22 01:00:00,1458.95,3143.25,3290.61,4346.99
2017-07-22 02:00:00,1086.36,2632.67,2755.61,3640.24
2017-07-22 03:00:00,796.95,2155.53,2241.56,2961.16
2017-07-22 04:00:00,570.84,1734.69,1828.27,2415.19
2017-07-22 05:00:00,328.23,1220.48,1298.24,1715.01
2017-07-22 06:00:00,249.62,1085.03,1158.74,1530.73
2017-07-22 07:00:00,201.63,984.73,1053.27,1391.4
2017-07-22 08:00:00,187.79,917.61,992.3,1310.85
2017-07-22 09:00:00,267.95,1054.85,1138.57,1504.08
2017-07-22 10:00:00,345.54,1225.77,1301.44,1719.24
2017-07-22 11:00:00,671.53,1937.0,2025.69,2676.0
2017-07-22 12:00:00,992.21,2486.24,2583.61,3413.01
2017-07-22 13:00:00,1286.66,2946.98,3073.22,4059.81
2017-07-22 14:00:00,1624.92,3484.59,3628.7,4793.61
2017-07-22 15:00:00,1898.39,3925.78,4067.87,5373.77
2017-07-22 16:00:00,2240.33,4422.19,4576.33,6045.46
2017-07-22 17:00:00,2554.69,4749.92,4920.14,6499.63
2017-07-22 18:00:00,2603.43,4760.59,4940.58,6526.64
2017-07-22 19:00:00,2510.45,4682.73,4866.02,6428.15
2017-07-22 20:00:00,2858.75,5089.22,5278.12,6972.54
2017-07-22 21:00:00,2866.92,5001.77,5236.07,6917.0
2017-07-22 22:00:00,2216.55,4175.87,4348.56,5744.56
2017-07-22 23:00:00,1971.05,3844.49,3999.28,5283.16
2017-07-23 00:00:00,1757.48,3550.21,3710.94,4902.25
2017-07-23 01:00:00,1466.82,3173.75,3302.62,4362.85
2017-07-23 02:00:00,1141.07,2662.01,2772.44,3662.47
2017-07-23 03:00:00,958.72,2407.57,2512.34,3318.87
2017-07-23 04:00:00,794.59,2146.5,2241.99,2961.73
2017-07-23 05:00:00,684.68,1981.86,2081.1,2749.19
2017-07-23 06:00:00,561.32,1816.71,1898.62,2508.13
2017-07-23 07:00:00,319.71,1311.29,1370.93,1811.04
2017-07-23 08:00:00,198.93,993.9,1066.46,1408.82
2017-07-23 09:00:00,241.11,1071.91,1148.84,1517.65
2017-07-23 10:00:00,303.12,1225.05,1304.39,1723.13
2017-07-23 11:00:00,512.69,1608.1,1698.65,2243.96
2017-07-23 12:00:00,738.93,1968.87,2064.35,2727.07
2017-07-23 13:00:00,1023.9,2517.9,2635.75,3481.9
2017-07-23 14:00:00,1360.83,3084.87,3213.23,4244.76
2017-07-23 15:00:00,1855.25,3826.71,3979.23,5256.67
2017-07-23 16:00:00,2312.12,4458.46,4632.7,6119.93
2017-07-23 17:00:00,2785.17,5055.61,5264.73,6954.86
2017-07-23 18:00:00,3118.36,5465.37,5668.39,7488.09
2017-07-23 19:00:00,3227.79,5591.35,5816.78,7684.12
2017-07-23 20:00:00,3625.5,5967.74,6212.06,8206.3
2017-07-23 21:00:00,3713.56,6014.25,6244.5,8249.15
2017-07-23 22:00:00,2981.43,5152.5,5374.05,7099.27
2017-07-23 23:00:00,2602.33,4720.32,4907.33,6482.71
2017-07-24 00:00:00,2247.04,4244.34,4405.54,5819.84
2017-07-24 01:00:00,2073.26,4042.04,4209.9,5561.4
2017-07-24 02:00:00,2156.1,4134.93,4303.88,5685.54
2017-07-24 03:00:00,2290.67,4255.29,4429.08,5850.93
2017-07-24 04:00:00,2312.66,4265.16,4442.44,5868.59
2017-07-24 05:00:00,2348.51,4337.43,4508.5,5955.85
2017-07-24 06:00:00,2226.89,4207.25,4378.53,5784.16
2017-07-24 07:00:00,2349.48,4199.99,4390.91,5800.51
2017-07-24 08:00:00,2825.99,4633.23,4835.18,6387.4
2017-07-24 09:00:00,3195.13,4880.4,5117.96,6760.96
2017-07-24 10:00:00,2679.3,4312.09,4516.73,5966.72
2017-07-24 11:00:00,3084.8,4522.27,4762.3,6291.13
2017-07-24 12:00:00,3380.14,4742.07,4999.26,6604.16
2017-07-24 13:00:00,3765.76,5190.88,5464.09,7218.21
2017-07-24 14:00:00,4285.97,5825.73,6145.39,8118.23
2017-07-24 15:00:00,4824.58,6387.02,6735.93,8898.35
2017-07-24 16:00:00,5220.59,6877.17,7212.37,9527.73
2017-07-24 17:00:00,5681.76,7426.08,7793.41,10295.3
