snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-08-09 11:00:00,1204.66,2667.24,2918.68,3271.65
2022-08-09 12:00:00,1569.85,3317.04,3613.88,4050.92
2022-08-09 13:00:00,2108.13,4069.29,4432.99,4969.09
2022-08-09 14:00:00,2358.34,4388.42,4801.38,5382.03
2022-08-09 15:00:00,2762.0,4893.1,5352.97,6000.33
2022-08-09 16:00:00,3137.98,5402.43,5875.19,6585.71
2022-08-09 17:00:00,3850.66,6318.31,6863.0,7692.98
2022-08-09 18:00:00,4717.56,7269.51,7922.74,8880.87
2022-08-09 19:00:00,5322.06,7765.97,8491.06,9517.92
2022-08-09 20:00:00,5808.42,8033.31,8801.85,9866.3
2022-08-09 21:00:00,5579.06,7745.65,8547.48,9581.16
2022-08-09 22:00:00,3929.57,6259.54,6832.4,7658.67
2022-08-09 23:00:00,3411.82,5729.19,6249.41,7005.18
2022-08-10 00:00:00,2992.54,5266.71,5691.51,6379.8
2022-08-10 01:00:00,2879.95,5056.36,5499.31,6164.37
2022-08-10 02:00:00,2194.72,4119.63,4489.08,5031.97
2022-08-10 03:00:00,1866.38,3673.29,4000.24,4484.01
2022-08-10 04:00:00,1633.51,3228.08,3530.26,3957.2
2022-08-10 05:00:00,1418.63,2898.49,3173.5,3557.29
2022-08-10 06:00:00,1110.32,2475.88,2747.26,3079.5
2022-08-10 07:00:00,722.44,1911.35,2116.62,2372.59
2022-08-10 08:00:00,335.79,1085.14,1236.14,1385.63
2022-08-10 09:00:00,468.75,1314.37,1485.25,1664.88
2022-08-10 10:00:00,1102.56,2512.99,2774.6,3110.15
2022-08-10 11:00:00,1276.18,2549.81,2815.15,3155.6
2022-08-10 12:00:00,1476.86,2827.26,3088.02,3461.47
2022-08-10 13:00:00,1662.4,3168.38,3439.42,3855.37
2022-08-10 14:00:00,1762.19,3294.89,3575.53,4007.94
2022-08-10 15:00:00,2032.78,3787.24,4109.17,4606.11
2022-08-10 16:00:00,2198.37,4092.76,4424.34,4959.39
2022-08-10 17:00:00,2760.33,4960.49,5379.24,6029.78
2022-08-10 18:00:00,3310.68,5618.31,6127.81,6868.88
2022-08-10 19:00:00,3489.09,5726.76,6239.78,6994.39
2022-08-10 20:00:00,3560.95,5689.84,6195.9,6945.19
2022-08-10 21:00:00,3507.11,5616.39,6100.45,6838.21
2022-08-10 22:00:00,4310.94,6309.75,6936.88,7775.79
2022-08-10 23:00:00,3103.22,5133.11,5599.0,6276.11
2022-08-11 00:00:00,2888.49,4927.36,5360.17,6008.4
2022-08-11 01:00:00,2467.94,4422.52,4842.68,5428.33
2022-08-11 02:00:00,2115.9,3912.19,4302.15,4822.43
2022-08-11 03:00:00,1589.15,3240.95,3532.89,3960.13
2022-08-11 04:00:00,1256.15,2774.04,3051.51,3420.54
2022-08-11 05:00:00,1066.88,2483.23,2731.74,3062.1
2022-08-11 06:00:00,1004.42,2333.15,2578.67,2890.52
2022-08-11 07:00:00,684.13,1798.87,2010.61,2253.77
2022-08-11 08:00:00,397.17,1223.15,1387.12,1554.88
2022-08-11 09:00:00,596.72,1644.88,1824.46,2045.1
2022-08-11 10:00:00,816.42,2113.38,2329.57,2611.3
2022-08-11 11:00:00,1053.99,2510.13,2763.02,3097.17
2022-08-11 12:00:00,1217.81,2778.36,3051.6,3420.64
2022-08-11 13:00:00,1616.33,3472.19,3788.45,4246.6
2022-08-11 14:00:00,1853.83,3816.37,4162.38,4665.75
2022-08-11 15:00:00,1913.37,3892.09,4253.28,4767.65
2022-08-11 16:00:00,2009.2,4001.09,4376.92,4906.24
2022-08-11 17:00:00,2129.76,4134.33,4533.29,5081.53
2022-08-11 18:00:00,2153.27,4140.56,4515.15,5061.19
2022-08-11 19:00:00,2119.52,4095.58,4439.17,4976.01
2022-08-11 20:00:00,2230.38,4214.15,4571.44,5124.29
2022-08-11 21:00:00,2144.03,4072.5,4410.67,4944.07
2022-08-11 22:00:00,2385.72,4269.75,4635.94,5196.59
2022-08-11 23:00:00,2198.53,4054.99,4392.24,4923.41
2022-08-12 00:00:00,2035.98,3806.57,4126.65,4625.71
2022-08-12 01:00:00,1693.15,3351.14,3641.75,4082.17
2022-08-12 02:00:00,1326.11,2782.51,3070.91,3442.29
2022-08-12 03:00:00,932.47,2235.01,2466.12,2764.36
2022-08-12 04:00:00,576.56,1668.7,1842.88,2065.75
2022-08-12 05:00:00,360.29,1254.88,1402.25,1571.84
2022-08-12 06:00:00,279.52,1104.62,1242.44,1392.7
2022-08-12 07:00:00,71.06,548.48,653.18,732.17
2022-08-12 08:00:00,2.37,350.65,455.36,510.43
2022-08-12 09:00:00,0.04,344.0,448.6,502.85
2022-08-12 10:00:00,43.72,465.92,570.83,639.86
2022-08-12 11:00:00,426.55,1375.19,1547.35,1734.48
2022-08-12 12:00:00,1031.85,2418.23,2679.72,3003.8
2022-08-12 13:00:00,1738.2,3526.2,3858.55,4325.18
2022-08-12 14:00:00,2388.72,4445.62,4806.31,5387.56
2022-08-12 15:00:00,3188.53,5432.76,5917.7,6633.36
2022-08-12 16:00:00,3729.1,6095.05,6621.07,7421.78
2022-08-12 17:00:00,3627.89,6009.77,6551.13,7343.38
2022-08-12 18:00:00,2931.08,5203.55,5681.6,6368.71
2022-08-12 19:00:00,2119.07,4185.78,4565.76,5117.92
2022-08-12 20:00:00,1951.14,3885.0,4235.6,4747.82
2022-08-12 21:00:00,1620.18,3289.23,3591.28,4025.59
2022-08-12 22:00:00,3112.3,5248.77,5730.73,6423.77
2022-08-12 23:00:00,3029.08,5067.75,5533.05,6202.18
2022-08-13 00:00:00,3311.52,5229.31,5750.13,6445.53
2022-08-13 01:00:00,3208.08,5148.34,5643.81,6326.34
2022-08-13 02:00:00,2661.71,4583.18,5004.28,5609.47
2022-08-13 03:00:00,2438.25,4253.97,4661.89,5225.68
2022-08-13 04:00:00,2701.73,4584.41,5040.21,5649.75
2022-08-13 05:00:00,3209.77,5190.92,5668.83,6354.39
2022-08-13 06:00:00,2944.21,4906.65,5319.58,5962.9
2022-08-13 07:00:00,2316.71,4145.5,4511.99,5057.64
2022-08-13 08:00:00,1828.0,3527.02,3855.72,4322.01
2022-08-13 09:00:00,2470.28,4396.01,4788.08,5367.12
2022-08-13 10:00:00,7051.72,8806.84,9703.46,10876.95
2022-08-13 11:00:00,6768.74,8505.32,9389.55,10525.07
2022-08-13 12:00:00,6890.35,8700.61,9557.23,10713.03
2022-08-13 13:00:00,7970.77,9616.5,10623.98,11908.79
2022-08-13 14:00:00,8217.73,9841.19,10890.28,12207.29
2022-08-13 15:00:00,9254.31,10958.66,12078.59,13539.31
2022-08-13 16:00:00,10476.69,11791.47,13071.65,14652.47
2022-08-13 17:00:00,10476.97,11725.83,13002.5,14574.95
2022-08-13 18:00:00,9834.49,11159.77,12464.15,13971.5
2022-08-13 19:00:00,8105.73,9909.03,10950.05,12274.29
2022-08-13 20:00:00,5679.42,7990.51,8756.47,9815.43
2022-08-13 21:00:00,3492.92,5849.12,6376.03,7147.11
2022-08-13 22:00:00,7298.26,9284.11,10276.14,11518.88
2022-08-13 23:00:00,5370.34,7804.35,8578.77,9616.24
2022-08-14 00:00:00,4822.45,7413.14,8087.14,9065.15
2022-08-14 01:00:00,5045.33,7365.99,8075.79,9052.43
2022-08-14 02:00:00,4594.09,6829.3,7480.46,8385.1
2022-08-14 03:00:00,3341.54,5630.44,6127.54,6868.57
2022-08-14 04:00:00,2997.55,5144.68,5619.56,6299.16
2022-08-14 05:00:00,2704.6,4748.0,5189.92,5817.56
2022-08-14 06:00:00,2434.17,4370.54,4784.97,5363.64
2022-08-14 07:00:00,2089.02,3846.58,4205.61,4714.21
2022-08-14 08:00:00,2042.87,3560.31,3917.32,4391.06
2022-08-14 09:00:00,2142.32,3625.66,4003.97,4488.19
2022-08-14 10:00:00,4792.17,6944.39,7612.1,8532.67
2022-08-14 11:00:00,5831.2,7962.58,8769.29,9829.79
2022-08-14 12:00:00,5580.95,7907.9,8688.52,9739.26
2022-08-14 13:00:00,5312.48,7802.73,8550.23,9584.24
2022-08-14 14:00:00,5885.21,8422.33,9224.19,10339.71
2022-08-14 15:00:00,6411.68,8945.92,9801.22,10986.52
2022-08-14 16:00:00,6535.53,9035.6,9928.5,11129.2
2022-08-14 17:00:00,6241.77,8750.27,9613.33,10775.92
2022-08-14 18:00:00,5003.56,7605.08,8327.56,9334.65
2022-08-14 19:00:00,4335.64,6826.98,7412.61,8309.04
2022-08-14 20:00:00,4623.75,7054.01,7695.18,8625.8
2022-08-14 21:00:00,4691.18,7160.26,7787.26,8729.01
2022-08-14 22:00:00,4634.2,6852.12,7527.3,8437.61
2022-08-14 23:00:00,3397.33,5619.18,6152.54,6896.59
2022-08-15 00:00:00,2784.66,4892.24,5348.94,5995.81
2022-08-15 01:00:00,2476.03,4570.55,4942.04,5539.7
2022-08-15 02:00:00,2015.85,3974.34,4349.33,4875.31
2022-08-15 03:00:00,1949.9,3890.69,4254.74,4769.28
2022-08-15 04:00:00,1937.76,3849.97,4200.53,4708.52
2022-08-15 05:00:00,1847.65,3724.61,4074.81,4567.59
2022-08-15 06:00:00,1640.45,3434.4,3776.35,4233.04
2022-08-15 07:00:00,1184.31,2640.17,2907.29,3258.88
2022-08-15 08:00:00,1212.87,2637.76,2896.17,3246.42
2022-08-15 09:00:00,1241.2,2655.22,2908.27,3259.99
2022-08-15 10:00:00,1014.24,2370.5,2617.39,2933.93
2022-08-15 11:00:00,1488.05,3180.03,3478.34,3898.99
2022-08-15 12:00:00,1982.61,3775.34,4142.07,4642.99
2022-08-15 13:00:00,2693.89,4581.13,5046.52,5656.82
2022-08-15 14:00:00,3214.98,5088.39,5622.7,6302.68
2022-08-15 15:00:00,3640.61,5547.18,6114.06,6853.46
2022-08-15 16:00:00,4103.02,6078.58,6679.66,7487.47
2022-08-15 17:00:00,4634.82,6729.67,7347.63,8236.21
2022-08-15 18:00:00,5198.03,7440.75,8099.06,9078.52
2022-08-15 19:00:00,5335.49,7602.8,8302.27,9306.31
2022-08-15 20:00:00,5560.47,7808.12,8600.86,9641.0
2022-08-15 21:00:00,5398.9,7653.8,8406.77,9423.43
2022-08-15 22:00:00,5064.03,7232.67,7949.19,8910.52
2022-08-15 23:00:00,4144.88,6263.65,6813.75,7637.77
2022-08-16 00:00:00,3646.38,5727.49,6275.78,7034.74
2022-08-16 01:00:00,3371.22,5508.83,6027.31,6756.22
2022-08-16 02:00:00,3357.11,5558.82,6045.06,6776.12
2022-08-16 03:00:00,3332.16,5537.39,6023.14,6751.55
2022-08-16 04:00:00,3204.69,5386.49,5854.05,6562.01
2022-08-16 05:00:00,3227.46,5429.69,5894.15,6606.95
2022-08-16 06:00:00,3323.72,5447.12,5965.98,6687.47
2022-08-16 07:00:00,3271.88,5200.47,5737.44,6431.3
2022-08-16 08:00:00,3378.33,5236.14,5765.42,6462.66
2022-08-16 09:00:00,3507.11,5335.06,5879.6,6590.64
2022-08-16 10:00:00,3820.04,5708.65,6261.67,7018.92
2022-08-16 11:00:00,4966.12,6936.51,7634.92,8558.24
2022-08-16 12:00:00,6032.96,7938.15,8778.66,9840.3
2022-08-16 13:00:00,6533.67,8635.39,9570.85,10728.3
2022-08-16 14:00:00,6986.62,9205.11,10188.51,11400.77
2022-08-16 15:00:00,7166.78,9538.49,10475.21,11742.02
2022-08-16 16:00:00,7367.59,9842.11,10783.96,12088.11
2022-08-16 17:00:00,7428.67,9907.16,10880.73,12196.58
2022-08-16 18:00:00,6676.23,9223.92,10125.54,11350.07
2022-08-16 19:00:00,5366.53,7902.64,8628.82,9672.34
2022-08-16 20:00:00,5171.56,7502.28,8199.12,9190.67
2022-08-16 21:00:00,5083.53,7183.19,7867.8,8819.29
2022-08-16 22:00:00,4894.03,7176.25,7849.04,8798.26
2022-08-16 23:00:00,5254.93,7391.74,8095.17,9074.16
2022-08-17 00:00:00,5168.69,7209.95,7852.06,8801.64
2022-08-17 01:00:00,4874.85,6869.22,7537.17,8448.67
2022-08-17 02:00:00,4535.07,6461.06,7071.42,7926.6
2022-08-17 03:00:00,4141.99,5973.62,6564.39,7358.25
2022-08-17 04:00:00,3972.08,5814.44,6400.31,7174.32
2022-08-17 05:00:00,3529.37,5483.1,6014.88,6742.29
2022-08-17 06:00:00,3217.83,5139.19,5644.97,6327.64
2022-08-17 07:00:00,2557.73,4333.51,4768.78,5345.49
2022-08-17 08:00:00,2402.69,4259.11,4677.14,5242.76
2022-08-17 09:00:00,2724.24,4760.54,5209.12,5839.08
2022-08-17 10:00:00,2838.75,4892.34,5343.7,5989.94
2022-08-17 11:00:00,3726.36,5924.23,6485.04,7269.3
2022-08-17 12:00:00,4578.21,6909.75,7602.2,8521.56
2022-08-17 13:00:00,5426.77,7899.31,8591.44,9630.44
2022-08-17 14:00:00,5756.64,8205.13,8975.32,10060.75
2022-08-17 15:00:00,5715.51,8228.6,9002.69,10091.43
2022-08-17 16:00:00,6327.65,8664.97,9486.49,10633.73
2022-08-17 17:00:00,7132.88,9340.66,10272.59,11514.9
2022-08-17 18:00:00,7880.1,10019.29,11060.1,12397.65
2022-08-17 19:00:00,7350.28,9656.28,10619.07,11903.28
2022-08-17 20:00:00,7353.15,9654.01,10609.75,11892.83
2022-08-17 21:00:00,6963.02,9194.01,10095.48,11316.37
2022-08-17 22:00:00,7863.23,10012.17,10949.66,12273.85
2022-08-17 23:00:00,6491.82,8748.86,9570.92,10728.37
2022-08-18 00:00:00,4954.05,7433.36,8104.83,9084.99
2022-08-18 01:00:00,4714.46,7151.37,7821.54,8767.44
2022-08-18 02:00:00,5480.16,7727.58,8469.85,9494.15
2022-08-18 03:00:00,5640.35,7829.67,8614.72,9656.54
2022-08-18 04:00:00,5387.82,7581.14,8326.43,9333.38
2022-08-18 05:00:00,5144.25,7265.71,7998.44,8965.72
2022-08-18 06:00:00,5066.17,7046.78,7782.86,8724.07
2022-08-18 07:00:00,5322.16,6985.31,7659.1,8585.35
2022-08-18 08:00:00,6311.51,7709.34,8531.19,9562.9
2022-08-18 09:00:00,6254.11,7659.57,8457.61,9480.42
2022-08-18 10:00:00,4787.38,6333.53,6937.53,7776.52
2022-08-18 11:00:00,5094.75,6460.39,7132.0,7994.5
2022-08-18 12:00:00,5259.13,6773.29,7445.25,8345.64
2022-08-18 13:00:00,5203.38,6830.49,7522.58,8432.32
2022-08-18 14:00:00,5258.92,6870.01,7561.34,8475.76
2022-08-18 15:00:00,5671.58,7266.59,7984.93,8950.59
2022-08-18 16:00:00,5974.74,7612.7,8329.93,9337.3
2022-08-18 17:00:00,6047.4,7760.24,8553.85,9588.3
2022-08-18 18:00:00,5800.12,7628.31,8384.62,9398.61
2022-08-18 19:00:00,5799.34,7718.64,8454.97,9477.47
2022-08-18 20:00:00,6140.48,8170.09,8913.03,9990.93
2022-08-18 21:00:00,5956.83,8076.27,8865.66,9937.82
2022-08-18 22:00:00,5158.45,7515.62,8226.98,9221.9
2022-08-18 23:00:00,4773.19,7143.15,7790.95,8733.14
2022-08-19 00:00:00,4506.75,6879.04,7474.08,8377.95
2022-08-19 01:00:00,4338.2,6758.66,7348.96,8237.7
2022-08-19 02:00:00,4044.7,6382.84,6988.14,7833.25
2022-08-19 03:00:00,4123.96,6373.45,6976.62,7820.33
2022-08-19 04:00:00,4069.71,6268.54,6870.33,7701.19
2022-08-19 05:00:00,3840.97,6034.27,6627.1,7428.54
2022-08-19 06:00:00,3526.59,5780.32,6305.22,7067.73
2022-08-19 07:00:00,2790.44,4824.1,5249.32,5884.14
2022-08-19 08:00:00,2206.26,3976.57,4362.68,4890.28
2022-08-19 09:00:00,1867.62,3589.41,3884.04,4353.75
2022-08-19 10:00:00,1479.46,2976.06,3244.96,3637.39
2022-08-19 11:00:00,1384.76,2752.64,3014.92,3379.53
2022-08-19 12:00:00,1346.79,2705.73,2973.72,3333.35
2022-08-19 13:00:00,1370.95,2770.76,3041.0,3408.76
2022-08-19 14:00:00,1554.62,3041.09,3339.83,3743.73
2022-08-19 15:00:00,1777.3,3346.49,3663.12,4106.12
2022-08-19 16:00:00,1977.03,3700.35,4036.8,4524.99
2022-08-19 17:00:00,2194.33,4002.11,4342.98,4868.2
2022-08-19 18:00:00,2525.94,4488.53,4904.47,5497.59
2022-08-19 19:00:00,3148.48,5391.63,5888.11,6600.19
2022-08-19 20:00:00,3443.66,5809.67,6324.08,7088.88
2022-08-19 21:00:00,3285.57,5681.04,6115.74,6855.34
2022-08-19 22:00:00,2812.38,5039.09,5467.05,6128.2
2022-08-19 23:00:00,2476.47,4602.47,5025.6,5633.37
2022-08-20 00:00:00,2362.47,4451.21,4855.83,5443.07
2022-08-20 01:00:00,1978.42,3937.32,4302.34,4822.64
2022-08-20 02:00:00,1659.06,3465.98,3805.45,4265.66
2022-08-20 03:00:00,1432.95,3156.36,3453.23,3870.85
2022-08-20 04:00:00,1292.2,2946.49,3229.7,3620.28
2022-08-20 05:00:00,1200.0,2790.82,3064.07,3434.63
2022-08-20 06:00:00,1111.27,2637.16,2906.05,3257.49
2022-08-20 07:00:00,772.58,1970.68,2180.91,2444.66
2022-08-20 08:00:00,376.82,1112.32,1271.31,1425.06
2022-08-20 09:00:00,347.65,1065.78,1219.92,1367.46
2022-08-20 10:00:00,263.51,913.31,1065.82,1194.72
2022-08-20 11:00:00,322.72,1045.91,1199.96,1345.09
2022-08-20 12:00:00,502.6,1485.53,1654.99,1855.14
2022-08-20 13:00:00,652.34,1735.07,1948.51,2184.15
2022-08-20 14:00:00,833.55,2031.25,2256.2,2529.05
2022-08-20 15:00:00,1116.94,2672.66,2937.41,3292.65
2022-08-20 16:00:00,1367.18,3095.31,3408.07,3820.22
2022-08-20 17:00:00,1670.67,3558.42,3897.15,4368.45
2022-08-20 18:00:00,1923.67,3907.08,4283.37,4801.37
2022-08-20 19:00:00,2137.34,4217.78,4608.41,5165.73
2022-08-20 20:00:00,2267.42,4381.76,4771.58,5348.63
2022-08-20 21:00:00,2124.72,4165.4,4520.44,5067.11
2022-08-20 22:00:00,1757.27,3582.19,3905.08,4377.34
2022-08-20 23:00:00,1417.78,3011.69,3303.96,3703.53
2022-08-21 00:00:00,1333.55,2941.33,3226.07,3616.21
2022-08-21 01:00:00,1286.74,2853.54,3137.11,3516.49
2022-08-21 02:00:00,1296.52,2871.92,3147.21,3527.82
2022-08-21 03:00:00,1136.63,2637.11,2906.79,3258.32
2022-08-21 04:00:00,898.47,2269.93,2499.42,2801.68
2022-08-21 05:00:00,783.74,2061.11,2280.61,2556.42
2022-08-21 06:00:00,758.97,2059.85,2261.46,2534.94
2022-08-21 07:00:00,576.2,1746.5,1926.08,2159.02
2022-08-21 08:00:00,373.34,1220.49,1373.55,1539.66
2022-08-21 09:00:00,509.36,1459.08,1650.98,1850.64
2022-08-21 10:00:00,598.66,1653.56,1838.79,2061.17
2022-08-21 11:00:00,1217.56,2698.97,2990.17,3351.78
2022-08-21 12:00:00,2141.78,4034.03,4371.33,4899.97
2022-08-21 13:00:00,2770.52,4834.47,5285.56,5924.77
2022-08-21 14:00:00,3152.85,5356.21,5830.7,6535.83
2022-08-21 15:00:00,3390.17,5696.8,6202.9,6953.05
2022-08-21 16:00:00,4113.36,6485.76,7075.07,7930.69
2022-08-21 17:00:00,4722.64,7092.62,7758.39,8696.64
2022-08-21 18:00:00,4645.72,6988.38,7634.54,8557.82
2022-08-21 19:00:00,4710.16,7067.75,7712.71,8645.44
2022-08-21 20:00:00,5317.72,7663.92,8420.37,9438.68
2022-08-21 21:00:00,5174.93,7606.21,8319.3,9325.39
2022-08-21 22:00:00,3999.59,6244.89,6835.61,7662.27
2022-08-21 23:00:00,3629.84,5895.8,6417.64,7193.75
2022-08-22 00:00:00,3520.85,5757.72,6281.1,7040.7
2022-08-22 01:00:00,3445.92,5600.42,6149.98,6893.72
2022-08-22 02:00:00,3530.61,5578.34,6133.38,6875.12
2022-08-22 03:00:00,3385.0,5339.37,5883.87,6595.43
2022-08-22 04:00:00,3184.42,5093.35,5605.98,6283.94
2022-08-22 05:00:00,3177.93,5080.82,5578.64,6253.29
2022-08-22 06:00:00,3257.65,5201.68,5720.58,6412.39
2022-08-22 07:00:00,3210.0,5114.86,5608.83,6287.13
2022-08-22 08:00:00,3537.63,5224.07,5770.59,6468.46
2022-08-22 09:00:00,3669.37,5399.74,5980.71,6703.98
2022-08-22 10:00:00,2998.15,4848.79,5348.89,5995.76
2022-08-22 11:00:00,2742.23,4606.97,5044.88,5654.98
2022-08-22 12:00:00,2689.36,4596.29,5039.01,5648.4
2022-08-22 13:00:00,2781.04,4686.36,5112.01,5730.23
2022-08-22 14:00:00,3208.78,5181.09,5676.34,6362.8
2022-08-22 15:00:00,3659.68,5662.98,6209.78,6960.75
2022-08-22 16:00:00,4344.7,6341.72,6958.57,7800.11
2022-08-22 17:00:00,5052.8,7078.38,7800.44,8743.78
2022-08-22 18:00:00,5400.17,7542.24,8289.19,9291.64
2022-08-22 19:00:00,5721.23,7942.68,8721.15,9775.84
2022-08-22 20:00:00,6212.03,8472.26,9304.82,10430.1
2022-08-22 21:00:00,6199.99,8450.01,9316.65,10443.36
2022-08-22 22:00:00,5340.25,7743.73,8489.4,9516.07
2022-08-22 23:00:00,5082.38,7418.29,8159.71,9146.5
2022-08-23 00:00:00,4512.0,6864.49,7450.74,8351.79
2022-08-23 01:00:00,4202.27,6492.11,7050.04,7902.64
2022-08-23 02:00:00,3753.5,5990.69,6493.9,7279.24
2022-08-23 03:00:00,3173.56,5331.13,5800.51,6501.99
2022-08-23 04:00:00,2818.45,4934.06,5391.36,6043.36
2022-08-23 05:00:00,2552.49,4610.03,5056.24,5667.72
2022-08-23 06:00:00,2450.36,4476.88,4918.26,5513.05
2022-08-23 07:00:00,1910.98,3734.57,4101.34,4597.33
2022-08-23 08:00:00,1547.01,3146.47,3454.79,3872.6
2022-08-23 09:00:00,1244.47,2624.62,2878.01,3226.06
2022-08-23 10:00:00,836.97,2031.48,2238.59,2509.31
2022-08-23 11:00:00,773.01,1859.75,2067.13,2317.12
2022-08-23 12:00:00,795.69,1899.54,2109.76,2364.91
2022-08-23 13:00:00,975.04,2120.67,2337.35,2620.02
2022-08-23 14:00:00,1125.25,2263.57,2490.36,2791.54
2022-08-23 15:00:00,1321.83,2632.97,2875.56,3223.31
2022-08-23 16:00:00,1547.79,3044.51,3309.22,3709.42
2022-08-23 17:00:00,1882.7,3751.02,4073.64,4566.29
2022-08-23 18:00:00,2190.03,4264.58,4632.65,5192.9
2022-08-23 19:00:00,2701.03,4891.41,5368.28,6017.49
2022-08-23 20:00:00,3283.19,5561.7,6037.09,6767.18
2022-08-23 21:00:00,3290.56,5475.78,6022.62,6750.96
2022-08-23 22:00:00,3306.74,5458.77,5951.55,6671.29
2022-08-23 23:00:00,2797.1,4861.29,5241.81,5875.73
2022-08-24 00:00:00,2496.07,4498.22,4850.6,5437.2
2022-08-24 01:00:00,2104.14,3953.39,4290.03,4808.84
2022-08-24 02:00:00,1677.63,3368.56,3682.78,4128.15
2022-08-24 03:00:00,1564.3,3169.66,3493.26,3915.71
2022-08-24 04:00:00,1415.88,2961.69,3267.13,3662.24
2022-08-24 05:00:00,1216.1,2659.13,2939.27,3294.73
2022-08-24 06:00:00,1145.83,2553.65,2808.72,3148.39
2022-08-24 07:00:00,1033.43,2341.58,2586.77,2899.6
2022-08-24 08:00:00,798.15,1878.49,2080.92,2332.58
2022-08-24 09:00:00,762.65,1896.2,2111.77,2367.15
2022-08-24 10:00:00,978.11,2454.42,2698.2,3024.5
2022-08-24 11:00:00,1105.6,2717.33,2989.24,3350.75
2022-08-24 12:00:00,1661.24,3508.24,3845.71,4310.79
2022-08-24 13:00:00,1877.17,3775.44,4130.34,4629.84
2022-08-24 14:00:00,2292.47,4263.79,4676.31,5241.83
2022-08-24 15:00:00,2371.32,4300.15,4721.19,5292.15
2022-08-24 16:00:00,2583.36,4627.13,5067.57,5680.41
2022-08-24 17:00:00,2537.38,4556.19,4995.07,5599.14
2022-08-24 18:00:00,3636.31,6002.58,6584.75,7381.08
2022-08-24 19:00:00,3968.89,6291.58,6861.68,7691.5
2022-08-24 20:00:00,4066.8,6407.85,6998.55,7844.91
2022-08-24 21:00:00,3480.99,5780.49,6313.81,7077.37
2022-08-24 22:00:00,3978.44,6448.43,7019.16,7868.02
2022-08-24 23:00:00,3255.69,5593.15,6044.89,6775.92
2022-08-25 00:00:00,2684.72,4763.66,5176.68,5802.72
2022-08-25 01:00:00,2248.9,4164.71,4565.48,5117.6
2022-08-25 02:00:00,1788.63,3423.86,3775.24,4231.8
2022-08-25 03:00:00,1736.34,3418.42,3747.87,4201.12
2022-08-25 04:00:00,1714.87,3389.47,3720.77,4170.74
2022-08-25 05:00:00,2173.52,3984.57,4356.2,4883.01
2022-08-25 06:00:00,2463.16,4290.24,4677.95,5243.68
2022-08-25 07:00:00,2614.2,4186.26,4591.17,5146.4
2022-08-25 08:00:00,2588.94,3841.05,4248.5,4762.29
2022-08-25 09:00:00,2702.83,3866.85,4329.81,4853.43
2022-08-25 10:00:00,2885.38,4546.58,5008.54,5614.25
2022-08-25 11:00:00,2278.27,3868.76,4222.5,4733.15
2022-08-25 12:00:00,2366.5,4041.6,4479.54,5021.27
2022-08-25 13:00:00,2400.66,3943.4,4359.92,4887.19
2022-08-25 14:00:00,2732.93,4300.37,4731.74,5303.97
2022-08-25 15:00:00,3425.13,5236.27,5752.88,6448.6
2022-08-25 16:00:00,4279.89,6155.38,6744.27,7559.88
2022-08-25 17:00:00,5216.09,7030.25,7732.87,8668.05
2022-08-25 18:00:00,5613.49,7509.03,8236.51,9232.59
2022-08-25 19:00:00,6069.18,8113.34,8864.45,9936.46
2022-08-25 20:00:00,6784.14,8855.52,9698.97,10871.91
2022-08-25 21:00:00,6944.22,8971.68,9874.94,11069.16
2022-08-25 22:00:00,5660.91,7954.05,8729.76,9785.48
2022-08-25 23:00:00,5590.75,7836.19,8582.05,9619.91
2022-08-26 00:00:00,5282.18,7433.56,8171.11,9159.28
2022-08-26 01:00:00,4989.67,7118.49,7744.26,8680.8
2022-08-26 02:00:00,4831.27,6884.45,7518.4,8427.63
2022-08-26 03:00:00,4756.3,6810.92,7452.54,8353.81
2022-08-26 04:00:00,4607.77,6677.37,7284.03,8164.92
2022-08-26 05:00:00,4579.85,6649.18,7239.84,8115.38
2022-08-26 06:00:00,4623.87,6698.54,7293.48,8175.51
2022-08-26 07:00:00,4413.21,6298.24,6891.47,7724.89
2022-08-26 08:00:00,4471.59,6172.58,6724.81,7538.07
2022-08-26 09:00:00,3946.54,5516.35,6058.27,6790.92
2022-08-26 10:00:00,4005.26,5946.3,6536.63,7327.13
2022-08-26 11:00:00,3342.07,5343.61,5836.27,6542.08
2022-08-26 12:00:00,3249.78,5218.52,5694.98,6383.7
2022-08-26 13:00:00,3312.24,5259.52,5755.02,6451.0
2022-08-26 14:00:00,3201.69,5220.9,5719.08,6410.72
2022-08-26 15:00:00,3173.48,5201.5,5710.22,6400.79
2022-08-26 16:00:00,3612.21,5689.62,6259.9,7016.94
2022-08-26 17:00:00,4365.91,6484.67,7120.23,7981.32
2022-08-26 18:00:00,4685.4,6864.03,7503.56,8411.0
2022-08-26 19:00:00,5205.08,7391.77,8043.41,9016.13
2022-08-26 20:00:00,5600.21,7701.29,8442.15,9463.1
2022-08-26 21:00:00,5473.62,7517.32,8235.96,9231.98
2022-08-26 22:00:00,6127.18,8478.73,9295.31,10419.43
2022-08-26 23:00:00,5641.88,8047.17,8843.88,9913.41
2022-08-27 00:00:00,4569.29,6806.25,7390.41,8284.17
2022-08-27 01:00:00,3840.71,5836.63,6365.19,7134.96
2022-08-27 02:00:00,3323.17,5259.55,5783.32,6482.72
