snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-03-04 21:00:00,13130.81,12553.94,12730.86,15258.23
2016-03-04 22:00:00,13821.47,13347.2,13380.65,16037.02
2016-03-04 23:00:00,13448.06,13303.9,13303.58,15944.65
2016-03-05 00:00:00,13053.1,13053.13,13159.55,15772.02
2016-03-05 01:00:00,12818.71,12844.74,13048.21,15638.59
2016-03-05 02:00:00,12914.41,12764.44,13084.23,15681.75
2016-03-05 03:00:00,12596.34,12417.09,12851.0,15402.22
2016-03-05 04:00:00,12183.6,12160.9,12654.95,15167.24
2016-03-05 05:00:00,11506.2,11831.69,12260.04,14693.94
2016-03-05 06:00:00,11051.42,11581.86,12013.99,14399.04
2016-03-05 07:00:00,10615.05,11283.18,11738.16,14068.46
2016-03-05 08:00:00,10186.96,10928.33,11395.53,13657.81
2016-03-05 09:00:00,11549.24,11764.24,12228.91,14656.63
2016-03-05 10:00:00,10000.38,10762.33,11195.96,13418.61
2016-03-05 11:00:00,10779.22,11367.13,11718.29,14044.64
2016-03-05 12:00:00,10442.5,11204.87,11618.98,13925.62
2016-03-05 13:00:00,10639.24,11445.11,11894.18,14255.45
2016-03-05 14:00:00,11182.71,11766.93,12244.56,14675.39
2016-03-05 15:00:00,11658.99,11939.95,12461.48,14935.37
2016-03-05 16:00:00,11735.07,11912.43,12475.66,14952.37
2016-03-05 17:00:00,10361.63,11124.56,11688.71,14009.18
2016-03-05 18:00:00,9516.97,10631.81,11125.55,13334.23
2016-03-05 19:00:00,8651.96,9992.44,10444.41,12517.87
2016-03-05 20:00:00,8208.68,9644.5,10042.61,12036.3
2016-03-05 21:00:00,8047.5,9543.97,9901.82,11867.56
2016-03-05 22:00:00,6854.47,8549.84,8865.76,10625.82
2016-03-05 23:00:00,6498.34,8203.73,8520.51,10212.03
2016-03-06 00:00:00,6878.33,8556.34,8921.45,10692.57
2016-03-06 01:00:00,7221.23,8815.67,9174.3,10995.61
2016-03-06 02:00:00,7356.96,8924.47,9290.53,11134.92
2016-03-06 03:00:00,7241.03,8861.89,9226.93,11058.68
2016-03-06 04:00:00,7109.03,8793.54,9131.03,10943.75
2016-03-06 05:00:00,7206.39,8840.7,9193.0,11018.02
2016-03-06 06:00:00,7107.03,8733.89,9066.99,10867.0
2016-03-06 07:00:00,7124.21,8660.66,9016.57,10806.57
2016-03-06 08:00:00,6379.28,8047.65,8354.1,10012.58
2016-03-06 09:00:00,7589.31,8792.78,9146.45,10962.23
2016-03-06 10:00:00,6167.16,7601.37,7904.28,9473.47
2016-03-06 11:00:00,7552.89,8714.76,9065.15,10864.79
2016-03-06 12:00:00,8028.09,9091.88,9503.87,11390.61
2016-03-06 13:00:00,8616.64,9604.46,9983.57,11965.53
2016-03-06 14:00:00,8930.18,9850.09,10246.05,12280.12
2016-03-06 15:00:00,9183.85,10137.96,10600.69,12705.17
2016-03-06 16:00:00,8823.65,10051.07,10480.15,12560.7
2016-03-06 17:00:00,7246.59,8994.98,9377.41,11239.05
2016-03-06 18:00:00,5784.69,7790.13,8087.88,9693.52
2016-03-06 19:00:00,5625.5,7581.57,7855.05,9414.46
2016-03-06 20:00:00,5771.43,7649.82,7935.5,9510.88
2016-03-06 21:00:00,6078.63,7917.59,8213.65,9844.25
2016-03-06 22:00:00,6398.51,8071.72,8414.89,10085.44
2016-03-06 23:00:00,7305.72,8623.69,8991.39,10776.38
2016-03-07 00:00:00,7927.71,8971.46,9311.26,11159.76
2016-03-07 01:00:00,8712.73,9554.29,9809.34,11756.72
2016-03-07 02:00:00,9058.78,9824.99,9989.89,11973.11
2016-03-07 03:00:00,8924.05,9743.35,9935.79,11908.28
2016-03-07 04:00:00,8304.12,9320.2,9542.32,11436.69
2016-03-07 05:00:00,7758.42,8762.95,9033.18,10826.48
2016-03-07 06:00:00,7531.63,8541.74,8773.75,10515.54
2016-03-07 07:00:00,7125.31,8214.97,8380.3,10043.98
2016-03-07 08:00:00,6353.93,7573.67,7684.39,9209.92
2016-03-07 09:00:00,6913.74,7883.7,8067.34,9668.89
2016-03-07 10:00:00,7650.74,8292.92,8626.97,10339.62
2016-03-07 11:00:00,8155.29,8917.72,9217.4,11047.27
2016-03-07 12:00:00,8449.02,9392.17,9626.8,11537.94
2016-03-07 13:00:00,9137.57,9922.24,10245.97,12280.03
2016-03-07 14:00:00,10029.55,10609.84,10923.04,13091.52
2016-03-07 15:00:00,10783.83,11082.14,11437.68,13708.32
2016-03-07 16:00:00,11005.15,11248.15,11631.06,13940.09
2016-03-07 17:00:00,9495.5,10318.67,10766.26,12903.61
2016-03-07 18:00:00,8532.57,9688.37,10124.13,12134.01
2016-03-07 19:00:00,7608.24,9005.56,9383.69,11246.57
2016-03-07 20:00:00,7226.84,8747.72,9105.98,10913.73
2016-03-07 21:00:00,6981.34,8492.19,8827.13,10579.52
2016-03-07 22:00:00,8066.13,9248.27,9667.26,11586.44
2016-03-07 23:00:00,7969.58,9119.16,9505.32,11392.35
2016-03-08 00:00:00,7552.97,8842.3,9192.86,11017.85
2016-03-08 01:00:00,7189.03,8614.2,8927.45,10699.75
2016-03-08 02:00:00,6564.14,8054.81,8347.58,10004.77
2016-03-08 03:00:00,6179.16,7614.01,7900.94,9469.46
2016-03-08 04:00:00,6114.02,7498.86,7785.6,9331.22
2016-03-08 05:00:00,5822.54,7221.06,7500.14,8989.1
2016-03-08 06:00:00,5657.84,7045.23,7324.01,8778.0
2016-03-08 07:00:00,5429.94,6788.47,7049.83,8449.39
2016-03-08 08:00:00,4921.59,6429.28,6686.94,8014.46
2016-03-08 09:00:00,5922.2,7105.85,7394.57,8862.56
2016-03-08 10:00:00,6332.72,7527.9,7830.84,9385.44
2016-03-08 11:00:00,6567.6,7856.96,8189.23,9814.98
2016-03-08 12:00:00,6353.95,7712.04,7982.88,9567.67
2016-03-08 13:00:00,6143.3,7564.14,7837.64,9393.59
2016-03-08 14:00:00,6285.25,7651.47,7937.16,9512.86
2016-03-08 15:00:00,6525.66,7825.96,8133.63,9748.34
2016-03-08 16:00:00,6031.95,7450.61,7732.49,9267.56
2016-03-08 17:00:00,4930.62,6543.59,6819.42,8173.24
2016-03-08 18:00:00,3853.43,5380.88,5572.62,6678.92
2016-03-08 19:00:00,3617.01,5091.33,5274.15,6321.19
2016-03-08 20:00:00,3543.71,5030.41,5204.43,6237.63
2016-03-08 21:00:00,3434.2,4874.93,5038.01,6038.17
2016-03-08 22:00:00,3126.52,4474.17,4654.67,5578.73
2016-03-08 23:00:00,3070.09,4459.44,4628.96,5547.91
2016-03-09 00:00:00,3067.4,4447.09,4620.81,5538.15
2016-03-09 01:00:00,3263.91,4721.55,4903.27,5876.68
2016-03-09 02:00:00,3830.84,5352.08,5567.2,6672.41
2016-03-09 03:00:00,4760.92,6271.79,6517.1,7810.9
2016-03-09 04:00:00,5551.79,6984.16,7290.02,8737.26
2016-03-09 05:00:00,6489.59,7807.58,8110.38,9720.48
2016-03-09 06:00:00,7211.03,8335.15,8671.09,10392.5
2016-03-09 07:00:00,7645.65,8596.31,8982.72,10766.0
2016-03-09 08:00:00,8352.63,9042.23,9418.1,11287.81
2016-03-09 09:00:00,8694.07,9049.79,9441.55,11315.91
2016-03-09 10:00:00,9134.09,9507.65,9915.09,11883.46
2016-03-09 11:00:00,11350.52,11066.28,11474.67,13752.65
2016-03-09 12:00:00,12354.01,12276.42,12537.95,15027.02
2016-03-09 13:00:00,13887.52,13264.46,13552.97,16243.55
2016-03-09 14:00:00,14887.01,14008.07,14175.09,16989.17
2016-03-09 15:00:00,16115.5,14846.41,14904.39,17863.26
2016-03-09 16:00:00,16781.53,15093.85,15240.59,18266.19
2016-03-09 17:00:00,16404.85,14829.88,15019.55,18001.28
2016-03-09 18:00:00,15969.04,14553.48,14782.73,17717.45
2016-03-09 19:00:00,14801.7,13936.31,14234.58,17060.47
2016-03-09 20:00:00,13809.81,13270.31,13687.11,16404.32
2016-03-09 21:00:00,12942.54,12780.3,13192.51,15811.53
2016-03-09 22:00:00,12651.05,12584.13,13010.27,15593.11
2016-03-09 23:00:00,11952.14,12218.29,12692.83,15212.65
2016-03-10 00:00:00,11721.81,12031.33,12530.99,15018.68
2016-03-10 01:00:00,11300.48,11793.42,12277.35,14714.69
2016-03-10 02:00:00,11442.48,11862.25,12369.49,14825.12
2016-03-10 03:00:00,11635.58,11905.29,12405.96,14868.83
2016-03-10 04:00:00,11528.07,11816.13,12319.0,14764.61
2016-03-10 05:00:00,11442.13,11702.54,12172.39,14588.89
2016-03-10 06:00:00,11262.57,11567.1,12055.69,14449.03
2016-03-10 07:00:00,11147.29,11532.89,11953.65,14326.72
2016-03-10 08:00:00,10152.71,10807.23,11241.75,13473.49
2016-03-10 09:00:00,11861.98,11750.31,12176.72,14594.07
2016-03-10 10:00:00,10475.33,10794.66,11294.72,13536.99
2016-03-10 11:00:00,12759.32,12124.96,12637.71,15146.59
2016-03-10 12:00:00,12864.05,12316.35,12768.85,15303.76
2016-03-10 13:00:00,12922.29,12402.85,12874.53,15430.42
2016-03-10 14:00:00,13086.32,12517.87,13050.51,15641.34
2016-03-10 15:00:00,12399.21,12156.97,12710.56,15233.89
2016-03-10 16:00:00,10896.85,11355.17,11832.71,14181.78
2016-03-10 17:00:00,8508.12,9805.16,10230.48,12261.46
2016-03-10 18:00:00,6749.52,8485.21,8818.31,10568.95
2016-03-10 19:00:00,6357.59,8129.6,8421.43,10093.28
2016-03-10 20:00:00,6045.75,7804.67,8098.18,9705.86
2016-03-10 21:00:00,5810.5,7577.31,7863.43,9424.51
2016-03-10 22:00:00,6703.71,8245.86,8541.05,10236.64
2016-03-10 23:00:00,6791.78,8351.67,8656.47,10374.98
2016-03-11 00:00:00,6495.75,8162.11,8480.56,10164.15
2016-03-11 01:00:00,6177.34,7944.62,8249.47,9887.18
2016-03-11 02:00:00,6016.34,7759.88,8049.01,9646.92
2016-03-11 03:00:00,5872.58,7598.86,7876.65,9440.35
2016-03-11 04:00:00,5643.26,7384.64,7671.76,9194.78
2016-03-11 05:00:00,5330.3,7096.94,7389.56,8856.55
2016-03-11 06:00:00,4998.07,6803.15,7071.2,8474.99
2016-03-11 07:00:00,4768.3,6565.54,6819.6,8173.45
2016-03-11 08:00:00,4599.9,6234.24,6459.85,7742.28
2016-03-11 09:00:00,5508.23,6888.31,7160.86,8582.46
2016-03-11 10:00:00,4877.85,6314.6,6597.05,7906.72
2016-03-11 11:00:00,4766.66,6162.41,6432.48,7709.48
2016-03-11 12:00:00,4485.14,5832.96,6096.7,7307.04
2016-03-11 13:00:00,4643.61,5893.79,6139.37,7358.17
2016-03-11 14:00:00,4836.87,6021.52,6262.49,7505.73
2016-03-11 15:00:00,5026.58,6270.48,6515.17,7808.58
2016-03-11 16:00:00,5243.92,6505.55,6770.43,8114.51
2016-03-11 17:00:00,4912.61,6306.94,6547.9,7847.81
2016-03-11 18:00:00,4895.81,6348.44,6589.63,7897.82
2016-03-11 19:00:00,5120.51,6673.6,6917.96,8291.34
2016-03-11 20:00:00,5200.63,6815.18,7069.48,8472.94
2016-03-11 21:00:00,4997.14,6643.78,6899.2,8268.85
2016-03-11 22:00:00,4059.44,5716.17,5941.88,7121.48
2016-03-11 23:00:00,4005.56,5631.88,5855.02,7017.38
2016-03-12 00:00:00,3728.13,5403.55,5597.0,6708.13
2016-03-12 01:00:00,3313.41,5001.16,5180.33,6208.74
2016-03-12 02:00:00,2817.23,4489.93,4648.92,5571.83
2016-03-12 03:00:00,2553.55,4174.96,4315.09,5171.74
2016-03-12 04:00:00,2401.16,3972.32,4103.71,4918.39
2016-03-12 05:00:00,2421.08,3986.51,4124.26,4943.02
2016-03-12 06:00:00,2480.82,4046.6,4188.15,5019.59
2016-03-12 07:00:00,2571.38,4136.58,4282.51,5132.69
2016-03-12 08:00:00,2279.34,3749.92,3885.12,4656.4
2016-03-12 09:00:00,2389.46,3614.64,3762.36,4509.27
2016-03-12 10:00:00,2082.48,3353.23,3478.68,4169.28
2016-03-12 11:00:00,2006.58,3339.0,3455.24,4141.18
2016-03-12 12:00:00,1833.6,3117.33,3228.39,3869.3
2016-03-12 13:00:00,1902.44,3189.07,3308.69,3965.55
2016-03-12 14:00:00,2137.27,3470.2,3595.27,4309.01
2016-03-12 15:00:00,2418.82,3810.37,3955.48,4740.74
2016-03-12 16:00:00,2774.26,4192.53,4355.18,5219.78
2016-03-12 17:00:00,3028.39,4482.37,4662.92,5588.62
2016-03-12 18:00:00,3653.27,5135.98,5334.06,6392.99
2016-03-12 19:00:00,4347.21,5839.55,6066.81,7271.21
2016-03-12 20:00:00,4568.97,6086.15,6329.82,7586.44
2016-03-12 21:00:00,4496.01,6049.14,6281.67,7528.73
2016-03-12 22:00:00,3787.97,5353.33,5557.38,6660.65
2016-03-12 23:00:00,3455.61,5041.01,5243.29,6284.2
2016-03-13 00:00:00,3260.52,4801.41,4991.33,5982.22
2016-03-13 01:00:00,3048.83,4619.75,4786.73,5737.0
2016-03-13 02:00:00,2884.2,4469.45,4616.84,5533.39
2016-03-13 03:00:00,2660.69,4230.38,4367.31,5234.32
2016-03-13 04:00:00,2496.18,4076.34,4207.45,5042.73
2016-03-13 05:00:00,2507.08,4074.54,4203.34,5037.8
2016-03-13 06:00:00,2529.25,4056.46,4191.47,5023.57
2016-03-13 07:00:00,2713.9,4197.1,4351.48,5215.35
2016-03-13 08:00:00,2450.65,3862.58,3998.7,4792.53
2016-03-13 09:00:00,2548.75,3859.1,3999.62,4793.63
2016-03-13 10:00:00,2498.22,3804.4,3946.42,4729.88
2016-03-13 11:00:00,2623.65,3913.66,4056.71,4862.06
2016-03-13 12:00:00,2779.9,4076.32,4243.65,5086.12
2016-03-13 13:00:00,2783.2,4089.86,4247.37,5090.57
2016-03-13 14:00:00,2835.31,4200.75,4356.94,5221.89
2016-03-13 15:00:00,2980.76,4341.86,4505.65,5400.13
2016-03-13 16:00:00,3436.29,4810.0,5007.49,6001.59
2016-03-13 17:00:00,3700.93,5041.99,5254.03,6297.07
2016-03-13 18:00:00,4540.98,5892.03,6133.1,7350.66
2016-03-13 19:00:00,5000.15,6331.58,6578.89,7884.95
2016-03-13 20:00:00,5049.39,6369.3,6626.5,7942.01
2016-03-13 21:00:00,4813.45,6140.98,6380.54,7647.23
2016-03-13 22:00:00,3971.44,5307.71,5518.37,6613.9
2016-03-13 23:00:00,3503.76,4912.76,5102.36,6115.3
2016-03-14 00:00:00,3048.82,4398.37,4582.66,5492.42
2016-03-14 01:00:00,2804.31,4047.88,4202.44,5036.73
2016-03-14 02:00:00,2612.8,3839.37,3980.06,4770.19
2016-03-14 03:00:00,2409.53,3633.59,3760.99,4507.64
2016-03-14 04:00:00,2213.17,3444.99,3578.82,4289.29
2016-03-14 05:00:00,2048.32,3234.05,3366.6,4034.95
2016-03-14 06:00:00,1822.89,2946.39,3045.55,3650.16
2016-03-14 07:00:00,1608.66,2699.74,2796.42,3351.57
2016-03-14 08:00:00,1373.1,2437.7,2531.68,3034.27
2016-03-14 09:00:00,1018.63,2032.92,2104.62,2522.43
2016-03-14 10:00:00,581.13,1411.73,1465.23,1756.12
2016-03-14 11:00:00,600.63,1480.01,1542.69,1848.95
2016-03-14 12:00:00,727.18,1658.86,1726.72,2069.51
2016-03-14 13:00:00,891.52,1919.8,1985.7,2379.91
2016-03-14 14:00:00,991.1,2108.8,2173.56,2605.07
2016-03-14 15:00:00,1036.28,2164.17,2223.66,2665.1
2016-03-14 16:00:00,1087.14,2251.22,2320.98,2781.75
2016-03-14 17:00:00,1071.94,2219.49,2292.55,2747.68
2016-03-14 18:00:00,1106.44,2360.42,2441.14,2925.76
2016-03-14 19:00:00,1171.62,2443.39,2527.66,3029.46
2016-03-14 20:00:00,1021.55,2188.43,2255.17,2702.87
2016-03-14 21:00:00,906.44,2021.76,2090.56,2505.58
2016-03-14 22:00:00,934.34,2023.72,2091.93,2507.23
2016-03-14 23:00:00,763.68,1754.38,1819.82,2181.09
2016-03-15 00:00:00,726.7,1708.88,1769.19,2120.41
2016-03-15 01:00:00,677.84,1625.47,1688.73,2023.99
2016-03-15 02:00:00,598.14,1490.34,1542.33,1848.51
2016-03-15 03:00:00,526.22,1353.66,1404.3,1683.09
2016-03-15 04:00:00,492.69,1275.83,1324.84,1587.85
2016-03-15 05:00:00,459.98,1214.46,1263.96,1514.89
2016-03-15 06:00:00,399.71,1108.46,1154.59,1383.81
2016-03-15 07:00:00,350.31,1020.6,1069.14,1281.39
2016-03-15 08:00:00,188.5,727.58,769.77,922.59
2016-03-15 09:00:00,95.53,508.89,541.22,648.66
2016-03-15 10:00:00,106.35,552.22,592.3,709.88
2016-03-15 11:00:00,244.46,761.44,800.22,959.08
2016-03-15 12:00:00,457.83,1130.06,1176.41,1409.96
2016-03-15 13:00:00,799.96,1705.41,1760.92,2110.5
2016-03-15 14:00:00,1107.82,2150.55,2227.26,2669.42
2016-03-15 15:00:00,1392.13,2546.86,2641.3,3165.66
2016-03-15 16:00:00,1558.19,2776.28,2873.57,3444.04
2016-03-15 17:00:00,1677.43,2937.2,3048.14,3653.26
2016-03-15 18:00:00,1576.01,2857.74,2948.93,3534.36
2016-03-15 19:00:00,1683.31,3097.47,3189.09,3822.2
2016-03-15 20:00:00,1628.14,3059.14,3155.5,3781.94
2016-03-15 21:00:00,1566.39,2991.93,3084.56,3696.91
2016-03-15 22:00:00,1298.22,2526.49,2606.65,3124.13
2016-03-15 23:00:00,1427.44,2727.43,2810.29,3368.19
2016-03-16 00:00:00,1697.68,3092.48,3181.22,3812.76
2016-03-16 01:00:00,2051.4,3545.73,3657.03,4383.03
2016-03-16 02:00:00,2343.7,3870.54,4004.13,4799.04
2016-03-16 03:00:00,2670.04,4173.16,4323.85,5182.24
2016-03-16 04:00:00,2944.81,4427.18,4582.92,5492.74
2016-03-16 05:00:00,3162.87,4556.67,4735.53,5675.65
2016-03-16 06:00:00,3413.96,4745.26,4932.96,5912.26
2016-03-16 07:00:00,3508.43,4802.22,4984.42,5973.94
2016-03-16 08:00:00,3024.93,4230.13,4401.24,5274.99
2016-03-16 09:00:00,3502.39,4455.52,4629.19,5548.19
2016-03-16 10:00:00,3700.53,4627.45,4824.89,5782.74
2016-03-16 11:00:00,4602.41,5612.42,5834.63,6992.94
2016-03-16 12:00:00,5606.94,6609.35,6892.05,8260.28
2016-03-16 13:00:00,6357.44,7449.0,7748.98,9287.34
2016-03-16 14:00:00,6622.54,7854.57,8182.42,9806.82
2016-03-16 15:00:00,6654.1,8053.26,8404.4,10072.87
2016-03-16 16:00:00,6249.5,7870.33,8185.17,9810.12
2016-03-16 17:00:00,5137.36,7115.96,7376.8,8841.26
2016-03-16 18:00:00,4103.13,6126.98,6348.32,7608.61
2016-03-16 19:00:00,3686.92,5717.16,5899.7,7070.93
2016-03-16 20:00:00,3158.85,5122.62,5287.46,6337.14
2016-03-16 21:00:00,2601.3,4406.68,4536.92,5437.61
2016-03-16 22:00:00,1960.86,3467.36,3576.74,4286.8
2016-03-16 23:00:00,1582.38,2886.22,2976.46,3567.35
2016-03-17 00:00:00,1251.82,2454.97,2539.19,3043.28
2016-03-17 01:00:00,946.78,2000.13,2068.56,2479.22
2016-03-17 02:00:00,701.82,1628.74,1685.22,2019.77
2016-03-17 03:00:00,599.09,1414.69,1468.21,1759.69
2016-03-17 04:00:00,529.31,1311.76,1360.78,1630.92
2016-03-17 05:00:00,475.05,1231.3,1281.34,1535.71
2016-03-17 06:00:00,495.38,1282.0,1330.75,1594.93
2016-03-17 07:00:00,489.53,1250.81,1302.11,1560.61
2016-03-17 08:00:00,356.67,975.24,1019.23,1221.58
2016-03-17 09:00:00,326.43,893.43,936.66,1122.6
2016-03-17 10:00:00,385.08,998.81,1044.29,1251.61
2016-03-17 11:00:00,495.12,1210.0,1256.21,1505.6
2016-03-17 12:00:00,720.26,1559.22,1611.99,1932.0
2016-03-17 13:00:00,912.8,1842.28,1918.04,2298.82
2016-03-17 14:00:00,1096.32,2093.55,2173.29,2604.74
2016-03-17 15:00:00,1210.7,2328.46,2418.21,2898.28
2016-03-17 16:00:00,1340.77,2601.52,2694.58,3229.51
2016-03-17 17:00:00,1248.55,2527.81,2603.15,3119.93
2016-03-17 18:00:00,1276.6,2571.89,2659.8,3187.83
2016-03-17 19:00:00,1549.26,2892.53,2983.26,3575.51
2016-03-17 20:00:00,1623.66,2970.82,3066.48,3675.25
2016-03-17 21:00:00,1558.63,2932.23,3019.68,3619.16
2016-03-17 22:00:00,1307.52,2545.43,2615.39,3134.6
2016-03-17 23:00:00,1043.64,2170.76,2235.78,2679.64
2016-03-18 00:00:00,865.05,1864.7,1921.38,2302.81
2016-03-18 01:00:00,730.85,1670.17,1726.52,2069.28
2016-03-18 02:00:00,647.87,1524.36,1581.06,1894.94
2016-03-18 03:00:00,613.13,1471.72,1527.48,1830.71
2016-03-18 04:00:00,548.31,1367.96,1426.01,1709.11
2016-03-18 05:00:00,547.11,1365.86,1420.37,1702.35
2016-03-18 06:00:00,582.28,1419.96,1476.7,1769.86
2016-03-18 07:00:00,566.16,1403.62,1454.77,1743.58
2016-03-18 08:00:00,377.44,1006.71,1051.7,1260.49
2016-03-18 09:00:00,245.29,708.51,746.31,894.47
2016-03-18 10:00:00,476.45,1215.07,1266.22,1517.59
2016-03-18 11:00:00,713.47,1649.02,1715.0,2055.47
2016-03-18 12:00:00,995.0,2125.4,2192.93,2628.28
2016-03-18 13:00:00,1188.77,2443.68,2520.09,3020.38
2016-03-18 14:00:00,1331.09,2653.73,2733.38,3276.02
2016-03-18 15:00:00,1513.48,2925.86,3017.94,3617.07
2016-03-18 16:00:00,1695.14,3164.65,3263.04,3910.82
2016-03-18 17:00:00,1635.22,3063.33,3149.44,3774.67
2016-03-18 18:00:00,1511.99,2871.94,2957.98,3545.21
2016-03-18 19:00:00,1375.09,2726.93,2813.31,3371.82
2016-03-18 20:00:00,1246.51,2561.18,2645.17,3170.3
2016-03-18 21:00:00,1275.58,2590.22,2678.48,3210.22
2016-03-18 22:00:00,1581.57,2992.66,3085.15,3697.62
2016-03-18 23:00:00,1421.87,2846.71,2941.55,3525.51
2016-03-19 00:00:00,1409.05,2836.78,2918.64,3498.05
2016-03-19 01:00:00,1513.94,2983.38,3067.51,3676.48
2016-03-19 02:00:00,1546.61,2984.59,3066.59,3675.38
2016-03-19 03:00:00,1538.54,2948.97,3041.6,3645.43
2016-03-19 04:00:00,1497.29,2861.1,2961.15,3549.0
2016-03-19 05:00:00,1576.54,2963.06,3063.07,3671.15
2016-03-19 06:00:00,1593.15,3009.13,3107.17,3724.01
2016-03-19 07:00:00,1719.72,3133.38,3246.02,3890.43
2016-03-19 08:00:00,1934.54,3293.68,3416.88,4095.21
2016-03-19 09:00:00,1931.98,3231.56,3347.09,4011.56
2016-03-19 10:00:00,1618.23,2756.2,2853.24,3419.68
2016-03-19 11:00:00,1610.72,2836.32,2938.63,3522.01
2016-03-19 12:00:00,1823.95,3150.43,3262.83,3910.57
2016-03-19 13:00:00,2174.3,3570.03,3693.66,4426.93
2016-03-19 14:00:00,2543.17,4057.38,4196.87,5030.05
2016-03-19 15:00:00,2811.11,4421.16,4579.95,5489.17
2016-03-19 16:00:00,2889.27,4531.77,4683.86,5613.71
2016-03-19 17:00:00,2645.8,4221.25,4358.75,5224.06
2016-03-19 18:00:00,2041.78,3527.29,3638.81,4361.2
2016-03-19 19:00:00,1709.01,3103.48,3209.55,3846.72
2016-03-19 20:00:00,1575.02,2954.82,3052.71,3658.75
2016-03-19 21:00:00,1476.23,2843.41,2940.25,3523.96
2016-03-19 22:00:00,1787.91,3335.66,3439.24,4122.0
2016-03-19 23:00:00,1528.71,2991.83,3082.9,3694.92
2016-03-20 00:00:00,1235.15,2548.29,2624.58,3145.62
2016-03-20 01:00:00,1009.71,2196.71,2266.66,2716.65
2016-03-20 02:00:00,829.7,1900.25,1966.44,2356.82
2016-03-20 03:00:00,724.47,1694.18,1763.37,2113.44
2016-03-20 04:00:00,702.72,1626.65,1694.32,2030.68
2016-03-20 05:00:00,669.09,1474.39,1540.05,1845.79
2016-03-20 06:00:00,679.11,1470.48,1535.66,1840.53
2016-03-20 07:00:00,708.18,1496.43,1561.57,1871.58
2016-03-20 08:00:00,722.79,1368.7,1433.54,1718.14
2016-03-20 09:00:00,852.68,1581.26,1649.13,1976.52
2016-03-20 10:00:00,805.66,1562.81,1622.84,1945.01
2016-03-20 11:00:00,988.4,1757.82,1836.81,2201.46
2016-03-20 12:00:00,1252.29,1967.6,2045.35,2451.4
2016-03-20 13:00:00,1542.27,2200.18,2295.94,2751.73
2016-03-20 14:00:00,1586.37,2245.15,2343.95,2809.27
2016-03-20 15:00:00,1843.52,2461.6,2569.43,3079.52
2016-03-20 16:00:00,1974.2,2540.1,2650.01,3176.1
2016-03-20 17:00:00,1859.83,2485.35,2609.17,3127.15
2016-03-20 18:00:00,1558.0,2209.81,2313.73,2773.06
2016-03-20 19:00:00,1623.38,2425.11,2538.91,3042.94
2016-03-20 20:00:00,1691.65,2550.91,2678.25,3209.94
2016-03-20 21:00:00,1832.48,2618.94,2747.45,3292.88
2016-03-20 22:00:00,1542.92,2404.91,2509.98,3008.27
2016-03-20 23:00:00,1653.42,2561.76,2676.85,3208.27
2016-03-21 00:00:00,1883.5,2805.58,2935.23,3517.94
2016-03-21 01:00:00,1976.14,2887.04,3008.97,3606.32
2016-03-21 02:00:00,1999.31,2944.77,3076.21,3686.91
2016-03-21 03:00:00,1999.61,3022.26,3148.99,3774.14
2016-03-21 04:00:00,1978.69,3013.79,3131.03,3752.61
2016-03-21 05:00:00,2055.74,3157.23,3281.4,3932.83
2016-03-21 06:00:00,2059.96,3230.28,3342.38,4005.92
2016-03-21 07:00:00,2141.91,3378.25,3501.64,4196.8
2016-03-21 08:00:00,2296.04,3388.58,3535.45,4237.32
2016-03-21 09:00:00,2481.29,3586.96,3729.87,4470.33
2016-03-21 10:00:00,1686.88,2861.55,2973.68,3564.03
2016-03-21 11:00:00,1676.67,2926.4,3037.08,3640.01
2016-03-21 12:00:00,2230.95,3593.6,3707.94,4444.05
2016-03-21 13:00:00,3118.96,4538.96,4698.54,5631.31
2016-03-21 14:00:00,3877.59,5247.75,5439.8,6519.72
2016-03-21 15:00:00,4433.05,5806.19,5971.73,7157.26
2016-03-21 16:00:00,4888.42,6180.01,6384.13,7651.53
2016-03-21 17:00:00,5058.38,6293.11,6531.37,7828.0
2016-03-21 18:00:00,5120.82,6267.87,6507.02,7798.82
2016-03-21 19:00:00,5100.42,6165.87,6369.87,7634.44
2016-03-21 20:00:00,4883.2,5923.06,6165.81,7389.87
2016-03-21 21:00:00,4689.47,5742.06,5990.44,7179.68
2016-03-21 22:00:00,3433.52,4774.52,4956.1,5940.0
2016-03-21 23:00:00,3091.17,4502.65,4675.43,5603.61
2016-03-22 00:00:00,2938.62,4307.86,4472.39,5360.26
2016-03-22 01:00:00,3043.42,4508.46,4666.45,5592.85
2016-03-22 02:00:00,2845.93,4439.14,4605.27,5519.53
2016-03-22 03:00:00,2638.07,4322.79,4471.71,5359.45
2016-03-22 04:00:00,2639.15,4409.24,4563.64,5469.63
2016-03-22 05:00:00,2736.96,4558.66,4704.59,5638.56
2016-03-22 06:00:00,2852.0,4681.81,4831.58,5790.76
2016-03-22 07:00:00,3181.09,4983.04,5165.73,6191.24
2016-03-22 08:00:00,3871.69,5442.52,5634.08,6752.58
2016-03-22 09:00:00,4004.75,5544.29,5760.68,6904.3
2016-03-22 10:00:00,3452.74,5058.87,5244.71,6285.91
2016-03-22 11:00:00,3126.77,4673.38,4842.83,5804.24
2016-03-22 12:00:00,3135.53,4515.55,4691.88,5623.33
2016-03-22 13:00:00,3479.83,4792.58,4981.72,5970.71
