snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-01-20 09:00:00,580.08,609.28,618.97,667.75
2016-01-20 10:00:00,1170.96,1159.32,1157.88,1249.11
2016-01-20 11:00:00,1620.96,1559.97,1584.64,1709.49
2016-01-20 12:00:00,1988.13,1896.54,1914.32,2065.15
2016-01-20 13:00:00,2133.6,2021.36,2051.78,2213.44
2016-01-20 14:00:00,2006.55,1908.61,1933.35,2085.69
2016-01-20 15:00:00,1602.44,1541.46,1563.9,1687.12
2016-01-20 16:00:00,1125.62,1103.81,1128.38,1217.29
2016-01-20 17:00:00,465.76,495.34,510.56,550.79
2016-01-20 18:00:00,0.0,68.5,83.47,90.05
2016-01-20 19:00:00,0.0,68.5,83.47,90.05
2016-01-20 20:00:00,0.0,68.5,83.47,90.05
2016-01-20 21:00:00,0.0,68.5,83.47,90.05
2016-01-20 22:00:00,0.0,68.5,83.47,90.05
2016-01-20 23:00:00,0.0,68.5,83.47,90.05
2016-01-21 00:00:00,0.0,68.5,83.47,90.05
2016-01-21 01:00:00,0.0,68.5,83.47,90.05
2016-01-21 02:00:00,0.0,68.5,83.47,90.05
2016-01-21 03:00:00,0.0,68.5,83.47,90.05
2016-01-21 04:00:00,0.0,68.5,83.47,90.05
2016-01-21 05:00:00,0.0,68.5,83.47,90.05
2016-01-21 06:00:00,0.0,68.5,83.47,90.05
2016-01-21 07:00:00,0.0,68.5,83.47,90.05
2016-01-21 08:00:00,122.77,183.38,195.33,210.72
2016-01-21 09:00:00,589.44,614.07,617.8,666.48
2016-01-21 10:00:00,1179.49,1152.28,1159.39,1250.74
2016-01-21 11:00:00,1702.49,1641.3,1657.96,1788.59
2016-01-21 12:00:00,2027.99,1931.18,1956.91,2111.1
2016-01-21 13:00:00,2151.65,2040.58,2071.23,2234.42
2016-01-21 14:00:00,2057.96,1964.46,1976.14,2131.85
2016-01-21 15:00:00,1720.8,1661.04,1673.71,1805.59
2016-01-21 16:00:00,1159.83,1144.08,1157.16,1248.34
2016-01-21 17:00:00,493.46,524.49,539.05,581.52
2016-01-21 18:00:00,0.0,68.5,83.47,90.05
2016-01-21 19:00:00,0.0,68.5,83.47,90.05
2016-01-21 20:00:00,0.0,68.5,83.47,90.05
2016-01-21 21:00:00,0.0,68.5,83.47,90.05
2016-01-21 22:00:00,0.0,68.5,83.47,90.05
2016-01-21 23:00:00,0.0,68.5,83.47,90.05
2016-01-22 00:00:00,0.0,68.5,83.47,90.05
2016-01-22 01:00:00,0.0,68.5,83.47,90.05
2016-01-22 02:00:00,0.0,68.5,83.47,90.05
2016-01-22 03:00:00,0.0,68.5,83.47,90.05
2016-01-22 04:00:00,0.0,68.5,83.47,90.05
2016-01-22 05:00:00,0.0,68.5,83.47,90.05
2016-01-22 06:00:00,0.0,68.5,83.47,90.05
2016-01-22 07:00:00,0.0,68.5,83.47,90.05
2016-01-22 08:00:00,107.49,167.63,180.55,194.78
2016-01-22 09:00:00,572.43,595.43,607.04,654.87
2016-01-22 10:00:00,1140.83,1110.15,1132.42,1221.65
2016-01-22 11:00:00,1535.97,1478.82,1509.47,1628.4
2016-01-22 12:00:00,1841.93,1764.81,1785.49,1926.18
2016-01-22 13:00:00,1960.85,1872.24,1896.95,2046.41
2016-01-22 14:00:00,1711.08,1644.25,1668.91,1800.41
2016-01-22 15:00:00,1384.3,1351.09,1359.02,1466.1
2016-01-22 16:00:00,902.0,901.16,916.47,988.68
2016-01-22 17:00:00,377.33,410.51,421.52,454.73
2016-01-22 18:00:00,0.0,68.5,83.47,90.05
2016-01-22 19:00:00,0.0,68.5,83.47,90.05
2016-01-22 20:00:00,0.0,68.5,83.47,90.05
2016-01-22 21:00:00,0.0,68.5,83.47,90.05
2016-01-22 22:00:00,0.0,68.5,83.47,90.05
2016-01-22 23:00:00,0.0,68.5,83.47,90.05
2016-01-23 00:00:00,0.0,68.5,83.47,90.05
2016-01-23 01:00:00,0.0,68.5,83.47,90.05
2016-01-23 02:00:00,0.0,68.5,83.47,90.05
2016-01-23 03:00:00,0.0,68.5,83.47,90.05
2016-01-23 04:00:00,0.0,68.5,83.47,90.05
2016-01-23 05:00:00,0.0,68.5,83.47,90.05
2016-01-23 06:00:00,0.0,68.5,83.47,90.05
2016-01-23 07:00:00,0.0,68.5,83.47,90.05
2016-01-23 08:00:00,44.07,104.87,121.47,131.04
2016-01-23 09:00:00,391.51,428.72,438.68,473.25
2016-01-23 10:00:00,1058.79,1048.08,1067.24,1151.33
2016-01-23 11:00:00,1750.3,1681.2,1692.34,1825.68
2016-01-23 12:00:00,2274.91,2169.67,2177.86,2349.46
2016-01-23 13:00:00,2512.72,2376.25,2403.1,2592.44
2016-01-23 14:00:00,2438.47,2309.68,2335.75,2519.78
2016-01-23 15:00:00,2129.96,2031.84,2046.69,2207.95
2016-01-23 16:00:00,1505.07,1450.1,1478.44,1594.93
2016-01-23 17:00:00,691.9,706.67,721.05,777.86
2016-01-23 18:00:00,0.0,68.5,83.47,90.05
2016-01-23 19:00:00,0.0,68.5,83.47,90.05
2016-01-23 20:00:00,0.0,68.5,83.47,90.05
2016-01-23 21:00:00,0.0,68.5,83.47,90.05
2016-01-23 22:00:00,0.0,68.5,83.47,90.05
2016-01-23 23:00:00,0.0,68.5,83.47,90.05
2016-01-24 00:00:00,0.0,68.5,83.47,90.05
2016-01-24 01:00:00,0.0,68.5,83.47,90.05
2016-01-24 02:00:00,0.0,68.5,83.47,90.05
2016-01-24 03:00:00,0.0,68.5,83.47,90.05
2016-01-24 04:00:00,0.0,68.5,83.47,90.05
2016-01-24 05:00:00,0.0,68.5,83.47,90.05
2016-01-24 06:00:00,0.0,68.5,83.47,90.05
2016-01-24 07:00:00,0.0,68.5,83.47,90.05
2016-01-24 08:00:00,79.97,138.93,153.82,165.94
2016-01-24 09:00:00,892.41,894.83,905.39,976.73
2016-01-24 10:00:00,1739.99,1678.64,1689.65,1822.78
2016-01-24 11:00:00,2463.48,2341.16,2352.55,2537.91
2016-01-24 12:00:00,2877.04,2705.37,2722.6,2937.11
2016-01-24 13:00:00,3009.42,2821.44,2858.25,3083.46
2016-01-24 14:00:00,2858.37,2687.44,2700.38,2913.15
2016-01-24 15:00:00,2441.03,2315.65,2340.98,2525.43
2016-01-24 16:00:00,1761.12,1683.59,1702.91,1837.08
2016-01-24 17:00:00,828.39,836.23,844.56,911.1
2016-01-24 18:00:00,0.0,68.5,83.47,90.05
2016-01-24 19:00:00,0.0,68.5,83.47,90.05
2016-01-24 20:00:00,0.0,68.5,83.47,90.05
2016-01-24 21:00:00,0.0,68.5,83.47,90.05
2016-01-24 22:00:00,0.0,68.5,83.47,90.05
2016-01-24 23:00:00,0.0,68.5,83.47,90.05
2016-01-25 00:00:00,0.0,68.5,83.47,90.05
2016-01-25 01:00:00,0.0,68.5,83.47,90.05
2016-01-25 02:00:00,0.0,68.5,83.47,90.05
2016-01-25 03:00:00,0.0,68.5,83.47,90.05
2016-01-25 04:00:00,0.0,68.5,83.47,90.05
2016-01-25 05:00:00,0.0,68.5,83.47,90.05
2016-01-25 06:00:00,0.0,68.5,83.47,90.05
2016-01-25 07:00:00,0.0,68.5,83.47,90.05
2016-01-25 08:00:00,61.79,124.84,138.63,149.55
2016-01-25 09:00:00,644.89,658.41,682.18,735.93
2016-01-25 10:00:00,1450.42,1406.63,1433.58,1546.54
2016-01-25 11:00:00,2127.94,2032.07,2032.94,2193.12
2016-01-25 12:00:00,2501.24,2363.41,2393.93,2582.55
2016-01-25 13:00:00,2641.27,2500.31,2514.88,2713.03
2016-01-25 14:00:00,2402.97,2274.78,2289.51,2469.9
2016-01-25 15:00:00,1984.54,1892.44,1911.88,2062.52
2016-01-25 16:00:00,1285.27,1260.68,1277.82,1378.5
2016-01-25 17:00:00,550.54,576.65,589.45,635.9
2016-01-25 18:00:00,10.52,75.69,90.8,97.96
2016-01-25 19:00:00,0.0,68.5,83.47,90.05
2016-01-25 20:00:00,0.0,68.5,83.47,90.05
2016-01-25 21:00:00,0.0,68.5,83.47,90.05
2016-01-25 22:00:00,0.0,68.5,83.47,90.05
2016-01-25 23:00:00,0.0,68.5,83.47,90.05
2016-01-26 00:00:00,0.0,68.5,83.47,90.05
2016-01-26 01:00:00,0.0,68.5,83.47,90.05
2016-01-26 02:00:00,0.0,68.5,83.47,90.05
2016-01-26 03:00:00,0.0,68.5,83.47,90.05
2016-01-26 04:00:00,0.0,68.5,83.47,90.05
2016-01-26 05:00:00,0.0,68.5,83.47,90.05
2016-01-26 06:00:00,0.0,68.5,83.47,90.05
2016-01-26 07:00:00,0.0,68.5,83.47,90.05
2016-01-26 08:00:00,49.06,110.97,124.71,134.54
2016-01-26 09:00:00,459.11,491.95,506.3,546.19
2016-01-26 10:00:00,988.17,991.08,994.7,1073.07
2016-01-26 11:00:00,1582.98,1529.91,1543.8,1665.43
2016-01-26 12:00:00,2071.32,1974.32,1993.64,2150.73
2016-01-26 13:00:00,2159.12,2049.03,2063.56,2226.15
2016-01-26 14:00:00,2042.13,1947.83,1958.42,2112.73
2016-01-26 15:00:00,1687.38,1622.97,1641.95,1771.32
2016-01-26 16:00:00,1088.21,1080.23,1094.6,1180.84
2016-01-26 17:00:00,535.29,563.83,572.95,618.09
2016-01-26 18:00:00,18.55,82.26,98.03,105.76
2016-01-26 19:00:00,0.0,68.5,83.47,90.05
2016-01-26 20:00:00,0.0,68.5,83.47,90.05
2016-01-26 21:00:00,0.0,68.5,83.47,90.05
2016-01-26 22:00:00,0.0,68.5,83.47,90.05
2016-01-26 23:00:00,0.0,68.5,83.47,90.05
2016-01-27 00:00:00,0.0,68.5,83.47,90.05
2016-01-27 01:00:00,0.0,68.5,83.47,90.05
2016-01-27 02:00:00,0.0,68.5,83.47,90.05
2016-01-27 03:00:00,0.0,68.5,83.47,90.05
2016-01-27 04:00:00,0.0,68.5,83.47,90.05
2016-01-27 05:00:00,0.0,68.5,83.47,90.05
2016-01-27 06:00:00,0.0,68.5,83.47,90.05
2016-01-27 07:00:00,0.0,68.5,83.47,90.05
2016-01-27 08:00:00,66.11,127.92,143.08,154.35
2016-01-27 09:00:00,502.6,524.85,544.22,587.1
2016-01-27 10:00:00,1079.38,1064.12,1089.99,1175.87
2016-01-27 11:00:00,1773.9,1705.95,1717.08,1852.38
2016-01-27 12:00:00,2165.17,2056.65,2081.92,2245.96
2016-01-27 13:00:00,2313.04,2187.2,2205.94,2379.75
2016-01-27 14:00:00,2257.56,2138.66,2167.2,2337.95
2016-01-27 15:00:00,1783.88,1709.8,1732.01,1868.48
2016-01-27 16:00:00,1226.46,1199.59,1216.13,1311.95
2016-01-27 17:00:00,584.38,610.25,623.19,672.29
2016-01-27 18:00:00,25.07,86.79,102.75,110.84
2016-01-27 19:00:00,0.0,68.5,83.47,90.05
2016-01-27 20:00:00,0.0,68.5,83.47,90.05
2016-01-27 21:00:00,0.0,68.5,83.47,90.05
2016-01-27 22:00:00,0.0,68.5,83.47,90.05
2016-01-27 23:00:00,0.0,68.5,83.47,90.05
2016-01-28 00:00:00,0.0,68.5,83.47,90.05
2016-01-28 01:00:00,0.0,68.5,83.47,90.05
2016-01-28 02:00:00,0.0,68.5,83.47,90.05
2016-01-28 03:00:00,0.0,68.5,83.47,90.05
2016-01-28 04:00:00,0.0,68.5,83.47,90.05
2016-01-28 05:00:00,0.0,68.5,83.47,90.05
2016-01-28 06:00:00,0.0,68.5,83.47,90.05
2016-01-28 07:00:00,0.0,68.5,83.47,90.05
2016-01-28 08:00:00,80.4,139.43,153.19,165.26
2016-01-28 09:00:00,522.66,548.6,558.55,602.56
2016-01-28 10:00:00,1113.5,1093.48,1114.68,1202.5
2016-01-28 11:00:00,1588.06,1528.76,1555.43,1677.99
2016-01-28 12:00:00,1916.37,1833.06,1836.1,1980.77
2016-01-28 13:00:00,1899.3,1815.49,1832.12,1976.48
2016-01-28 14:00:00,1671.43,1599.17,1623.21,1751.1
2016-01-28 15:00:00,1312.21,1274.44,1301.57,1404.12
2016-01-28 16:00:00,791.77,797.29,819.11,883.65
2016-01-28 17:00:00,290.28,334.74,348.77,376.25
2016-01-28 18:00:00,0.26,68.69,83.65,90.25
2016-01-28 19:00:00,0.0,68.5,83.47,90.05
2016-01-28 20:00:00,0.0,68.5,83.47,90.05
2016-01-28 21:00:00,0.0,68.5,83.47,90.05
2016-01-28 22:00:00,0.0,68.5,83.47,90.05
2016-01-28 23:00:00,0.0,68.5,83.47,90.05
2016-01-29 00:00:00,0.0,68.5,83.47,90.05
2016-01-29 01:00:00,0.0,68.5,83.47,90.05
2016-01-29 02:00:00,0.0,68.5,83.47,90.05
2016-01-29 03:00:00,0.0,68.5,83.47,90.05
2016-01-29 04:00:00,0.0,68.5,83.47,90.05
2016-01-29 05:00:00,0.0,68.5,83.47,90.05
2016-01-29 06:00:00,0.0,68.5,83.47,90.05
2016-01-29 07:00:00,0.0,68.5,83.47,90.05
2016-01-29 08:00:00,12.41,77.88,92.6,99.89
2016-01-29 09:00:00,384.26,417.29,432.67,466.76
2016-01-29 10:00:00,876.36,878.71,896.26,966.88
2016-01-29 11:00:00,1288.73,1273.08,1275.15,1375.62
2016-01-29 12:00:00,1531.68,1476.65,1501.08,1619.35
2016-01-29 13:00:00,1620.43,1569.99,1587.93,1713.05
2016-01-29 14:00:00,1484.12,1442.59,1455.91,1570.62
2016-01-29 15:00:00,1298.17,1267.67,1280.72,1381.63
2016-01-29 16:00:00,854.76,857.0,873.2,942.0
2016-01-29 17:00:00,442.93,472.91,482.34,520.34
2016-01-29 18:00:00,51.97,115.68,128.75,138.9
2016-01-29 19:00:00,0.0,68.5,83.47,90.05
2016-01-29 20:00:00,0.0,68.5,83.47,90.05
2016-01-29 21:00:00,0.0,68.5,83.47,90.05
2016-01-29 22:00:00,0.0,68.5,83.47,90.05
2016-01-29 23:00:00,0.0,68.5,83.47,90.05
2016-01-30 00:00:00,0.0,68.5,83.47,90.05
2016-01-30 01:00:00,0.0,68.5,83.47,90.05
2016-01-30 02:00:00,0.0,68.5,83.47,90.05
2016-01-30 03:00:00,0.0,68.5,83.47,90.05
2016-01-30 04:00:00,0.0,68.5,83.47,90.05
2016-01-30 05:00:00,0.0,68.5,83.47,90.05
2016-01-30 06:00:00,0.0,68.5,83.47,90.05
2016-01-30 07:00:00,0.0,68.5,83.47,90.05
2016-01-30 08:00:00,61.07,121.62,137.32,148.14
2016-01-30 09:00:00,767.73,778.36,782.41,844.06
2016-01-30 10:00:00,1536.09,1473.94,1506.58,1625.29
2016-01-30 11:00:00,2216.56,2111.33,2123.11,2290.4
2016-01-30 12:00:00,2705.93,2552.67,2575.32,2778.24
2016-01-30 13:00:00,2832.2,2670.22,2682.44,2893.79
2016-01-30 14:00:00,2728.25,2576.4,2585.35,2789.05
2016-01-30 15:00:00,2320.58,2208.75,2224.09,2399.33
2016-01-30 16:00:00,1675.57,1607.64,1628.04,1756.32
2016-01-30 17:00:00,850.85,864.07,874.1,942.97
2016-01-30 18:00:00,77.14,137.36,152.81,164.85
2016-01-30 19:00:00,0.0,68.5,83.47,90.05
2016-01-30 20:00:00,0.0,68.5,83.47,90.05
2016-01-30 21:00:00,0.0,68.5,83.47,90.05
2016-01-30 22:00:00,0.0,68.5,83.47,90.05
2016-01-30 23:00:00,0.0,68.5,83.47,90.05
2016-01-31 00:00:00,0.0,68.5,83.47,90.05
2016-01-31 01:00:00,0.0,68.5,83.47,90.05
2016-01-31 02:00:00,0.0,68.5,83.47,90.05
2016-01-31 03:00:00,0.0,68.5,83.47,90.05
2016-01-31 04:00:00,0.0,68.5,83.47,90.05
2016-01-31 05:00:00,0.0,68.5,83.47,90.05
2016-01-31 06:00:00,0.0,68.5,83.47,90.05
2016-01-31 07:00:00,0.0,68.5,83.47,90.05
2016-01-31 08:00:00,170.82,226.29,235.65,254.22
2016-01-31 09:00:00,916.93,921.59,932.85,1006.36
2016-01-31 10:00:00,1699.79,1636.03,1644.09,1773.63
2016-01-31 11:00:00,2431.7,2311.94,2322.11,2505.07
2016-01-31 12:00:00,2756.01,2590.16,2618.9,2825.25
2016-01-31 13:00:00,2908.5,2741.82,2768.44,2986.57
2016-01-31 14:00:00,2836.7,2665.6,2694.75,2907.07
2016-01-31 15:00:00,2427.86,2299.67,2321.68,2504.61
2016-01-31 16:00:00,1770.42,1705.78,1704.71,1839.02
2016-01-31 17:00:00,900.85,908.97,918.02,990.35
2016-01-31 18:00:00,97.94,155.28,172.91,186.54
2016-01-31 19:00:00,0.0,68.5,83.47,90.05
2016-01-31 20:00:00,0.0,68.5,83.47,90.05
2016-01-31 21:00:00,0.0,68.5,83.47,90.05
2016-01-31 22:00:00,0.0,68.5,83.47,90.05
2016-01-31 23:00:00,0.0,68.5,83.47,90.05
2016-02-01 00:00:00,0.0,68.5,83.47,90.05
2016-02-01 01:00:00,0.0,68.5,83.47,90.05
2016-02-01 02:00:00,0.0,68.5,83.47,90.05
2016-02-01 03:00:00,0.0,68.5,83.47,90.05
2016-02-01 04:00:00,0.0,68.5,83.47,90.05
2016-02-01 05:00:00,0.0,68.5,83.47,90.05
2016-02-01 06:00:00,0.0,68.5,83.47,90.05
2016-02-01 07:00:00,0.0,68.5,83.47,90.05
2016-02-01 08:00:00,234.81,283.46,300.81,324.51
2016-02-01 09:00:00,1026.88,1025.97,1037.39,1119.13
2016-02-01 10:00:00,1824.71,1748.03,1756.0,1894.35
2016-02-01 11:00:00,2468.61,2336.7,2350.6,2535.81
2016-02-01 12:00:00,2897.65,2722.58,2766.75,2984.75
2016-02-01 13:00:00,3084.46,2932.9,2920.37,3150.47
2016-02-01 14:00:00,3014.41,2835.13,2858.57,3083.81
2016-02-01 15:00:00,2613.47,2465.59,2483.89,2679.6
2016-02-01 16:00:00,1931.88,1851.32,1849.13,1994.83
2016-02-01 17:00:00,998.49,1002.11,1012.3,1092.06
2016-02-01 18:00:00,104.68,163.33,176.66,190.58
2016-02-01 19:00:00,0.0,68.5,83.47,90.05
2016-02-01 20:00:00,0.0,68.5,83.47,90.05
2016-02-01 21:00:00,0.0,68.5,83.47,90.05
2016-02-01 22:00:00,0.0,68.5,83.47,90.05
2016-02-01 23:00:00,0.0,68.5,83.47,90.05
2016-02-02 00:00:00,0.0,68.5,83.47,90.05
2016-02-02 01:00:00,0.0,68.5,83.47,90.05
2016-02-02 02:00:00,0.0,68.5,83.47,90.05
2016-02-02 03:00:00,0.0,68.5,83.47,90.05
2016-02-02 04:00:00,0.0,68.5,83.47,90.05
2016-02-02 05:00:00,0.0,68.5,83.47,90.05
2016-02-02 06:00:00,0.0,68.5,83.47,90.05
2016-02-02 07:00:00,0.0,68.5,83.47,90.05
2016-02-02 08:00:00,234.54,285.41,297.44,320.87
2016-02-02 09:00:00,986.97,988.23,999.39,1078.14
2016-02-02 10:00:00,1744.94,1677.63,1683.82,1816.49
2016-02-02 11:00:00,2336.09,2218.62,2228.46,2404.04
2016-02-02 12:00:00,2715.86,2558.11,2591.85,2796.06
2016-02-02 13:00:00,2806.21,2654.82,2676.17,2887.03
2016-02-02 14:00:00,2670.26,2515.49,2538.95,2738.99
2016-02-02 15:00:00,2282.83,2169.49,2184.07,2356.16
2016-02-02 16:00:00,1681.98,1615.82,1631.96,1760.55
2016-02-02 17:00:00,841.87,847.7,853.15,920.37
2016-02-02 18:00:00,63.19,123.68,140.08,151.11
2016-02-02 19:00:00,0.0,68.5,83.47,90.05
2016-02-02 20:00:00,0.0,68.5,83.47,90.05
2016-02-02 21:00:00,0.0,68.5,83.47,90.05
2016-02-02 22:00:00,0.0,68.5,83.47,90.05
2016-02-02 23:00:00,0.0,68.5,83.47,90.05
2016-02-03 00:00:00,0.0,68.5,83.47,90.05
2016-02-03 01:00:00,0.0,68.5,83.47,90.05
2016-02-03 02:00:00,0.0,68.5,83.47,90.05
2016-02-03 03:00:00,0.0,68.5,83.47,90.05
2016-02-03 04:00:00,0.0,68.5,83.47,90.05
2016-02-03 05:00:00,0.0,68.5,83.47,90.05
2016-02-03 06:00:00,0.0,68.5,83.47,90.05
2016-02-03 07:00:00,0.0,68.5,83.47,90.05
2016-02-03 08:00:00,132.18,185.76,196.44,211.92
2016-02-03 09:00:00,747.78,764.82,765.42,825.73
2016-02-03 10:00:00,1516.41,1465.31,1489.62,1606.99
2016-02-03 11:00:00,2215.89,2105.95,2130.68,2298.56
2016-02-03 12:00:00,2566.95,2426.33,2442.66,2635.13
2016-02-03 13:00:00,2684.52,2527.64,2550.6,2751.57
2016-02-03 14:00:00,2496.45,2366.93,2374.92,2562.04
2016-02-03 15:00:00,2111.73,2003.09,2028.4,2188.22
2016-02-03 16:00:00,1479.58,1431.79,1451.23,1565.57
2016-02-03 17:00:00,746.61,762.81,770.0,830.67
2016-02-03 18:00:00,64.41,124.02,139.19,150.15
2016-02-03 19:00:00,0.0,68.5,83.47,90.05
2016-02-03 20:00:00,0.0,68.5,83.47,90.05
2016-02-03 21:00:00,0.0,68.5,83.47,90.05
2016-02-03 22:00:00,0.0,68.5,83.47,90.05
2016-02-03 23:00:00,0.0,68.5,83.47,90.05
2016-02-04 00:00:00,0.0,68.5,83.47,90.05
2016-02-04 01:00:00,0.0,68.5,83.47,90.05
2016-02-04 02:00:00,0.0,68.5,83.47,90.05
2016-02-04 03:00:00,0.0,68.5,83.47,90.05
2016-02-04 04:00:00,0.0,68.5,83.47,90.05
2016-02-04 05:00:00,0.0,68.5,83.47,90.05
2016-02-04 06:00:00,0.0,68.5,83.47,90.05
2016-02-04 07:00:00,0.0,68.5,83.47,90.05
2016-02-04 08:00:00,278.75,326.23,340.21,367.01
2016-02-04 09:00:00,1224.19,1203.05,1225.3,1321.84
2016-02-04 10:00:00,2110.02,2008.78,2028.58,2188.41
2016-02-04 11:00:00,2713.3,2562.01,2571.86,2774.5
2016-02-04 12:00:00,2996.71,2839.34,2835.57,3058.98
2016-02-04 13:00:00,3044.27,2895.42,2879.71,3106.61
2016-02-04 14:00:00,2876.32,2728.95,2726.13,2940.93
2016-02-04 15:00:00,2480.35,2343.37,2361.61,2547.69
2016-02-04 16:00:00,1814.48,1735.56,1739.91,1877.0
2016-02-04 17:00:00,955.99,961.44,968.46,1044.77
2016-02-04 18:00:00,109.61,166.54,180.3,194.51
2016-02-04 19:00:00,0.0,68.5,83.47,90.05
2016-02-04 20:00:00,0.0,68.5,83.47,90.05
2016-02-04 21:00:00,0.0,68.5,83.47,90.05
2016-02-04 22:00:00,0.0,68.5,83.47,90.05
2016-02-04 23:00:00,0.0,68.5,83.47,90.05
2016-02-05 00:00:00,0.0,68.5,83.47,90.05
2016-02-05 01:00:00,0.0,68.5,83.47,90.05
2016-02-05 02:00:00,0.0,68.5,83.47,90.05
2016-02-05 03:00:00,0.0,68.5,83.47,90.05
2016-02-05 04:00:00,0.0,68.5,83.47,90.05
2016-02-05 05:00:00,0.0,68.5,83.47,90.05
2016-02-05 06:00:00,0.0,68.5,83.47,90.05
2016-02-05 07:00:00,0.0,68.5,83.47,90.05
2016-02-05 08:00:00,179.21,231.4,245.33,264.66
2016-02-05 09:00:00,889.93,889.26,906.57,978.0
2016-02-05 10:00:00,1708.73,1648.73,1669.21,1800.73
2016-02-05 11:00:00,2351.17,2225.11,2233.84,2409.85
2016-02-05 12:00:00,2760.01,2604.82,2630.38,2837.63
2016-02-05 13:00:00,2854.74,2695.36,2722.18,2936.67
2016-02-05 14:00:00,2643.98,2492.68,2516.02,2714.26
2016-02-05 15:00:00,2166.93,2055.56,2077.52,2241.22
2016-02-05 16:00:00,1522.05,1476.79,1490.75,1608.21
2016-02-05 17:00:00,727.16,747.75,754.75,814.22
2016-02-05 18:00:00,110.53,168.31,181.54,195.85
2016-02-05 19:00:00,0.0,68.5,83.47,90.05
2016-02-05 20:00:00,0.0,68.5,83.47,90.05
2016-02-05 21:00:00,0.0,68.5,83.47,90.05
2016-02-05 22:00:00,0.0,68.5,83.47,90.05
2016-02-05 23:00:00,0.0,68.5,83.47,90.05
2016-02-06 00:00:00,0.0,68.5,83.47,90.05
2016-02-06 01:00:00,0.0,68.5,83.47,90.05
2016-02-06 02:00:00,0.0,68.5,83.47,90.05
2016-02-06 03:00:00,0.0,68.5,83.47,90.05
2016-02-06 04:00:00,0.0,68.5,83.47,90.05
2016-02-06 05:00:00,0.0,68.5,83.47,90.05
2016-02-06 06:00:00,0.0,68.5,83.47,90.05
2016-02-06 07:00:00,0.0,68.5,83.47,90.05
2016-02-06 08:00:00,172.86,225.46,234.42,252.9
2016-02-06 09:00:00,805.71,813.82,824.1,889.03
2016-02-06 10:00:00,1443.21,1393.96,1417.05,1528.7
2016-02-06 11:00:00,2068.82,1964.01,1996.33,2153.63
2016-02-06 12:00:00,2348.64,2226.83,2250.23,2427.53
2016-02-06 13:00:00,2312.39,2191.89,2207.7,2381.65
2016-02-06 14:00:00,2023.4,1931.78,1956.37,2110.51
2016-02-06 15:00:00,1702.52,1638.05,1648.86,1778.78
2016-02-06 16:00:00,1261.9,1235.27,1253.25,1351.99
2016-02-06 17:00:00,619.04,643.27,649.41,700.58
2016-02-06 18:00:00,53.64,114.13,131.52,141.89
2016-02-06 19:00:00,0.0,68.5,83.47,90.05
2016-02-06 20:00:00,0.0,68.5,83.47,90.05
2016-02-06 21:00:00,0.0,68.5,83.47,90.05
2016-02-06 22:00:00,0.0,68.5,83.47,90.05
2016-02-06 23:00:00,0.0,68.5,83.47,90.05
2016-02-07 00:00:00,0.0,68.5,83.47,90.05
2016-02-07 01:00:00,0.0,68.5,83.47,90.05
2016-02-07 02:00:00,0.0,68.5,83.47,90.05
2016-02-07 03:00:00,0.0,68.5,83.47,90.05
2016-02-07 04:00:00,0.0,68.5,83.47,90.05
2016-02-07 05:00:00,0.0,68.5,83.47,90.05
2016-02-07 06:00:00,0.0,68.5,83.47,90.05
2016-02-07 07:00:00,0.0,68.5,83.47,90.05
2016-02-07 08:00:00,158.1,208.86,220.56,237.94
2016-02-07 09:00:00,943.13,942.66,955.65,1030.94
2016-02-07 10:00:00,1838.43,1761.71,1774.06,1913.84
2016-02-07 11:00:00,2476.43,2344.23,2367.06,2553.57
2016-02-07 12:00:00,2723.02,2569.56,2594.98,2799.44
2016-02-07 13:00:00,2795.65,2635.45,2647.48,2856.08
2016-02-07 14:00:00,2453.43,2326.8,2338.2,2522.43
2016-02-07 15:00:00,2017.96,1923.78,1944.74,2097.97
2016-02-07 16:00:00,1442.47,1406.18,1415.61,1527.15
2016-02-07 17:00:00,793.06,805.76,809.99,873.81
2016-02-07 18:00:00,106.32,162.62,175.55,189.38
2016-02-07 19:00:00,0.0,68.5,83.47,90.05
2016-02-07 20:00:00,0.0,68.5,83.47,90.05
2016-02-07 21:00:00,0.0,68.5,83.47,90.05
2016-02-07 22:00:00,0.0,68.5,83.47,90.05
2016-02-07 23:00:00,0.0,68.5,83.47,90.05
2016-02-08 00:00:00,0.0,68.5,83.47,90.05
2016-02-08 01:00:00,0.0,68.5,83.47,90.05
2016-02-08 02:00:00,0.0,68.5,83.47,90.05
2016-02-08 03:00:00,0.0,68.5,83.47,90.05
2016-02-08 04:00:00,0.0,68.5,83.47,90.05
2016-02-08 05:00:00,0.0,68.5,83.47,90.05
2016-02-08 06:00:00,0.0,68.5,83.47,90.05
2016-02-08 07:00:00,0.0,68.5,83.47,90.05
2016-02-08 08:00:00,247.2,293.64,302.91,326.77
2016-02-08 09:00:00,825.34,828.85,844.19,910.7
2016-02-08 10:00:00,1516.34,1467.94,1477.23,1593.62
2016-02-08 11:00:00,2037.44,1943.1,1958.22,2112.51
2016-02-08 12:00:00,2415.95,2289.31,2311.64,2493.78
2016-02-08 13:00:00,2528.39,2406.37,2410.71,2600.65
2016-02-08 14:00:00,2403.05,2281.53,2294.44,2475.22
