snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-03 02:00:00,15217.04,17146.11,20340.84,22208.64
2023-11-03 03:00:00,14791.88,16911.7,20121.57,21969.23
2023-11-03 04:00:00,14530.93,16889.74,20042.42,21882.79
2023-11-03 05:00:00,14196.1,16721.78,19969.43,21803.1
2023-11-03 06:00:00,14229.83,16688.46,19912.33,21740.75
2023-11-03 07:00:00,13984.65,16506.09,19765.9,21580.87
2023-11-03 08:00:00,13628.54,16183.63,19509.63,21301.05
2023-11-03 09:00:00,15011.34,17123.26,19969.98,21803.68
2023-11-03 10:00:00,14106.7,16916.06,20136.22,21985.19
2023-11-03 11:00:00,15286.71,17390.93,20671.51,22569.66
2023-11-03 12:00:00,15995.99,17871.71,20950.31,22874.07
2023-11-03 13:00:00,15764.83,17925.07,20860.88,22776.42
2023-11-03 14:00:00,15000.11,17436.32,20626.37,22520.37
2023-11-03 15:00:00,12794.55,16420.05,19654.6,21459.33
2023-11-03 16:00:00,10403.83,15114.78,17952.5,19600.88
2023-11-03 17:00:00,9330.93,14349.42,17020.5,18583.27
2023-11-03 18:00:00,8407.25,13673.52,16234.7,17725.28
2023-11-03 19:00:00,8160.96,13346.05,15789.85,17239.58
2023-11-03 20:00:00,8458.28,13353.07,15672.75,17111.73
2023-11-03 21:00:00,8769.22,13413.54,15702.95,17144.71
2023-11-03 22:00:00,9443.41,13984.26,16039.75,17512.45
2023-11-03 23:00:00,10068.02,14330.7,16340.51,17840.83
2023-11-04 00:00:00,11057.91,14727.89,16730.81,18267.0
2023-11-04 01:00:00,11921.22,15170.45,17188.51,18766.74
2023-11-04 02:00:00,12631.73,15564.41,17493.08,19099.29
2023-11-04 03:00:00,13236.39,15833.15,17817.39,19453.4
2023-11-04 04:00:00,13879.94,16144.18,18189.46,19859.65
2023-11-04 05:00:00,14443.31,16397.74,18483.15,20180.32
2023-11-04 06:00:00,14942.03,16798.75,18923.48,20661.08
2023-11-04 07:00:00,15802.09,17372.06,19351.57,21128.5
2023-11-04 08:00:00,16030.32,17689.34,19518.34,21310.59
2023-11-04 09:00:00,16894.28,18392.83,20031.29,21870.66
2023-11-04 10:00:00,16680.78,18415.71,20159.15,22010.25
2023-11-04 11:00:00,18915.11,19400.92,20899.56,22818.68
2023-11-04 12:00:00,20613.31,20857.1,21528.92,23505.85
2023-11-04 13:00:00,21668.62,21809.34,22120.79,24152.07
2023-11-04 14:00:00,21465.33,21777.86,22143.0,24176.31
2023-11-04 15:00:00,21583.21,22009.26,22504.62,24571.14
2023-11-04 16:00:00,21225.94,21992.6,22908.03,25011.64
2023-11-04 17:00:00,21650.94,22549.83,23150.1,25275.96
2023-11-04 18:00:00,21281.53,22083.62,23025.51,25139.92
2023-11-04 19:00:00,21178.53,21677.31,23077.78,25196.99
2023-11-04 20:00:00,20979.5,21134.12,23008.59,25121.44
2023-11-04 21:00:00,20728.1,20666.48,22893.55,24995.83
2023-11-04 22:00:00,19527.57,19829.87,22215.66,24255.68
2023-11-04 23:00:00,18554.57,19206.56,21812.57,23815.56
2023-11-05 00:00:00,18021.69,18709.8,21512.39,23487.81
2023-11-05 01:00:00,17114.11,18114.99,21091.49,23028.25
2023-11-05 02:00:00,16281.43,17578.93,20734.47,22638.43
2023-11-05 03:00:00,15121.06,16873.03,20228.11,22085.55
2023-11-05 04:00:00,14002.13,16274.73,19731.16,21542.96
2023-11-05 05:00:00,12965.83,15798.97,19241.15,21007.92
2023-11-05 06:00:00,11791.08,15231.93,18496.93,20195.34
2023-11-05 07:00:00,10786.87,14737.47,17812.46,19447.99
2023-11-05 08:00:00,8992.92,13793.34,16561.2,18081.79
2023-11-05 09:00:00,11157.48,14311.56,17237.08,18819.76
2023-11-05 10:00:00,9748.46,13856.02,16661.17,18190.93
2023-11-05 11:00:00,10010.33,14025.74,16933.88,18488.57
2023-11-05 12:00:00,10051.81,14082.56,17063.41,18630.14
2023-11-05 13:00:00,9892.24,14244.91,17228.57,18810.47
2023-11-05 14:00:00,9255.19,13922.7,16714.73,18249.42
2023-11-05 15:00:00,8458.83,13591.54,16290.04,17785.72
2023-11-05 16:00:00,6403.39,12121.67,14207.63,15512.03
2023-11-05 17:00:00,5608.21,11146.14,13003.44,14197.22
2023-11-05 18:00:00,4895.73,10457.86,12172.51,13289.96
2023-11-05 19:00:00,4479.15,10125.43,11735.93,12813.28
2023-11-05 20:00:00,4283.0,9962.71,11487.88,12542.44
2023-11-05 21:00:00,4049.27,9582.12,11044.7,12058.56
2023-11-05 22:00:00,4319.45,9762.48,11328.08,12367.97
2023-11-05 23:00:00,3671.06,9019.94,10407.31,11362.61
2023-11-06 00:00:00,3427.91,8668.35,9979.52,10895.53
2023-11-06 01:00:00,3363.41,8532.03,9805.72,10705.77
2023-11-06 02:00:00,3352.16,8576.75,9846.16,10749.93
2023-11-06 03:00:00,3233.34,8441.02,9663.57,10550.56
2023-11-06 04:00:00,3159.14,8305.15,9500.19,10372.18
2023-11-06 05:00:00,2778.41,7812.57,8886.88,9702.53
2023-11-06 06:00:00,2619.58,7441.27,8479.53,9257.77
2023-11-06 07:00:00,2541.91,7306.41,8352.56,9119.13
2023-11-06 08:00:00,2386.53,7054.91,8020.36,8756.43
2023-11-06 09:00:00,2646.94,7413.62,8459.59,9236.0
2023-11-06 10:00:00,3450.56,8713.65,9973.9,10889.4
2023-11-06 11:00:00,3417.09,8756.64,10028.82,10949.36
2023-11-06 12:00:00,3502.67,9011.08,10326.28,11274.13
2023-11-06 13:00:00,3598.84,9171.23,10498.59,11462.27
2023-11-06 14:00:00,3595.95,9203.31,10521.32,11487.08
2023-11-06 15:00:00,3135.94,8659.45,9825.2,10727.03
2023-11-06 16:00:00,2339.14,7409.1,8371.78,9140.09
2023-11-06 17:00:00,1807.21,6357.42,7176.41,7834.93
2023-11-06 18:00:00,1671.78,5954.48,6715.49,7331.68
2023-11-06 19:00:00,1680.89,5975.58,6745.34,7364.27
2023-11-06 20:00:00,1721.19,6148.78,6945.79,7583.13
2023-11-06 21:00:00,1798.66,6150.21,6948.99,7586.63
2023-11-06 22:00:00,2503.57,7037.57,8036.32,8773.85
2023-11-06 23:00:00,2554.74,6877.26,7881.85,8605.18
2023-11-07 00:00:00,2650.79,6848.43,7862.39,8583.94
2023-11-07 01:00:00,2726.19,6767.49,7791.88,8506.96
2023-11-07 02:00:00,2594.73,6644.82,7666.53,8370.1
2023-11-07 03:00:00,2285.13,6518.2,7477.03,8163.2
2023-11-07 04:00:00,2152.23,6351.84,7266.28,7933.09
2023-11-07 05:00:00,1877.03,5711.38,6530.28,7129.49
2023-11-07 06:00:00,1778.33,5482.79,6258.32,6832.6
2023-11-07 07:00:00,1743.61,5440.56,6216.9,6787.48
2023-11-07 08:00:00,1565.5,5023.27,5753.02,6280.86
2023-11-07 09:00:00,1359.05,4226.82,4841.29,5285.41
2023-11-07 10:00:00,1647.2,4903.21,5618.53,6134.03
2023-11-07 11:00:00,1757.12,5325.77,6097.82,6657.33
2023-11-07 12:00:00,1921.1,5969.09,6806.03,7430.57
2023-11-07 13:00:00,2116.52,6627.06,7494.12,8181.85
2023-11-07 14:00:00,2423.53,7289.8,8296.04,9057.43
2023-11-07 15:00:00,2378.53,7161.31,8125.31,8871.02
2023-11-07 16:00:00,1744.31,5985.94,6778.59,7400.6
2023-11-07 17:00:00,1403.55,5228.45,5903.42,6445.19
2023-11-07 18:00:00,1270.5,4890.43,5517.87,6024.23
2023-11-07 19:00:00,1312.05,4894.97,5540.15,6048.56
2023-11-07 20:00:00,1439.04,5089.07,5758.46,6286.93
2023-11-07 21:00:00,1561.8,5213.63,5916.12,6459.08
2023-11-07 22:00:00,1812.64,5503.35,6284.04,6860.67
2023-11-07 23:00:00,1739.75,5230.98,5978.72,6527.31
2023-11-08 00:00:00,1942.27,5419.43,6205.58,6775.01
2023-11-08 01:00:00,1948.08,5109.92,5884.79,6424.76
2023-11-08 02:00:00,2229.47,5406.76,6257.0,6831.15
2023-11-08 03:00:00,2375.23,5399.35,6298.35,6876.3
2023-11-08 04:00:00,2557.35,5375.85,6263.1,6837.81
2023-11-08 05:00:00,2794.7,5503.09,6348.91,6931.52
2023-11-08 06:00:00,3053.67,5719.63,6531.09,7130.54
2023-11-08 07:00:00,3232.66,5818.88,6627.23,7235.52
2023-11-08 08:00:00,3426.48,6003.49,6825.24,7451.59
2023-11-08 09:00:00,3433.8,5575.95,6342.12,6924.12
2023-11-08 10:00:00,3913.4,6334.55,7094.45,7745.54
2023-11-08 11:00:00,3974.02,6608.73,7575.92,8271.23
2023-11-08 12:00:00,4120.07,6905.96,8136.86,8883.7
2023-11-08 13:00:00,4206.58,7406.0,8793.38,9600.52
2023-11-08 14:00:00,3796.68,7461.81,8765.09,9569.62
2023-11-08 15:00:00,3057.36,7171.63,8323.36,9087.3
2023-11-08 16:00:00,2520.59,6549.41,7493.35,8181.06
2023-11-08 17:00:00,2419.4,6311.61,7265.9,7932.84
2023-11-08 18:00:00,2478.78,6308.31,7301.63,7971.85
2023-11-08 19:00:00,2708.13,6709.56,7803.36,8519.66
2023-11-08 20:00:00,3148.11,7270.84,8437.16,9211.69
2023-11-08 21:00:00,3531.29,7698.81,8921.34,9740.19
2023-11-08 22:00:00,4034.67,8126.12,9460.0,10328.34
2023-11-08 23:00:00,4267.39,8603.63,10022.24,10942.23
2023-11-09 00:00:00,4262.51,8806.09,10268.41,11211.0
2023-11-09 01:00:00,3943.26,8677.61,10068.33,10992.54
2023-11-09 02:00:00,3944.0,8842.36,10248.14,11188.86
2023-11-09 03:00:00,3856.06,8933.59,10278.36,11221.86
2023-11-09 04:00:00,3827.84,8903.12,10242.67,11182.89
2023-11-09 05:00:00,3596.25,8456.93,9712.93,10604.5
2023-11-09 06:00:00,3451.73,8193.24,9415.71,10279.97
2023-11-09 07:00:00,3265.88,7832.51,9048.99,9879.58
2023-11-09 08:00:00,3069.15,7773.65,8950.55,9772.07
2023-11-09 09:00:00,2932.0,7859.53,8982.49,9806.95
2023-11-09 10:00:00,2982.65,7956.39,9058.71,9890.19
2023-11-09 11:00:00,3552.2,8850.56,10129.21,11058.98
2023-11-09 12:00:00,4398.47,9896.61,11459.79,12511.77
2023-11-09 13:00:00,4740.2,10163.38,11804.74,12888.41
2023-11-09 14:00:00,4570.28,9841.26,11425.83,12474.69
2023-11-09 15:00:00,4055.76,9227.02,10693.6,11675.22
2023-11-09 16:00:00,3265.15,8006.42,9186.89,10030.11
2023-11-09 17:00:00,2976.62,7635.47,8785.51,9592.02
2023-11-09 18:00:00,2779.87,7474.5,8568.28,9354.82
2023-11-09 19:00:00,2766.7,7406.12,8495.94,9275.83
2023-11-09 20:00:00,2860.59,7463.38,8584.22,9372.22
2023-11-09 21:00:00,2956.38,7574.49,8714.77,9514.63
2023-11-09 22:00:00,3024.65,8023.94,9139.32,9978.17
2023-11-09 23:00:00,3117.14,8168.57,9321.89,10177.51
2023-11-10 00:00:00,3122.58,8243.38,9407.11,10270.56
2023-11-10 01:00:00,3206.29,8415.08,9605.6,10487.28
2023-11-10 02:00:00,3439.07,8730.66,9973.64,10889.13
2023-11-10 03:00:00,3372.31,8722.75,9941.72,10854.27
2023-11-10 04:00:00,3342.24,8804.49,10031.99,10952.84
2023-11-10 05:00:00,3402.4,8902.86,10124.68,11054.03
2023-11-10 06:00:00,3349.79,8798.5,10025.51,10945.76
2023-11-10 07:00:00,3314.26,8708.09,9934.85,10846.78
2023-11-10 08:00:00,3377.98,8674.98,9886.12,10793.57
2023-11-10 09:00:00,4066.09,9041.79,10480.39,11442.42
2023-11-10 10:00:00,4007.25,9193.17,10623.51,11598.69
2023-11-10 11:00:00,4990.0,10414.89,12084.38,13193.75
2023-11-10 12:00:00,5886.09,11260.62,13215.01,14428.22
2023-11-10 13:00:00,6168.78,11591.29,13608.02,14857.34
2023-11-10 14:00:00,5971.74,11531.28,13476.91,14714.18
2023-11-10 15:00:00,5542.72,11186.9,13023.09,14218.68
2023-11-10 16:00:00,4743.7,10370.36,11996.77,13098.09
2023-11-10 17:00:00,4216.19,9865.9,11364.14,12407.36
2023-11-10 18:00:00,4215.11,9809.87,11335.25,12375.82
2023-11-10 19:00:00,4383.79,9855.47,11402.98,12449.78
2023-11-10 20:00:00,4703.77,10033.5,11622.01,12688.93
2023-11-10 21:00:00,5155.84,10287.66,11934.78,13030.42
2023-11-10 22:00:00,5622.72,10334.5,12050.5,13156.79
2023-11-10 23:00:00,6121.33,10582.33,12362.77,13497.75
2023-11-11 00:00:00,6504.86,10646.31,12551.45,13703.77
2023-11-11 01:00:00,6521.29,10643.01,12643.3,13804.06
2023-11-11 02:00:00,6801.52,10840.97,12935.35,14122.94
2023-11-11 03:00:00,6846.5,10812.07,12939.4,14127.37
2023-11-11 04:00:00,7112.32,10980.86,13207.8,14420.43
2023-11-11 05:00:00,6896.32,10843.24,13000.27,14193.84
2023-11-11 06:00:00,6620.25,10682.85,12728.15,13896.71
2023-11-11 07:00:00,6349.21,10523.57,12534.18,13684.93
2023-11-11 08:00:00,6185.32,10415.55,12402.09,13540.7
2023-11-11 09:00:00,6832.09,10646.66,12745.97,13916.16
2023-11-11 10:00:00,6827.43,10826.32,12905.6,14090.45
2023-11-11 11:00:00,8242.31,11765.29,14012.23,15298.72
2023-11-11 12:00:00,9032.49,12154.55,14450.88,15777.67
2023-11-11 13:00:00,9285.07,12346.68,14541.83,15876.97
2023-11-11 14:00:00,8978.19,12205.0,14410.56,15733.64
2023-11-11 15:00:00,8577.7,12076.94,14145.96,15444.74
2023-11-11 16:00:00,8584.34,12269.29,14278.19,15589.12
2023-11-11 17:00:00,8802.0,12534.08,14632.29,15975.74
2023-11-11 18:00:00,9017.38,12753.49,15032.04,16412.21
2023-11-11 19:00:00,9125.81,12848.79,15345.72,16754.69
2023-11-11 20:00:00,9003.05,12843.15,15420.02,16835.82
2023-11-11 21:00:00,8806.94,12928.67,15544.7,16971.95
2023-11-11 22:00:00,8283.08,12854.29,15391.83,16805.03
2023-11-11 23:00:00,8065.79,12910.1,15440.07,16857.7
2023-11-12 00:00:00,8113.61,13029.2,15552.42,16980.35
2023-11-12 01:00:00,7963.07,13046.65,15486.52,16908.39
2023-11-12 02:00:00,7741.42,12809.86,15238.26,16637.32
2023-11-12 03:00:00,7208.1,12264.37,14561.37,15898.26
2023-11-12 04:00:00,6977.13,12004.16,14218.17,15523.54
2023-11-12 05:00:00,6637.02,11654.48,13777.86,15042.79
2023-11-12 06:00:00,6175.82,11208.85,13227.82,14442.23
2023-11-12 07:00:00,5764.86,10880.7,12764.52,13936.39
2023-11-12 08:00:00,5046.54,10359.17,12038.82,13144.0
2023-11-12 09:00:00,5437.18,10430.62,12196.13,13315.77
2023-11-12 10:00:00,4421.5,9566.12,11042.38,12056.03
2023-11-12 11:00:00,5142.21,10295.12,12004.74,13106.77
2023-11-12 12:00:00,5295.74,10419.73,12112.47,13224.39
2023-11-12 13:00:00,4904.61,9921.43,11427.36,12476.37
2023-11-12 14:00:00,4857.14,9670.15,11080.43,12097.57
2023-11-12 15:00:00,4347.05,8906.16,10195.18,11131.03
2023-11-12 16:00:00,3711.36,7898.63,9051.36,9882.15
2023-11-12 17:00:00,3681.85,7856.79,9000.12,9826.21
2023-11-12 18:00:00,3707.73,7894.8,9033.65,9862.82
2023-11-12 19:00:00,3778.82,7976.54,9123.22,9960.61
2023-11-12 20:00:00,3953.77,8209.06,9387.88,10249.57
2023-11-12 21:00:00,4118.24,8308.9,9484.62,10355.22
2023-11-12 22:00:00,4702.97,8602.15,9748.99,10643.88
2023-11-12 23:00:00,4884.77,8775.91,9933.55,10845.38
2023-11-13 00:00:00,5134.62,9049.23,10203.9,11140.58
2023-11-13 01:00:00,5169.93,9071.46,10265.99,11208.37
2023-11-13 02:00:00,5124.24,9073.18,10341.59,11290.9
2023-11-13 03:00:00,5076.14,8876.27,10107.07,11034.85
2023-11-13 04:00:00,4976.13,8619.53,9766.48,10662.98
2023-11-13 05:00:00,4956.8,8518.77,9603.94,10485.52
2023-11-13 06:00:00,4903.83,8447.02,9530.05,10404.83
2023-11-13 07:00:00,4898.29,8500.68,9596.91,10477.83
2023-11-13 08:00:00,4742.18,8303.23,9421.12,10285.87
2023-11-13 09:00:00,4604.54,8139.59,9254.03,10103.44
2023-11-13 10:00:00,4448.92,8045.93,9195.64,10039.67
2023-11-13 11:00:00,4568.09,8324.97,9507.47,10380.13
2023-11-13 12:00:00,4707.58,8431.37,9662.67,10549.58
2023-11-13 13:00:00,4850.69,8494.08,9683.28,10572.09
2023-11-13 14:00:00,4736.51,8376.85,9555.93,10433.01
2023-11-13 15:00:00,4478.44,7973.75,9149.1,9988.88
2023-11-13 16:00:00,3794.94,7097.85,8161.92,8911.04
2023-11-13 17:00:00,3468.5,6830.8,7862.76,8584.84
2023-11-13 18:00:00,3376.71,6799.01,7850.67,8571.64
2023-11-13 19:00:00,3360.73,6833.67,7931.63,8660.03
2023-11-13 20:00:00,3357.35,6968.62,8117.84,8863.35
2023-11-13 21:00:00,3301.38,6955.89,8116.15,8861.51
2023-11-13 22:00:00,3279.21,7307.81,8491.46,9271.29
2023-11-13 23:00:00,3339.31,7262.2,8434.0,9208.55
2023-11-14 00:00:00,3303.99,7062.7,8158.75,8908.01
2023-11-14 01:00:00,3212.09,6858.23,7855.88,8577.33
2023-11-14 02:00:00,3237.31,6763.69,7700.93,8408.15
2023-11-14 03:00:00,3169.78,6505.74,7450.09,8134.25
2023-11-14 04:00:00,3132.36,6314.44,7254.82,7921.06
2023-11-14 05:00:00,3100.44,6202.46,7125.84,7780.23
2023-11-14 06:00:00,3251.27,6644.05,7609.55,8308.37
2023-11-14 07:00:00,3429.15,7027.82,8059.86,8800.04
2023-11-14 08:00:00,3440.2,6980.4,7995.44,8729.71
2023-11-14 09:00:00,3014.34,6036.89,7017.88,7662.28
2023-11-14 10:00:00,2399.41,5843.68,6789.41,7412.81
2023-11-14 11:00:00,2390.31,6335.6,7289.71,7959.06
2023-11-14 12:00:00,2399.68,6635.07,7574.8,8270.34
2023-11-14 13:00:00,2366.05,6793.05,7725.84,8435.25
2023-11-14 14:00:00,2158.75,6564.86,7426.42,8108.34
2023-11-14 15:00:00,1823.89,5916.78,6711.28,7327.57
2023-11-14 16:00:00,1554.42,5190.41,5885.03,6425.44
2023-11-14 17:00:00,1723.02,5427.06,6161.95,6727.8
2023-11-14 18:00:00,1847.3,5520.97,6294.5,6872.53
2023-11-14 19:00:00,1890.87,5611.06,6424.59,7014.56
2023-11-14 20:00:00,1957.85,5623.58,6463.85,7057.43
2023-11-14 21:00:00,1914.21,5445.2,6270.84,6846.69
2023-11-14 22:00:00,1893.85,5346.51,6156.71,6722.08
2023-11-14 23:00:00,1680.99,5027.41,5742.73,6270.07
2023-11-15 00:00:00,1593.46,4727.22,5421.97,5919.84
2023-11-15 01:00:00,1698.85,4835.23,5573.8,6085.63
2023-11-15 02:00:00,1687.0,4644.77,5382.63,5876.89
2023-11-15 03:00:00,1537.97,4284.68,4942.69,5396.55
2023-11-15 04:00:00,1277.95,3958.11,4544.39,4961.66
2023-11-15 05:00:00,1009.88,3393.03,3872.67,4228.23
2023-11-15 06:00:00,842.11,3049.59,3499.62,3820.92
2023-11-15 07:00:00,638.43,2563.25,2965.66,3237.9
2023-11-15 08:00:00,379.26,1906.43,2216.32,2419.73
2023-11-15 09:00:00,179.71,1272.03,1515.56,1654.6
2023-11-15 10:00:00,241.46,1499.48,1765.52,1927.53
2023-11-15 11:00:00,434.4,2074.37,2404.31,2624.98
2023-11-15 12:00:00,672.4,2431.47,2844.03,3105.1
2023-11-15 13:00:00,911.24,2994.92,3504.72,3826.48
2023-11-15 14:00:00,1006.87,3095.24,3622.35,3954.92
2023-11-15 15:00:00,1180.83,3456.45,4030.93,4401.03
2023-11-15 16:00:00,1191.35,3382.21,3945.26,4307.49
2023-11-15 17:00:00,1434.24,3605.37,4215.23,4602.25
2023-11-15 18:00:00,1651.76,3711.3,4348.75,4748.04
2023-11-15 19:00:00,1948.87,3996.15,4707.45,5139.7
2023-11-15 20:00:00,2237.06,4366.44,5139.83,5611.8
2023-11-15 21:00:00,2439.52,4641.5,5468.24,5970.37
2023-11-15 22:00:00,2924.71,5436.79,6355.19,6938.81
2023-11-15 23:00:00,2856.5,5396.43,6315.0,6894.92
2023-11-16 00:00:00,2960.53,5672.89,6643.44,7253.53
2023-11-16 01:00:00,2913.68,5655.87,6626.73,7235.28
2023-11-16 02:00:00,2886.37,5655.81,6672.99,7285.79
2023-11-16 03:00:00,2765.73,5689.36,6703.87,7319.51
2023-11-16 04:00:00,2566.75,5741.92,6713.37,7329.88
2023-11-16 05:00:00,2350.7,5867.87,6808.97,7434.26
2023-11-16 06:00:00,2009.29,5671.6,6481.53,7076.74
2023-11-16 07:00:00,1615.86,5150.82,5856.06,6393.8
2023-11-16 08:00:00,1444.26,4687.98,5356.57,5848.44
2023-11-16 09:00:00,1406.87,4388.16,5021.43,5482.51
2023-11-16 10:00:00,1324.11,4147.34,4748.6,5184.62
2023-11-16 11:00:00,1508.2,4924.82,5601.02,6115.34
2023-11-16 12:00:00,1537.96,4951.15,5635.34,6152.81
2023-11-16 13:00:00,1588.27,5107.02,5798.87,6331.36
2023-11-16 14:00:00,1640.9,5190.83,5880.99,6421.02
2023-11-16 15:00:00,1515.83,4905.07,5551.79,6061.6
2023-11-16 16:00:00,1286.4,4335.25,4918.62,5370.26
2023-11-16 17:00:00,1395.27,4478.66,5108.02,5577.06
2023-11-16 18:00:00,1454.54,4618.87,5273.45,5757.69
2023-11-16 19:00:00,1257.83,4338.0,4941.06,5394.76
2023-11-16 20:00:00,1197.08,4233.07,4810.62,5252.33
2023-11-16 21:00:00,1241.77,4310.96,4902.29,5352.42
2023-11-16 22:00:00,1358.83,4319.22,4953.95,5408.84
2023-11-16 23:00:00,1328.38,4438.57,5049.99,5513.7
2023-11-17 00:00:00,1132.57,4136.03,4696.38,5127.6
2023-11-17 01:00:00,1013.95,3749.91,4264.84,4656.42
2023-11-17 02:00:00,917.29,3537.56,4036.06,4406.63
2023-11-17 03:00:00,836.79,3288.06,3763.64,4109.18
2023-11-17 04:00:00,786.11,3021.09,3469.32,3787.83
2023-11-17 05:00:00,837.16,3078.27,3522.77,3846.19
2023-11-17 06:00:00,866.56,3085.38,3542.5,3867.73
2023-11-17 07:00:00,764.86,2846.9,3275.39,3576.08
2023-11-17 08:00:00,624.26,2523.1,2925.3,3193.84
2023-11-17 09:00:00,537.72,2258.36,2631.29,2872.83
2023-11-17 10:00:00,627.28,2398.57,2774.51,3029.2
2023-11-17 11:00:00,821.31,2827.25,3247.97,3546.15
2023-11-17 12:00:00,1024.51,3143.06,3622.99,3955.62
2023-11-17 13:00:00,1014.29,3270.73,3771.97,4118.28
2023-11-17 14:00:00,950.89,3129.74,3612.88,3944.53
2023-11-17 15:00:00,894.59,3036.65,3505.0,3826.8
2023-11-17 16:00:00,779.48,2674.25,3089.85,3373.51
2023-11-17 17:00:00,781.88,2799.72,3223.31,3519.23
2023-11-17 18:00:00,793.14,2947.38,3381.93,3692.41
2023-11-17 19:00:00,721.57,2911.86,3358.93,3667.3
2023-11-17 20:00:00,572.27,2551.9,2943.94,3214.19
2023-11-17 21:00:00,563.43,2552.37,2951.54,3222.48
2023-11-17 22:00:00,529.05,2536.77,2934.76,3204.16
2023-11-17 23:00:00,506.48,2396.45,2768.06,3022.14
2023-11-18 00:00:00,531.42,2384.1,2764.21,3017.94
2023-11-18 01:00:00,513.4,2215.35,2581.36,2818.3
2023-11-18 02:00:00,461.0,1884.48,2207.81,2410.44
2023-11-18 03:00:00,449.45,1859.39,2177.21,2377.03
2023-11-18 04:00:00,457.85,1867.5,2186.09,2386.72
2023-11-18 05:00:00,467.33,1887.79,2212.47,2415.52
2023-11-18 06:00:00,493.23,1922.25,2251.37,2457.99
2023-11-18 07:00:00,532.99,1950.19,2289.69,2499.83
2023-11-18 08:00:00,575.2,2044.33,2400.92,2621.28
2023-11-18 09:00:00,553.05,1926.43,2274.91,2483.7
2023-11-18 10:00:00,299.6,1332.93,1591.84,1737.89
2023-11-18 11:00:00,386.74,1503.08,1784.96,1948.74
2023-11-18 12:00:00,559.87,1784.14,2123.21,2318.06
2023-11-18 13:00:00,694.35,2044.52,2433.27,2656.61
2023-11-18 14:00:00,647.81,2036.79,2415.75,2637.48
2023-11-18 15:00:00,590.01,1886.66,2247.09,2453.33
2023-11-18 16:00:00,500.86,1756.25,2085.63,2277.04
2023-11-18 17:00:00,511.29,1760.21,2088.45,2280.12
2023-11-18 18:00:00,494.54,1735.64,2060.31,2249.39
2023-11-18 19:00:00,476.84,1802.19,2116.53,2310.77
2023-11-18 20:00:00,437.13,1724.32,2021.23,2206.73
2023-11-18 21:00:00,420.3,1696.92,1990.35,2173.01
2023-11-18 22:00:00,336.79,1526.1,1811.63,1977.87
2023-11-18 23:00:00,331.9,1473.62,1759.17,1920.58
2023-11-19 00:00:00,313.78,1413.66,1693.82,1849.23
2023-11-19 01:00:00,290.28,1355.91,1623.44,1772.39
2023-11-19 02:00:00,243.99,1252.84,1500.42,1638.07
2023-11-19 03:00:00,195.5,1101.96,1335.39,1457.88
2023-11-19 04:00:00,154.71,1016.6,1237.18,1350.65
2023-11-19 05:00:00,106.68,817.8,1009.11,1101.63
2023-11-19 06:00:00,87.83,768.72,958.38,1046.23
2023-11-19 07:00:00,74.29,692.57,872.71,952.7
2023-11-19 08:00:00,81.79,729.31,914.05,997.84
2023-11-19 09:00:00,67.24,689.36,870.5,950.28
2023-11-19 10:00:00,30.24,559.51,722.54,788.72
2023-11-19 11:00:00,27.44,555.3,716.74,782.35
2023-11-19 12:00:00,26.46,553.46,715.17,780.63
2023-11-19 13:00:00,23.63,547.48,708.14,773.0
2023-11-19 14:00:00,20.54,541.07,700.74,764.92
2023-11-19 15:00:00,16.12,530.78,690.32,753.56
2023-11-19 16:00:00,24.85,599.0,768.9,839.35
2023-11-19 17:00:00,25.38,600.92,770.45,841.05
2023-11-19 18:00:00,32.57,624.35,795.27,868.14
2023-11-19 19:00:00,61.94,750.95,938.23,1024.24
2023-11-19 20:00:00,82.95,801.65,993.14,1084.19
2023-11-19 21:00:00,88.52,839.25,1035.94,1130.93
2023-11-19 22:00:00,52.49,682.14,860.03,938.86
2023-11-19 23:00:00,54.91,687.15,865.58,944.91
2023-11-20 00:00:00,61.88,703.36,882.63,963.53
2023-11-20 01:00:00,88.24,787.74,972.82,1062.01
2023-11-20 02:00:00,115.72,841.43,1036.28,1131.3
2023-11-20 03:00:00,100.07,778.56,965.26,1053.75
2023-11-20 04:00:00,63.14,686.66,861.01,939.92
2023-11-20 05:00:00,59.71,741.6,925.82,1010.69
2023-11-20 06:00:00,89.32,817.46,1006.14,1098.39
2023-11-20 07:00:00,144.17,921.27,1135.98,1240.15
2023-11-20 08:00:00,243.72,1352.76,1618.2,1766.67
2023-11-20 09:00:00,273.08,1433.49,1705.05,1861.44
2023-11-20 10:00:00,261.66,1387.97,1653.05,1804.66
2023-11-20 11:00:00,394.31,1754.1,2059.67,2248.63
2023-11-20 12:00:00,576.37,2307.0,2664.08,2908.56
2023-11-20 13:00:00,853.52,3347.26,3860.51,4214.89
2023-11-20 14:00:00,1001.81,3755.79,4294.59,4688.83
2023-11-20 15:00:00,1164.59,4167.52,4757.83,5194.63
2023-11-20 16:00:00,1356.85,4523.57,5179.89,5655.53
2023-11-20 17:00:00,1980.5,5751.16,6557.85,7160.06
2023-11-20 18:00:00,2370.99,6551.36,7468.34,8154.19
2023-11-20 19:00:00,2794.74,7223.82,8288.77,9049.99
2023-11-20 20:00:00,3289.68,7873.7,9108.85,9945.41
2023-11-20 21:00:00,3679.9,8408.76,9702.68,10593.78
